id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00226308,4.89,6.98,7.91,2.15,6.38,5.28,12.20,8.72,3.32,5.37,2.68,10.19,2012
USC00224173,4.24,2.63,5.42,3.70,3.77,2.21,2.65,3.07,4.17,6.99,2.07,6.13,2012
USC00222046,3.97,3.81,7.81,1.74,4.24,1.53,8.41,6.56,5.47,4.38,2.43,7.19,2012
USC00224966,4.72,9.48,8.98,4.10,6.77,6.03,14.07,19.16,5.11,0.94,1.42,6.28,2012
USC00228053,6.21,6.18,10.11,1.97,1.65,1.55,9.25,14.27,1.97,2.19,2.16,7.08,2012
USC00223887,5.76,8.98,10.26,3.07,2.61,3.92,10.37,20.74,5.60,1.42,1.53,8.30,2012
USC00226638,7.33,6.19,8.28,2.75,1.58,5.65,8.85,12.60,3.15,3.25,0.91,8.00,2012
USC00227807,4.48,2.74,5.03,1.95,1.65,2.04,1.41,1.14,3.92,4.87,2.15,6.03,2012
USC00227172,4.54,3.22,7.17,6.17,2.33,1.50,7.21,13.27,2.24,0.27,3.05,8.01,2012
USC00223107,3.64,7.03,7.94,1.99,3.79,8.94,8.35,8.51,3.79,1.95,2.44,6.39,2012
USW00013978,2.47,3.60,4.42,4.22,2.07,1.85,4.61,4.14,6.84,1.15,1.81,7.08,2012
USW00093919,10.29,7.43,7.43,3.23,2.72,0.71,9.07,16.05,5.64,0.80,2.17,7.23,2012
USC00229114,2.09,4.99,6.91,5.25,4.09,3.56,7.17,8.66,2.56,5.66,2.62,7.81,2012
USC00220008,5.25,3.24,5.50,2.43,1.33,1.81,3.25,5.29,7.30,5.29,2.26,6.52,2012
USC00222896,2.46,5.35,5.06,3.61,4.82,2.19,3.28,9.56,3.05,1.42,2.13,7.22,2012
USW00013833,4.74,8.75,9.03,3.20,1.77,3.34,8.20,14.68,6.17,0.10,1.21,6.69,2012
USC00227595,0.11,2.48,6.33,4.89,3.13,4.23,4.98,5.39,1.95,1.92,1.94,7.44,2012
USC00220378,5.61,5.46,5.01,5.37,2.73,3.07,4.59,1.50,5.13,4.67,0.80,7.33,2012
USC00226009,1.02,2.87,5.84,3.98,2.66,4.63,4.37,4.76,4.81,5.90,2.93,7.87,2012
USC00226894,2.33,6.00,7.50,1.04,2.80,3.38,6.47,6.97,1.93,2.75,3.05,5.44,2012
USC00225943,4.83,6.60,10.70,5.89,2.52,3.29,9.71,10.77,2.38,1.69,3.04,8.37,2012
USC00224939,8.54,6.54,8.87,2.91,1.16,2.34,7.59,14.46,2.92,1.43,2.47,7.51,2012
USC00221962,5.84,2.86,4.95,1.87,2.71,4.90,3.24,2.93,3.28,4.51,1.70,7.74,2012
USW00023803,3.87,2.38,5.22,3.74,3.74,2.07,2.41,2.23,5.10,5.49,1.86,6.35,2012
USC00227128,3.69,6.73,8.21,1.90,1.93,5.22,10.83,4.89,5.70,2.57,2.07,8.98,2012
USC00220792,2.41,5.15,6.55,4.67,3.88,7.01,7.85,22.95,5.11,1.77,1.39,2.51,2012
USC00229439,4.74,7.49,9.69,2.23,3.53,3.20,8.04,13.88,5.62,2.10,1.97,7.60,2012
USC00228998,1.82,1.43,4.46,1.37,2.06,2.38,1.47,1.25,13.53,5.56,2.66,3.51,2012
USW00013865,6.28,6.06,8.98,1.39,5.85,2.25,6.57,8.35,3.60,2.60,1.72,9.08,2012
USC00221738,2.32,1.17,1.30,2.80,1.19,7.33,4.51,4.21,2.30,4.99,1.67,5.88,2012
USC00225704,4.83,9.26,5.05,2.77,2.49,1.47,10.94,11.85,4.77,1.90,2.61,9.50,2012
USC00226177,4.93,11.45,6.57,3.09,2.90,2.69,7.39,10.31,4.94,1.10,1.82,7.67,2012
USC00228899,7.15,5.80,7.02,0.92,4.47,5.56,10.38,11.63,3.78,2.17,0.49,7.10,2012
USC00227815,4.61,3.41,4.89,2.07,2.68,2.44,2.15,1.67,4.08,7.16,2.16,7.38,2012
USC00223208,6.78,4.46,6.27,2.76,4.85,3.09,4.44,4.91,8.22,5.28,1.08,7.15,2012
USC00220955,7.44,3.37,5.40,2.08,2.33,3.68,6.78,3.86,5.42,5.40,1.15,7.24,2012
USC00227220,5.71,10.21,9.95,4.18,1.60,1.10,9.15,19.03,6.43,0.65,1.78,7.12,2012
USC00221389,1.92,6.76,7.09,5.55,5.56,4.07,6.96,4.54,0.69,4.64,4.28,4.83,2012
USC00221606,2.75,4.50,4.37,4.07,2.37,2.11,5.47,2.09,1.02,8.37,2.60,3.19,2012
USC00229173,5.72,4.69,7.62,2.59,3.84,1.66,6.09,3.96,4.70,5.61,1.02,7.21,2012
USC00227111,4.28,3.95,7.28,1.98,3.43,1.75,9.65,5.35,3.74,5.13,1.28,7.01,2012
USC00229400,2.05,1.73,3.49,1.47,2.43,2.88,5.00,3.81,1.94,5.42,1.38,4.28,2012
USC00228413,2.11,5.45,9.64,9.90,3.34,1.05,6.83,17.03,4.51,2.99,1.72,2.09,2012
USC00226527,1.63,2.50,5.12,1.20,2.43,2.70,2.60,2.13,7.85,5.67,3.34,5.07,2012
USC00226484,3.45,5.99,5.84,4.22,2.49,8.08,10.09,13.34,10.19,2.81,1.40,2.33,2012
USW00003866,7.48,5.70,5.87,0.63,4.80,1.52,9.30,7.65,3.75,0.80,2.00,8.33,2012
USC00223605,2.62,3.61,6.09,4.41,1.00,4.28,0.96,3.25,1.88,2.75,1.10,0.60,2012
USC00220021,3.57,3.22,6.08,2.71,2.61,2.32,5.10,10.93,3.11,5.04,1.11,6.48,2012
USC00227276,3.71,7.21,7.37,3.20,2.01,4.30,10.96,9.43,4.34,1.57,2.87,9.02,2012
USC00228145,4.21,2.96,4.84,2.96,1.94,1.43,0.61,1.18,2.89,5.39,1.91,4.72,2012
USC00229230,4.56,8.81,7.08,5.42,3.45,3.40,4.57,10.23,2.59,4.86,2.68,6.04,2012
USC00221865,6.28,8.78,7.48,3.74,1.76,2.12,7.55,13.75,4.65,1.93,2.50,8.69,2012
USC00221860,6.41,6.49,6.91,2.56,5.54,5.94,8.00,11.30,2.24,2.75,2.38,8.59,2012
USW00053858,1.98,6.10,5.11,4.53,3.53,10.32,7.96,19.25,6.57,0.24,0.91,1.61,2012
USC00229006,5.08,4.07,7.13,1.88,3.79,1.41,4.93,3.96,4.44,4.54,1.15,7.09,2012
USC00229004,3.34,3.65,7.49,1.92,2.23,1.56,5.77,3.28,6.10,4.65,0.78,6.93,2012
USC00220290,4.14,2.97,5.80,1.91,1.89,2.74,3.04,0.96,5.33,5.99,1.76,6.83,2012
USC00220488,1.56,3.52,5.56,3.45,2.82,1.22,4.54,2.03,1.78,6.00,1.65,6.14,2012
USC00223975,3.69,2.41,4.34,2.68,0.66,2.20,4.81,0.96,4.56,5.39,2.24,5.46,2012
USC00228445,2.78,3.13,5.93,4.70,2.03,6.04,4.48,4.26,3.27,4.48,0.96,3.96,2012
USC00220660,2.31,4.80,3.98,2.81,2.94,6.83,10.26,7.26,2.83,7.91,0.70,8.11,2012
USC00223650,1.96,3.57,6.02,3.53,2.84,1.99,4.79,4.62,2.63,7.38,0.98,9.61,2012
USC00227560,2.48,5.89,6.83,3.69,2.94,6.28,5.26,8.48,3.39,1.12,1.83,3.31,2012
USW00093862,4.72,4.63,7.71,1.75,2.28,1.41,5.11,3.14,7.70,3.07,1.16,7.08,2012
USC00229793,12.28,8.69,6.66,5.24,2.25,4.80,11.86,11.11,3.94,0.00,2.71,2.44,2012
USC00221094,9.05,6.84,2.49,6.34,3.10,2.62,9.53,12.44,8.60,1.70,2.85,9.31,2012
USC00224776,3.17,5.28,7.99,4.72,3.15,3.20,2.72,11.55,1.33,4.24,3.48,8.33,2012
USW00013939,1.44,3.15,4.93,3.20,3.04,4.81,1.72,4.75,6.06,2.11,1.02,5.69,2012
USW00063831,4.79,6.86,7.63,2.20,7.54,3.68,11.09,10.22,5.25,3.46,2.73,9.61,2012
USC00227132,5.22,9.15,0.98,2.15,2.50,2.70,7.08,8.38,1.95,2.05,1.63,4.63,2012
USC00229426,1.70,4.68,8.17,4.61,2.97,6.16,11.85,20.78,5.42,2.64,1.55,2.14,2012
USC00229326,3.70,7.54,6.17,2.91,4.31,3.25,10.64,6.13,1.97,3.23,3.44,8.68,2012
USC00222773,2.81,3.23,4.78,2.43,1.05,1.35,5.70,5.59,1.21,7.09,2.15,5.56,2012
USC00221707,2.69,3.17,5.78,3.29,1.29,2.96,3.55,3.65,2.57,4.70,2.29,5.33,2012
USC00229743,2.59,4.65,6.04,3.59,4.74,2.36,4.46,6.97,3.50,5.13,2.25,7.57,2012
USC00228374,3.02,4.06,7.39,3.74,3.30,2.84,9.34,7.76,5.36,4.91,2.23,6.92,2012
USC00222034,4.28,0.79,3.24,1.58,3.28,2.10,3.40,8.93,2.76,2.16,0.83,6.83,2012
USC00226256,4.05,3.08,5.82,1.56,0.80,1.37,4.46,2.08,4.26,3.31,1.47,5.76,2012
USC00221804,4.02,3.38,5.76,2.20,2.15,2.55,7.92,3.72,3.38,6.56,1.41,6.81,2012
USC00223700,5.93,4.27,7.65,1.59,2.43,3.45,6.50,1.08,5.81,4.42,1.16,6.19,2012
USC00225987,4.26,3.75,3.77,4.58,0.87,1.01,5.79,12.85,0.40,0.61,3.33,4.33,2012
USC00226513,6.62,6.30,6.62,2.35,5.65,5.58,8.98,8.85,0.99,2.37,2.54,9.61,2012
USC00220173,4.31,2.94,6.29,2.33,6.22,2.86,5.52,6.24,3.34,4.30,1.17,7.58,2012
USC00221880,4.12,3.63,4.96,3.49,3.42,3.31,7.48,3.09,4.78,2.44,2.08,7.34,2012
USC00221489,2.83,6.40,6.14,3.10,3.43,3.85,6.48,3.65,3.26,3.03,0.03,8.09,2012
USC00225247,3.01,4.63,6.45,2.31,6.06,1.34,7.96,8.07,3.24,3.30,2.89,7.67,2012
USC00221852,8.80,4.91,8.09,3.70,1.15,2.00,8.01,13.69,2.55,1.90,3.70,8.90,2012
USC00229072,6.13,10.25,5.13,7.35,3.10,2.14,10.14,9.44,4.52,2.02,2.28,7.06,2012
USC00229079,3.20,3.04,4.89,2.91,2.35,2.85,5.08,4.51,6.39,5.45,2.01,5.41,2012
USC00225361,3.12,6.06,7.09,1.33,4.24,2.55,9.92,5.98,7.66,3.03,3.03,6.74,2012
USC00222385,5.28,6.88,5.70,3.28,3.98,1.54,9.50,9.93,2.49,1.43,2.89,8.88,2012
USC00229639,4.72,7.73,1.17,10.56,5.92,4.78,9.18,7.01,4.04,2.05,3.14,4.68,2013
USC00220237,7.82,4.44,4.11,6.19,9.44,2.69,3.18,1.78,3.09,3.13,4.51,4.36,2013
USC00221174,8.37,13.85,1.69,6.66,4.32,3.79,14.15,6.06,4.39,1.85,5.81,6.54,2013
USC00223645,10.68,3.65,5.21,8.04,11.60,4.37,2.46,1.19,8.52,2.42,7.54,6.44,2013
USC00224001,7.91,4.24,6.94,6.88,7.17,3.75,4.02,3.44,5.35,3.19,4.08,5.22,2013
USW00093874,2.56,13.09,0.67,9.64,5.76,3.44,7.94,8.24,2.54,2.50,2.74,6.54,2013
USW00003940,8.58,8.87,5.59,4.74,5.30,4.98,2.66,2.94,7.37,2.10,6.63,4.50,2013
USC00224869,10.83,3.50,5.02,10.84,10.21,0.92,1.31,2.41,6.21,4.28,7.06,5.59,2013
USC00226640,8.56,10.58,1.58,4.81,6.58,4.51,2.85,1.01,6.08,1.05,3.35,5.90,2013
USC00226642,7.55,10.36,2.25,5.34,4.47,5.53,7.45,1.59,7.18,2.66,5.51,6.33,2013
USC00226644,7.59,7.34,3.91,8.16,7.33,5.02,2.59,1.01,2.84,1.50,6.96,5.22,2013
USC00220523,7.50,9.95,2.57,6.44,9.17,5.10,4.46,3.96,6.74,3.26,5.94,6.43,2013
USC00227066,8.18,4.32,3.91,2.83,11.42,3.94,3.56,1.80,3.02,3.49,4.16,5.66,2013
USC00228556,9.44,11.15,1.76,5.30,4.38,6.48,7.09,3.89,8.04,0.49,5.05,6.00,2013
USC00224377,9.48,3.82,4.86,6.67,7.78,3.22,3.81,1.05,3.91,3.32,4.76,5.69,2013
USW00013927,8.30,8.47,4.11,4.91,5.13,4.29,3.82,2.52,6.61,2.60,6.24,3.78,2013
USC00222094,9.07,11.26,3.30,6.33,8.67,4.28,5.56,1.25,6.17,1.61,6.04,4.89,2013
USC00226476,7.86,8.09,2.34,4.82,4.15,0.95,2.84,1.66,6.97,2.59,5.68,3.17,2013
USC00229860,10.67,7.00,5.41,7.39,5.70,5.19,2.38,0.83,5.92,2.06,8.14,4.66,2013
USC00222046,9.43,6.09,6.80,6.20,2.96,4.00,4.26,3.77,5.04,0.80,4.37,5.26,2013
USC00224966,5.80,8.91,1.78,6.45,6.05,3.06,6.20,4.67,3.37,1.79,4.89,6.70,2013
USC00228053,7.81,11.72,4.04,5.84,4.65,9.79,8.33,2.43,3.51,3.51,3.64,6.11,2013
USC00223887,10.83,12.55,1.88,11.60,6.35,5.80,6.89,4.16,4.91,0.88,4.42,4.63,2013
USC00227172,7.48,12.08,1.99,6.09,5.23,5.24,5.95,4.31,3.51,1.01,4.65,6.57,2013
USW00013978,8.64,3.83,5.81,5.85,6.28,3.04,2.27,2.53,8.09,3.37,3.99,4.69,2013
USW00093919,8.49,7.88,1.96,6.32,3.74,3.85,4.39,6.41,4.10,1.38,0.94,5.41,2013
USC00229114,8.89,5.66,6.36,6.09,6.14,4.02,2.56,0.58,6.45,1.27,5.92,5.03,2013
USC00220660,12.28,6.93,5.99,7.51,5.59,3.74,1.68,3.07,3.37,0.88,5.42,2.71,2013
USC00220008,8.35,4.49,5.74,6.40,5.70,2.31,3.84,0.46,6.87,3.91,5.42,5.84,2013
USC00222896,6.78,5.39,5.55,5.89,5.73,4.48,2.55,2.51,6.44,1.46,4.53,5.94,2013
USW00013833,7.93,10.51,2.15,10.39,6.24,5.09,5.86,4.03,5.04,1.29,3.58,3.93,2013
USC00220378,11.14,3.50,5.02,5.91,7.55,3.41,4.73,0.72,4.35,1.13,3.52,5.82,2013
USC00226009,5.93,4.48,4.83,7.73,4.65,4.11,2.21,0.42,4.53,2.23,6.44,4.54,2013
USC00226894,8.25,7.68,4.98,6.41,6.48,5.15,4.38,2.14,6.43,1.33,6.14,5.42,2013
USC00225943,7.86,9.91,2.66,6.20,6.69,4.70,4.11,3.78,5.63,2.80,5.38,7.10,2013
USC00224939,9.48,11.25,2.35,5.70,6.59,6.08,5.17,5.33,8.35,0.79,4.65,6.29,2013
USC00220585,8.17,6.99,2.23,8.59,6.96,6.80,7.32,3.57,4.97,0.87,4.28,5.35,2013
USC00221962,6.90,3.90,5.11,6.84,5.89,4.64,4.57,1.81,4.82,2.19,3.95,6.58,2013
USW00023803,8.45,4.38,4.96,6.48,7.24,4.76,2.82,1.07,5.20,5.80,1.92,5.75,2013
USC00229230,12.79,9.46,2.87,6.39,4.58,9.17,4.52,2.07,5.20,2.29,8.64,5.02,2013
USC00220792,2.45,10.21,0.44,9.34,7.52,4.63,9.07,7.16,2.51,1.83,2.59,5.92,2013
USC00229439,8.37,15.95,3.69,7.41,5.40,7.16,6.94,3.17,2.57,1.57,4.06,4.80,2013
USC00228998,5.28,4.75,2.75,4.16,8.96,1.09,5.05,1.94,4.31,3.00,4.32,5.24,2013
USW00013865,9.76,9.07,3.75,5.22,6.83,6.59,4.61,3.69,2.73,2.90,4.78,7.35,2013
USC00226638,6.72,10.15,3.47,6.50,5.90,8.41,3.26,4.43,2.54,3.26,5.07,8.01,2013
USC00221738,10.86,3.28,5.43,6.49,7.78,1.70,1.16,3.78,7.84,5.13,7.67,4.93,2013
USC00225704,13.21,8.53,3.35,6.63,5.03,4.13,2.81,1.36,6.58,2.47,6.61,5.31,2013
USC00226177,15.30,10.15,2.96,6.05,5.34,1.95,4.79,3.59,3.83,1.89,5.96,2.59,2013
USC00228899,9.49,7.42,3.82,4.96,6.28,7.07,6.04,4.83,2.62,2.16,6.09,6.77,2013
USC00227840,5.26,9.39,0.49,9.33,7.08,5.10,9.60,6.64,3.20,1.97,4.26,9.40,2013
USC00227815,9.90,3.67,5.95,6.17,7.46,4.00,5.37,1.48,4.85,2.26,5.41,5.40,2013
USC00223208,8.70,3.98,6.63,4.72,5.37,2.25,3.54,4.78,3.96,0.76,4.88,4.74,2013
USC00220955,8.67,4.34,6.09,5.85,5.39,5.03,4.77,3.42,4.66,1.85,4.32,7.01,2013
USC00221389,6.37,5.09,3.50,5.44,6.19,4.98,1.48,1.75,6.29,1.72,6.34,4.69,2013
USC00221606,12.71,2.00,0.53,10.44,0.51,1.44,1.54,1.33,1.51,1.17,5.10,2.13,2013
USC00229173,10.26,4.27,5.41,5.05,5.51,3.07,1.57,1.83,4.06,0.69,4.87,5.57,2013
USC00227111,8.85,4.06,4.72,6.12,6.88,2.49,1.74,2.05,3.99,1.49,3.81,5.65,2013
USC00229400,1.89,3.32,4.31,10.38,6.33,2.10,3.30,1.70,4.25,0.05,0.00,2.17,2013
USC00228413,3.54,10.22,0.05,5.41,2.17,3.65,10.70,2.50,3.33,2.36,3.16,1.50,2013
USC00226527,8.37,4.48,4.30,7.46,11.91,4.06,6.71,1.70,3.08,3.43,4.22,4.92,2013
USC00226484,2.50,9.57,0.92,7.99,6.72,3.96,12.19,11.65,3.30,1.89,3.53,6.43,2013
USW00003866,7.64,6.64,4.11,4.07,4.37,5.75,6.82,6.07,2.98,2.86,5.00,5.53,2013
USC00220021,6.19,4.39,2.53,6.52,3.85,1.37,4.64,1.23,5.35,0.31,2.62,3.80,2013
USC00227276,3.94,5.35,4.75,6.02,6.58,3.13,4.32,1.71,7.31,0.72,7.59,5.06,2013
USC00221865,11.58,8.85,1.65,8.39,6.02,6.62,5.84,7.63,6.34,1.77,4.40,4.84,2013
USC00221860,8.22,7.57,3.43,6.21,5.08,11.03,4.44,6.05,2.43,2.80,6.95,6.84,2013
USW00053858,1.27,8.26,0.85,6.02,8.92,6.19,12.00,8.33,1.70,3.37,3.05,6.19,2013
USC00229006,10.05,3.37,4.74,4.57,5.36,4.70,1.53,4.45,4.28,0.93,4.69,5.77,2013
USC00229004,9.20,2.51,4.41,4.63,6.62,1.55,3.42,3.89,2.46,1.62,5.17,5.99,2013
USC00220290,8.34,4.12,4.84,6.10,8.44,4.46,3.26,1.89,3.15,3.50,5.25,6.08,2013
USC00220488,10.43,2.08,5.00,6.41,12.47,1.96,2.95,2.36,4.81,4.53,5.22,4.94,2013
USC00223975,8.56,3.52,4.09,6.20,10.04,2.75,3.01,0.22,2.71,2.95,4.52,5.65,2013
USC00228445,10.27,4.94,3.83,6.61,5.70,3.65,1.82,1.99,5.12,7.11,5.41,3.77,2013
USC00223650,11.04,3.57,5.12,7.06,7.41,3.50,2.75,3.78,9.45,1.55,6.52,6.80,2013
USC00227560,5.60,5.74,3.01,6.03,2.74,5.71,1.88,0.54,7.29,2.21,8.25,3.27,2013
USW00093862,8.71,3.70,4.33,4.93,6.49,2.04,2.94,3.87,3.08,2.19,4.33,6.17,2013
USC00221094,7.55,7.70,3.00,6.10,2.57,2.83,1.65,3.37,5.68,4.14,5.09,4.50,2013
USC00224776,9.65,6.58,7.15,7.09,6.48,3.52,3.67,0.81,6.39,1.60,5.06,6.15,2013
USW00013939,9.12,3.34,4.75,3.45,4.37,1.25,1.99,0.78,7.73,8.07,3.53,4.54,2013
USW00063831,7.05,8.02,3.46,5.71,8.07,4.43,3.93,5.83,3.26,2.07,5.90,5.37,2013
USC00223920,11.20,11.21,4.18,5.37,8.80,3.69,4.04,1.11,7.01,3.36,5.18,5.07,2013
USC00227132,11.12,0.05,2.17,1.89,5.00,3.34,2.54,0.12,3.84,0.83,2.86,3.82,2013
USC00229426,3.84,12.43,0.34,8.00,6.59,3.38,7.53,8.25,3.13,1.11,3.37,3.31,2013
USC00229326,8.55,7.90,5.76,4.69,5.85,6.32,3.00,2.61,8.41,1.80,7.06,5.28,2013
USC00222773,9.56,3.97,4.81,9.17,7.21,2.60,2.21,1.76,4.85,3.24,6.24,5.06,2013
USC00221707,11.05,3.88,3.88,7.01,6.72,2.60,2.59,0.94,7.19,7.27,3.85,3.57,2013
USC00229743,8.11,5.13,5.87,6.43,6.10,3.70,1.57,1.25,8.58,1.14,4.92,4.99,2013
USC00228374,8.53,6.37,6.90,6.72,4.97,3.17,3.66,1.98,4.60,0.50,4.23,6.37,2013
USC00222034,6.65,9.63,3.86,3.24,4.47,6.29,6.98,7.19,3.29,2.11,3.63,7.77,2013
USC00226256,6.79,3.80,4.81,4.36,5.44,1.26,1.97,2.26,3.22,1.39,4.42,7.05,2013
USC00227106,8.53,2.98,5.47,5.55,6.47,2.99,3.38,1.38,4.89,1.64,4.61,6.20,2013
USC00221804,9.16,3.49,4.91,6.41,6.98,2.78,2.86,2.39,6.32,2.20,7.84,7.39,2013
USC00223700,9.78,3.88,5.28,5.90,4.50,3.67,2.70,0.87,3.83,1.40,4.20,6.68,2013
USC00226308,7.32,8.26,2.82,5.68,7.93,4.51,3.29,0.78,3.25,1.12,6.48,5.33,2013
USC00225987,8.91,10.25,2.71,4.50,4.60,2.77,2.57,2.44,2.52,0.91,4.85,0.07,2013
USC00226513,6.95,8.09,3.69,6.20,6.50,8.44,5.03,3.97,2.71,2.98,5.67,7.00,2013
USC00220173,8.15,4.24,5.56,6.12,4.18,2.78,3.39,2.41,5.80,1.94,6.22,6.28,2013
USC00221880,9.05,5.91,7.48,5.80,4.65,5.03,9.70,2.18,3.96,1.43,3.63,7.10,2013
USC00221489,7.51,8.26,3.68,3.22,5.31,0.00,0.00,2.12,1.04,1.66,6.65,4.37,2013
USC00227807,10.87,3.26,4.57,7.01,8.53,2.65,3.21,3.03,3.45,3.52,4.88,5.18,2013
USC00225247,8.99,6.91,7.41,5.47,4.65,2.90,3.81,4.08,4.16,0.96,5.51,5.63,2013
USC00221852,8.61,12.00,2.20,5.20,8.90,4.25,5.00,4.70,8.50,1.10,4.20,8.79,2013
USC00229072,12.01,10.13,2.46,7.32,5.86,3.78,5.07,2.29,4.30,0.72,5.80,4.04,2013
USC00229079,8.50,3.98,5.66,7.20,6.89,2.76,4.00,2.27,4.91,3.20,5.08,4.96,2013
USC00225361,7.94,6.44,5.14,7.72,3.07,4.60,3.55,6.55,3.32,0.71,4.26,5.09,2013
USC00222385,7.51,7.91,3.97,6.65,5.24,3.77,2.03,1.98,7.30,1.19,5.95,3.49,2013
USC00229639,0.55,7.61,4.65,7.77,9.62,5.26,4.30,2.45,2.07,1.15,2.00,4.04,2014
USC00221174,2.63,9.97,7.66,9.47,5.89,5.11,3.31,2.11,1.67,2.11,1.79,6.23,2014
USC00223645,1.40,4.78,3.78,8.34,4.15,11.48,10.20,2.06,4.07,6.76,3.94,3.79,2014
USC00224001,2.04,5.30,2.84,4.67,3.63,8.01,2.91,3.09,1.30,6.10,3.51,4.37,2014
USW00093874,2.42,6.73,8.30,10.63,7.42,4.15,3.55,3.13,2.87,3.66,2.13,5.67,2014
USW00003940,1.61,5.44,5.65,12.52,6.38,6.44,2.14,3.52,1.72,2.98,3.88,3.94,2014
USC00224869,1.87,7.44,4.10,3.76,3.77,9.62,5.48,5.60,0.97,7.27,2.91,5.59,2014
USC00226640,2.39,7.70,8.46,9.66,2.63,5.19,6.33,4.26,4.52,0.93,3.49,6.28,2014
USC00226642,1.77,6.65,5.96,8.92,4.34,5.82,4.88,2.99,3.97,3.28,2.24,6.30,2014
USC00226644,1.76,6.16,5.15,12.91,2.85,4.17,1.87,7.24,0.98,3.91,4.36,9.81,2014
USC00220523,1.78,6.85,7.80,11.73,3.76,8.35,4.58,6.74,4.86,2.60,2.29,8.55,2014
USC00227066,3.30,5.32,5.45,8.73,5.17,11.59,3.31,2.72,12.54,4.68,3.28,2.51,2014
USC00228556,2.28,9.02,6.77,8.20,7.40,6.18,3.19,6.44,6.28,2.68,2.33,7.28,2014
USC00224377,2.60,5.69,3.78,5.12,4.28,9.41,5.40,2.29,1.36,5.79,3.23,4.34,2014
USW00013927,1.73,4.04,5.58,10.79,6.93,4.68,2.90,4.04,2.13,2.87,3.72,4.45,2014
USC00222094,1.52,7.91,6.22,9.62,5.24,7.81,3.86,2.43,3.01,2.94,3.43,1.18,2014
USC00226476,1.60,4.54,6.01,8.03,6.72,5.17,4.90,3.51,3.47,2.71,3.42,5.36,2014
USC00229860,2.09,5.53,8.29,15.37,3.25,5.30,3.63,3.78,2.00,3.60,3.14,6.05,2014
USC00222046,2.44,6.50,6.07,14.80,3.61,10.97,1.54,4.34,1.01,3.00,4.35,6.68,2014
USC00223700,1.60,4.80,1.99,6.25,2.58,7.84,5.89,5.33,1.52,9.38,3.94,4.39,2014
USC00224966,2.54,7.29,5.64,8.19,8.24,4.05,5.30,6.37,0.88,2.50,3.49,7.53,2014
USC00223887,2.22,10.09,6.38,6.43,6.29,6.49,1.69,3.53,3.62,2.43,2.30,7.32,2014
USC00226638,2.32,5.39,9.09,11.29,2.82,3.26,6.74,1.70,0.83,1.65,3.57,5.87,2014
USC00227172,1.20,7.47,5.53,5.46,5.09,4.82,4.21,3.10,3.64,2.35,2.44,7.01,2014
USW00013978,1.57,4.71,4.08,9.63,3.14,9.04,5.59,3.03,0.39,6.40,3.06,5.52,2014
USW00093919,2.07,9.45,5.72,3.30,7.03,5.01,3.63,2.33,2.72,2.12,2.47,4.99,2014
USC00229114,2.49,4.95,5.35,10.66,5.08,6.40,5.97,3.19,0.72,3.94,4.18,4.61,2014
USC00220660,1.52,4.37,6.70,12.47,4.07,3.76,5.37,2.75,0.74,4.84,3.11,4.28,2014
USW00013833,2.67,7.24,6.37,6.25,5.97,4.94,2.26,1.60,5.65,1.50,1.69,6.20,2014
USC00220378,2.15,2.53,1.86,7.80,2.19,8.19,2.59,4.47,3.06,8.61,6.25,3.09,2014
USC00226009,1.56,2.69,5.99,9.67,3.22,5.91,4.04,2.51,0.53,6.33,2.95,5.39,2014
USC00226894,2.15,5.42,5.82,14.52,2.95,3.83,1.33,6.46,1.92,2.38,4.30,7.79,2014
USC00225943,1.64,6.40,6.66,9.26,2.40,8.56,1.78,7.53,4.92,1.92,2.07,8.11,2014
USC00226084,2.55,5.29,3.52,6.53,4.67,12.58,3.87,1.19,3.17,7.94,3.64,4.60,2014
USC00224939,2.63,6.81,6.89,12.46,3.50,4.07,1.81,5.60,2.62,2.72,2.73,4.50,2014
USC00220237,2.62,4.54,4.09,6.54,6.05,10.77,1.69,3.12,7.56,4.73,3.53,3.10,2014
USC00220585,2.08,7.48,8.92,5.42,7.09,6.06,3.64,2.32,3.41,3.33,2.60,7.91,2014
USC00221962,2.15,6.33,3.55,5.19,3.55,7.55,6.57,2.20,0.19,6.51,3.37,6.09,2014
USW00023803,2.22,6.37,3.33,5.63,4.16,9.57,2.68,1.82,0.59,5.16,3.07,4.80,2014
USC00229230,2.61,3.70,5.99,11.65,7.00,8.13,3.11,4.81,0.71,3.75,2.87,4.97,2014
USC00227128,2.03,7.67,6.21,5.19,9.76,7.08,3.48,1.90,2.89,1.02,2.43,7.10,2014
USC00220792,1.97,7.89,8.26,10.76,12.54,4.84,5.32,3.36,1.26,1.76,2.07,6.98,2014
USC00229439,2.89,7.35,6.69,10.48,3.85,6.31,4.76,2.33,3.26,2.70,1.82,5.06,2014
USC00228998,1.24,5.78,6.40,6.07,6.10,9.24,1.94,5.63,3.48,4.80,3.55,3.60,2014
USW00013865,2.47,6.88,5.75,14.03,2.61,2.54,1.81,2.30,1.69,2.30,3.18,8.68,2014
USC00221738,1.39,4.52,4.90,7.07,6.31,7.22,4.22,3.85,0.68,8.46,3.26,3.43,2014
USC00225704,2.33,8.63,6.54,3.54,7.89,9.61,3.71,7.88,6.38,2.21,3.00,6.12,2014
