id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00151318,2.19,2.30,4.44,6.46,1.68,2.80,8.45,2.07,2.27,2.56,0.0,0.0,2015
USC00157215,2.31,4.54,4.66,7.25,1.63,8.04,9.79,3.17,3.36,0.72,0.0,0.0,2015
USC00156360,1.45,5.39,6.72,5.84,0.97,6.05,5.59,0.95,3.50,1.49,0.0,0.0,2015
USC00155280,1.47,3.02,7.28,10.22,4.02,6.74,6.46,1.59,2.48,0.48,0.0,0.0,2015
USC00154848,0.86,0.34,4.27,6.71,0.25,3.33,4.37,0.50,2.66,0.62,0.0,0.0,2015
USC00152791,1.49,2.58,6.88,11.55,1.78,5.18,12.64,3.00,2.30,1.62,0.0,0.0,2015
USC00150450,2.90,2.18,3.24,4.28,1.17,6.29,8.50,4.27,3.22,3.37,0.0,0.0,2015
USC00150955,0.96,2.73,5.85,8.40,2.37,5.25,4.54,1.73,1.64,0.68,0.0,0.0,2015
USC00156580,1.49,4.07,7.27,7.61,3.59,2.77,10.26,2.55,0.00,0.00,0.0,0.0,2015
USC00156170,1.91,2.46,6.99,9.29,3.31,7.24,9.08,3.30,4.01,1.05,0.0,0.0,2015
USC00151725,2.53,3.89,6.10,7.36,1.63,6.30,12.81,2.46,3.79,2.30,0.0,0.0,2015
USC00153203,1.33,0.80,5.52,5.01,1.35,4.49,11.04,3.88,2.49,0.55,0.0,0.0,2015
USC00155444,2.72,3.00,7.64,10.96,4.71,4.12,5.94,3.86,2.57,0.92,0.0,0.0,2015
USC00158432,1.55,2.22,6.55,8.99,1.60,5.93,9.20,2.06,3.90,1.25,0.0,0.0,2015
USC00156495,1.50,4.41,8.02,6.51,4.24,3.65,9.48,2.21,1.34,0.41,0.0,0.0,2015
USW00013807,1.19,2.33,7.07,5.92,1.06,5.77,4.87,2.02,3.09,0.06,0.0,0.0,2015
USC00151927,1.83,4.18,6.98,7.87,4.47,4.55,11.94,3.14,1.80,0.42,0.0,0.0,2015
USC00157049,2.05,3.24,6.08,8.86,5.33,4.40,6.49,2.98,1.96,0.35,0.0,0.0,2015
USC00156882,1.30,2.76,6.05,8.75,4.39,3.52,4.43,2.91,3.35,0.33,0.0,0.0,2015
USC00150483,1.92,3.57,5.98,11.13,2.27,6.39,9.07,1.94,2.28,1.25,0.0,0.0,2015
USC00154905,2.34,5.09,4.11,6.41,2.37,5.09,15.09,2.72,4.52,1.82,0.0,0.0,2015
USC00153030,0.65,0.36,3.62,6.50,0.84,4.60,6.37,3.82,2.71,0.28,0.0,0.0,2015
USC00155097,2.05,5.09,7.43,9.80,3.73,4.84,10.69,0.87,2.17,0.49,0.0,0.0,2015
USC00157604,2.01,2.00,4.30,9.05,3.01,5.22,14.87,1.05,1.74,1.50,0.0,0.0,2015
USC00151137,1.91,3.37,3.48,2.06,0.80,4.95,8.09,0.81,2.22,2.87,0.0,0.0,2015
USC00152442,1.71,4.25,8.38,7.07,4.39,6.27,9.41,4.33,0.03,0.03,0.0,0.0,2015
USC00155834,2.04,2.80,6.73,10.00,6.15,4.80,8.78,4.97,1.65,0.61,0.0,0.0,2015
USC00151810,1.27,2.77,8.54,8.05,2.88,5.99,6.95,3.07,1.76,0.56,0.0,0.0,2015
USC00151208,1.87,5.07,7.76,7.63,5.74,4.40,7.13,5.19,2.15,0.23,0.0,0.0,2015
USC00157334,1.12,0.78,7.74,8.71,2.17,4.77,3.15,3.72,1.92,0.73,0.0,0.0,2015
USC00157592,0.40,0.53,0.00,5.65,0.70,5.51,1.47,0.81,0.18,0.00,0.0,0.0,2015
USC00151998,1.22,2.35,6.41,7.85,2.49,8.36,11.62,2.35,1.94,1.13,0.0,0.0,2015
USW00063838,1.57,2.63,6.87,11.16,2.88,5.97,12.00,3.45,1.86,0.94,0.0,0.0,2015
USC00153714,1.86,4.69,6.48,8.03,0.92,4.41,10.64,4.69,1.25,3.43,0.0,0.0,2015
USC00157510,2.50,4.24,6.24,9.83,2.82,5.78,9.06,4.19,4.72,1.93,0.0,0.0,2015
USC00153798,1.50,5.05,5.80,9.46,6.00,2.74,7.35,1.24,1.89,0.42,0.0,0.0,2015
USC00153230,1.91,2.49,6.84,10.52,1.19,5.44,9.14,3.93,2.91,1.40,0.0,0.0,2015
USW00003849,2.38,5.09,5.33,5.55,1.57,4.97,11.23,2.76,4.35,2.02,0.0,0.0,2015
USC00151080,2.17,6.11,7.42,8.20,1.01,5.20,11.13,2.89,1.56,2.86,0.0,0.0,2015
USC00157652,1.68,2.97,7.55,11.29,2.23,8.83,11.70,2.65,3.63,1.72,0.0,0.0,2015
USC00150381,3.31,2.91,6.04,8.29,0.74,6.83,10.28,2.40,4.00,2.43,0.0,0.0,2015
USC00150397,1.92,2.91,7.39,7.93,1.95,5.46,8.01,3.52,3.69,0.92,0.0,0.0,2015
USC00154958,1.17,2.25,8.37,11.54,1.91,7.38,8.70,3.99,4.08,0.92,0.0,0.0,2015
USC00154955,1.18,2.16,6.69,9.02,2.51,6.78,9.23,2.81,2.06,0.96,0.0,0.0,2015
USC00151251,1.39,0.34,5.52,8.80,2.13,2.09,10.08,2.24,2.42,0.67,0.0,0.0,2015
USC00154375,1.70,5.07,7.96,7.26,6.29,3.69,6.39,2.55,1.41,0.37,0.0,0.0,2015
USC00154703,0.91,0.01,2.67,7.68,0.76,2.35,7.25,3.66,1.23,0.49,0.0,0.0,2015
USC00151948,0.36,0.95,8.00,8.21,6.33,2.74,2.19,2.72,0.92,0.00,0.0,0.0,2015
USW00003816,2.56,4.73,8.74,5.90,3.71,2.44,10.42,1.96,0.98,0.02,0.0,0.0,2015
USC00153430,1.70,4.35,6.36,8.59,2.12,5.68,10.30,1.55,3.16,1.34,0.0,0.0,2015
USC00150012,1.99,4.20,7.84,10.56,6.17,3.87,6.02,3.53,2.78,0.45,0.0,0.0,2015
USC00152500,1.40,2.64,6.48,7.15,3.51,5.02,4.38,2.81,2.31,0.07,0.0,0.0,2015
USC00150860,1.96,4.55,6.17,7.01,1.56,5.77,11.10,3.70,2.88,1.24,0.0,0.0,2015
USW00093808,1.89,4.00,6.28,9.08,2.96,3.11,6.17,1.54,1.66,0.32,0.0,0.0,2015
USC00158070,2.26,4.31,4.19,8.28,1.69,6.98,8.11,1.89,3.31,0.96,0.0,0.0,2015
USC00155235,2.27,4.67,5.93,5.75,2.98,5.69,9.65,3.61,1.17,0.00,0.0,0.0,2015
