id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00394271,0.19,1.97,2.67,1.68,1.33,3.05,2.75,2.44,0.75,3.09,0.02,1.57,2009
USC00395638,0.41,1.04,1.76,3.65,0.56,5.12,5.12,2.83,0.65,2.35,0.09,1.22,2009
USC00391076,0.61,0.34,0.91,1.09,2.37,3.73,3.98,1.85,1.52,6.26,0.07,0.80,2009
USW00004990,0.52,0.50,1.48,2.02,1.18,3.91,3.70,2.75,0.91,5.80,0.19,2.15,2009
USC00399004,0.73,0.13,2.64,0.66,1.13,3.28,4.10,6.52,3.94,5.27,0.00,1.38,2009
USC00394956,0.20,1.11,1.99,1.00,1.48,1.69,2.07,1.58,0.14,2.17,0.00,0.72,2009
USC00393452,1.01,0.92,1.67,1.72,2.10,4.75,3.96,6.89,0.47,4.42,0.03,0.41,2009
USC00393456,0.79,0.93,1.78,2.85,0.57,6.04,2.74,2.03,3.58,4.47,0.22,1.41,2009
USC00395481,0.25,0.75,0.67,1.68,1.81,5.31,3.40,3.10,1.10,4.73,0.00,2.18,2009
USC00391621,0.21,0.56,1.85,1.61,0.79,5.07,0.00,5.11,0.28,3.78,0.10,1.25,2009
USW00094056,0.19,0.91,1.02,1.26,1.80,1.48,3.80,2.72,1.08,2.30,0.00,0.95,2009
USW00094052,0.26,4.11,1.46,1.36,1.67,2.28,3.06,2.39,0.89,3.55,0.02,0.76,2009
USC00395381,0.50,1.08,1.52,1.19,1.35,2.85,3.41,1.30,1.10,2.52,0.00,1.22,2009
USC00393294,0.26,1.24,0.87,1.38,2.07,2.25,3.01,3.82,0.75,3.94,0.10,0.47,2009
USC00393838,0.47,0.60,1.17,0.96,0.00,1.33,2.33,5.00,1.31,4.69,0.24,1.28,2009
USC00393832,0.10,1.10,2.80,1.60,1.47,2.42,6.95,4.42,1.35,4.54,0.00,0.45,2009
USC00398116,0.81,0.51,1.87,0.68,1.05,2.94,3.91,5.76,3.16,6.94,0.33,1.31,2009
USC00393316,0.24,2.04,2.64,1.81,1.95,3.01,3.14,1.84,2.69,2.61,0.00,1.21,2009
USC00390662,0.52,0.61,2.32,0.92,0.89,2.03,3.18,6.89,3.81,6.67,0.43,1.31,2009
USC00392209,1.63,1.47,6.26,3.16,1.90,3.35,3.52,3.69,1.82,5.28,0.32,2.97,2009
USC00397326,1.01,0.86,2.07,1.30,1.05,3.21,2.96,5.10,3.49,3.76,0.38,1.88,2009
USC00395891,0.27,1.76,1.31,2.74,0.66,2.46,4.02,5.40,0.25,3.91,0.04,1.12,2009
USC00398622,0.24,0.58,1.34,2.28,1.76,3.70,7.25,1.86,1.72,5.67,0.15,1.95,2009
USC00394516,0.26,1.02,1.02,1.54,0.74,5.18,3.44,2.54,0.41,3.65,0.04,1.39,2009
USC00395648,0.06,1.70,1.33,1.65,0.07,1.48,4.04,3.58,0.93,3.41,0.09,1.00,2009
USC00394490,0.22,1.79,3.07,1.56,1.61,3.43,4.30,1.43,1.79,2.37,0.00,1.33,2009
USC00391049,0.60,0.98,2.55,0.78,1.19,7.00,4.35,3.54,5.71,5.15,0.42,1.61,2009
USC00391043,0.74,0.89,1.33,0.91,0.98,5.24,3.39,2.77,4.60,5.74,0.38,1.24,2009
USC00396712,0.61,2.09,2.03,1.70,0.71,4.47,2.13,1.96,0.94,2.86,0.03,0.87,2009
USC00396054,0.05,0.51,2.82,2.06,0.72,2.95,2.11,2.33,0.28,1.64,0.00,1.05,2009
USC00394596,0.02,1.86,2.06,0.72,0.60,2.75,4.58,3.39,0.02,4.41,0.03,1.30,2009
USC00395456,0.67,0.82,1.43,0.58,1.72,3.02,6.16,1.48,3.69,4.76,0.32,1.28,2009
USC00396227,0.70,0.67,0.35,3.51,0.74,1.19,0.73,2.15,0.68,3.67,0.56,1.69,2009
USC00392446,0.19,1.28,2.59,1.76,1.56,2.70,2.67,2.91,0.70,3.48,0.04,1.39,2009
USW00094950,0.02,0.12,1.81,0.87,0.52,2.27,6.44,2.28,0.93,2.19,0.00,0.05,2009
USC00398652,0.68,0.92,2.65,1.61,1.69,2.63,1.11,1.71,2.94,7.36,0.48,1.63,2009
USC00391972,0.39,1.17,1.63,2.08,0.31,2.13,2.87,1.19,0.31,3.90,0.15,1.02,2009
USC00396292,0.26,1.40,1.06,1.28,0.89,2.17,3.04,3.35,0.19,4.15,0.11,0.61,2009
USC00393775,0.37,0.40,0.45,3.74,1.46,3.11,5.62,0.97,1.15,2.13,0.22,0.53,2009
USC00391739,0.93,0.65,0.90,1.13,1.66,2.98,5.87,3.30,3.48,6.23,0.25,1.42,2009
USC00394254,0.48,0.34,1.15,1.30,3.23,3.92,4.19,2.05,2.16,4.88,0.12,1.21,2009
USC00393681,0.41,0.66,2.28,0.87,1.75,2.95,4.53,2.20,2.46,6.08,0.09,0.74,2009
USW00094032,0.54,0.65,0.49,3.78,1.30,2.96,2.53,1.05,1.28,2.15,0.16,0.81,2009
USW00094037,0.13,0.59,0.68,0.78,0.85,2.18,1.81,0.87,0.75,1.42,0.01,1.11,2009
USW00094039,0.39,0.82,1.14,3.11,0.81,4.27,1.46,2.47,0.60,2.57,0.61,0.85,2009
USC00396947,0.43,0.48,1.33,3.29,1.59,4.36,1.38,1.35,2.75,2.13,0.14,0.56,2009
USC00396948,0.41,0.54,1.46,3.66,2.58,4.75,1.46,1.24,1.62,2.57,0.19,0.62,2009
USC00395325,0.18,0.94,3.70,1.46,1.51,2.31,5.29,3.21,0.70,2.07,0.00,1.35,2009
USC00398980,0.60,0.93,1.65,0.36,1.02,3.72,2.35,2.48,4.05,5.48,0.19,0.38,2009
USC00395691,0.13,1.76,0.64,1.17,1.64,2.46,2.41,2.91,0.86,2.77,0.01,0.44,2009
USC00396574,0.20,0.79,1.66,2.04,2.67,3.97,3.35,2.72,0.96,4.89,0.00,1.15,2009
USC00395406,0.10,1.79,2.83,2.12,1.66,3.06,2.58,2.22,0.52,3.15,0.00,1.59,2009
USC00393608,0.05,1.03,1.46,1.10,0.66,1.46,2.24,4.93,1.64,2.95,0.11,0.98,2009
USC00390554,1.03,1.01,3.77,3.23,1.88,3.13,1.49,4.93,0.46,3.30,0.18,2.17,2009
USC00390553,0.77,0.87,1.17,0.22,0.69,3.17,2.67,2.41,7.78,5.05,0.25,1.00,2009
USC00390559,0.33,0.75,1.74,1.51,0.73,2.13,1.45,2.67,1.04,2.06,0.00,1.37,2009
USC00396170,0.08,1.15,0.78,1.08,0.63,1.94,1.56,3.72,0.23,2.41,0.00,0.20,2009
USC00391884,0.39,0.99,1.71,1.28,0.50,6.30,4.63,1.51,4.33,4.93,0.19,1.29,2009
USC00397882,0.26,0.53,3.24,2.26,0.80,3.62,1.63,3.15,0.76,2.89,0.11,1.62,2009
USC00395620,0.34,1.47,1.61,2.86,0.91,3.06,5.80,3.43,0.56,2.41,0.15,1.45,2009
USC00391519,0.91,0.65,5.02,1.61,1.47,3.03,5.27,4.64,1.26,5.32,0.18,0.70,2009
USC00399070,0.48,0.80,1.62,2.16,1.86,6.30,6.05,1.74,1.37,4.88,0.07,1.46,2009
USC00399138,0.38,0.37,1.86,1.82,0.85,5.37,3.68,6.68,4.47,4.78,0.15,0.44,2009
USW00024024,0.35,1.30,1.06,1.48,0.38,1.78,2.44,2.04,0.40,3.75,0.13,0.54,2009
USW00024025,0.34,1.54,0.99,1.96,0.80,2.24,2.08,3.78,0.69,4.19,0.14,1.60,2009
USC00399347,0.51,0.90,0.93,4.11,3.02,3.07,2.08,1.80,1.37,3.38,0.21,0.84,2009
USC00392429,0.35,1.43,1.93,1.92,2.17,3.13,3.19,1.03,0.67,2.29,0.00,0.67,2009
USC00397277,0.94,1.65,1.53,1.84,1.57,4.74,5.26,3.78,1.59,4.59,0.05,1.41,2009
USC00392984,0.57,0.39,1.76,2.26,0.55,3.58,2.99,3.11,0.94,4.74,0.03,1.90,2009
USC00396669,0.29,0.83,1.42,1.37,2.11,3.45,3.98,3.57,2.28,3.84,0.00,1.03,2009
USC00395228,0.42,0.82,0.86,1.17,2.07,4.72,3.34,2.44,1.86,5.40,0.03,1.55,2009
USW00014929,0.68,0.87,1.41,1.77,0.47,3.87,2.48,2.83,4.41,4.34,0.22,0.97,2009
USC00393945,0.29,1.74,2.90,2.18,1.17,2.72,2.15,1.41,0.30,2.73,0.00,1.09,2009
USC00391032,0.00,0.35,0.90,1.55,2.30,8.65,8.00,1.20,0.18,5.35,0.00,1.35,2009
USC00392557,0.59,0.26,1.68,3.31,0.63,2.11,1.97,0.74,0.76,1.97,0.51,0.43,2009
USC00392087,0.33,0.61,0.64,3.78,1.95,3.30,3.74,1.80,1.32,1.63,0.18,0.68,2009
USC00397073,0.30,1.14,3.18,1.81,1.13,2.22,3.33,4.26,0.85,2.31,0.02,1.40,2009
USC00394037,0.55,0.56,1.40,1.57,2.00,4.61,4.59,1.48,2.50,5.82,0.04,1.60,2009
USC00398472,0.30,0.83,0.51,2.14,1.78,4.41,2.86,4.45,0.52,4.44,0.00,1.50,2009
USC00399337,0.67,0.93,2.88,0.70,1.16,2.33,2.20,4.70,4.15,7.14,0.19,2.15,2009
USC00392822,0.14,0.45,1.87,1.40,1.45,5.22,3.80,4.50,0.70,5.07,0.00,0.59,2009
USC00392797,0.70,1.53,1.82,1.60,1.13,4.30,3.86,1.82,1.57,4.83,0.05,0.78,2009
USC00397545,0.15,1.63,0.91,1.07,1.08,2.28,2.30,1.85,1.08,3.71,0.00,0.71,2009
USC00394893,0.85,1.43,1.55,1.75,1.22,6.06,2.16,8.23,2.85,4.06,0.07,0.86,2009
USC00396969,0.65,0.73,2.40,0.85,1.62,2.53,6.03,3.03,1.72,6.53,0.15,1.44,2009
USC00390701,0.36,1.72,2.32,1.43,1.59,3.26,2.34,1.15,0.34,2.82,0.00,1.53,2009
USC00395733,6.05,3.65,1.19,2.39,2.02,8.36,5.57,2.86,1.24,5.82,0.14,2.00,2009
USC00395738,0.41,0.50,0.73,1.95,2.24,5.45,4.32,2.40,1.39,3.42,2.08,0.28,2009
USC00394343,0.51,0.62,2.84,3.66,1.21,3.46,1.75,2.03,2.60,2.26,0.07,1.28,2009
USC00395567,0.27,0.90,2.67,1.10,1.11,5.07,7.11,1.81,2.49,4.60,0.10,0.90,2009
USC00395561,0.16,0.53,2.61,0.56,1.09,2.20,3.05,2.83,1.23,4.98,0.06,1.30,2009
USC00396304,0.50,0.62,1.43,3.28,1.65,3.73,2.15,2.56,0.83,2.44,0.27,0.81,2009
USC00391579,0.13,0.50,1.57,1.67,1.04,5.55,4.84,3.04,2.52,5.07,0.14,1.22,2009
USC00394184,0.54,1.26,2.55,2.54,0.50,2.34,1.07,0.99,0.08,4.58,0.17,1.07,2009
USC00392371,0.57,0.76,1.51,0.88,2.62,2.41,4.03,1.42,2.47,4.56,0.12,1.15,2009
USC00394206,0.37,1.28,1.17,1.46,0.52,6.11,3.98,3.67,3.85,5.35,0.13,0.49,2009
USC00394766,0.19,0.84,1.72,1.06,0.59,4.14,2.51,5.48,0.32,3.65,0.00,0.59,2009
USC00397007,0.43,0.52,1.21,1.13,1.43,2.03,3.60,1.80,3.56,4.77,0.06,1.15,2009
USC00392647,0.34,0.79,2.50,2.91,1.55,2.28,2.84,2.44,0.55,3.29,0.04,1.16,2009
USC00398420,0.44,0.95,1.21,1.61,2.22,3.41,5.32,2.28,3.14,5.01,0.07,1.76,2009
USC00399367,0.52,0.21,0.43,3.65,0.66,4.26,2.89,5.09,0.97,3.11,0.09,1.27,2009
USC00392852,0.06,1.35,2.13,1.80,2.22,2.37,3.29,2.84,1.04,2.80,0.00,1.05,2009
USC00399442,0.30,1.07,0.87,3.05,1.07,5.23,3.31,2.49,0.43,2.92,0.05,0.64,2009
USC00391636,0.26,0.62,1.52,2.40,1.47,5.35,4.67,2.17,1.07,5.57,0.10,2.57,2009
USW00014944,0.32,0.41,1.32,1.95,1.43,3.07,3.72,1.93,1.20,5.53,0.18,2.04,2009
USW00014946,0.67,0.68,2.44,0.96,1.48,2.58,3.64,3.40,1.56,5.65,0.17,1.38,2009
USC00391873,0.71,0.89,1.21,1.11,0.84,5.11,5.61,7.22,3.61,4.72,0.14,0.94,2009
USW00094911,0.32,0.47,0.67,2.85,1.52,5.52,4.57,2.27,1.08,5.90,0.06,2.85,2009
USC00390422,0.19,0.30,1.25,0.87,1.78,4.15,5.68,2.89,1.32,4.67,0.00,0.99,2009
USC00390281,0.68,0.59,4.83,1.52,2.35,3.60,6.34,1.76,1.81,6.47,0.23,1.39,2009
USC00391777,0.52,0.64,3.74,1.13,1.10,3.93,4.94,2.61,1.98,9.52,0.24,2.40,2009
USW00094993,0.91,0.83,1.91,1.58,1.03,2.62,1.01,4.29,2.16,7.02,0.32,0.69,2009
USW00094990,0.09,0.58,0.68,1.76,0.91,3.72,4.17,5.42,0.68,2.35,0.05,0.05,2009
USC00392927,0.61,1.42,1.72,1.14,2.37,4.00,3.03,3.25,1.28,5.11,0.20,1.12,2009
USC00399064,0.45,0.68,2.70,1.57,0.58,4.04,3.05,3.17,0.83,5.07,0.00,1.83,2009
USC00391052,0.66,1.04,1.00,2.24,1.46,4.39,3.72,2.77,3.24,4.74,0.30,1.38,2009
USC00395281,0.39,1.44,1.88,2.88,0.61,3.99,3.81,4.01,0.17,2.87,0.08,1.19,2009
USC00393029,0.43,1.05,1.52,2.91,2.36,2.82,6.13,2.30,1.70,5.11,0.13,0.21,2009
USC00390043,0.76,0.49,1.06,2.81,3.57,5.79,5.15,1.56,2.57,0.76,0.15,0.15,2010
USC00397052,0.64,0.80,2.15,0.78,4.17,1.98,1.88,0.74,3.16,0.56,0.05,0.42,2010
USC00395360,0.84,0.90,1.26,2.97,2.05,9.22,9.45,4.21,4.99,1.21,0.26,1.13,2010
USC00399355,0.57,0.65,1.78,1.99,2.16,10.36,8.06,3.54,5.76,1.10,0.26,1.30,2010
USC00397569,0.28,0.49,0.69,2.25,5.37,3.41,4.62,2.78,3.45,0.50,0.65,0.64,2010
USC00398767,0.47,0.69,0.83,1.69,2.63,8.75,3.17,4.28,6.83,0.90,0.30,0.65,2010
USC00391392,1.23,1.04,1.10,2.35,2.15,6.67,3.96,3.43,6.30,1.31,0.70,0.31,2010
USC00392636,1.20,0.89,1.12,1.47,6.09,2.83,2.94,1.07,5.05,0.65,0.46,1.40,2010
USC00390128,0.13,0.23,2.63,2.00,1.94,9.92,8.69,3.25,3.58,0.90,0.19,0.24,2010
USW00094943,0.68,0.50,1.09,2.91,5.05,6.16,4.19,1.06,1.34,0.38,0.11,1.01,2010
USC00390120,0.56,0.54,1.70,1.37,2.22,4.70,3.12,1.90,4.42,1.83,0.17,1.09,2010
USC00391294,0.07,0.35,0.30,1.65,3.81,3.91,4.86,1.99,2.04,0.19,0.73,0.64,2010
USC00397103,0.59,0.61,1.49,2.91,6.10,5.86,4.58,1.31,5.72,0.17,0.05,1.33,2010
USC00398307,0.47,0.51,0.81,1.65,4.77,1.63,2.91,1.04,3.29,1.03,0.35,0.94,2010
USC00394834,0.98,1.15,1.17,5.20,5.90,4.50,1.10,2.24,0.65,6.24,2.23,1.72,2010
USW00014936,0.73,0.92,1.83,2.40,3.67,7.52,6.44,1.61,3.50,0.86,0.07,1.38,2010
USC00395090,0.70,0.43,1.09,2.15,2.13,6.04,6.43,7.40,7.39,1.06,0.02,1.07,2010
USC00395544,0.55,0.61,1.73,1.78,3.62,6.56,2.84,1.23,3.67,0.79,0.49,0.50,2010
USC00395669,0.99,0.96,1.51,2.30,1.80,8.99,9.75,3.62,2.04,1.23,0.07,1.30,2010
USC00394983,0.53,0.26,1.89,2.83,3.26,4.26,1.68,3.25,0.87,2.22,0.23,0.67,2010
USC00393069,0.09,0.86,0.35,3.24,5.28,3.62,1.04,1.43,0.94,1.60,0.50,0.33,2010
USW00054933,1.26,0.56,1.08,1.40,6.40,2.77,0.97,1.46,5.66,0.30,0.48,1.09,2010
USC00392302,1.18,0.74,1.34,1.24,3.14,10.72,7.74,2.50,3.24,1.19,0.19,1.85,2010
USW00094085,0.30,0.49,1.35,2.20,3.56,4.56,3.21,1.90,2.25,1.44,0.21,0.71,2010
USW00094081,0.15,0.49,0.66,1.67,3.54,3.74,1.84,3.80,2.38,0.48,0.99,0.44,2010
USC00394516,0.80,0.63,1.20,2.52,3.24,6.01,4.44,1.15,2.82,0.55,0.26,0.80,2010
USC00396736,0.22,0.72,2.41,4.07,2.65,3.39,0.88,1.27,1.41,2.34,0.29,0.90,2010
USC00394007,0.13,0.47,0.53,4.44,5.75,4.94,3.35,2.80,1.32,0.26,0.60,0.99,2010
USC00398074,0.76,0.37,1.80,1.71,3.80,4.35,3.05,1.39,4.24,0.86,0.08,0.36,2010
USC00391539,0.34,0.24,2.35,2.80,2.79,4.83,2.97,1.10,1.57,2.26,0.19,0.62,2010
USC00397551,0.91,0.63,1.01,1.99,4.63,3.69,2.04,0.63,4.92,0.64,0.08,0.61,2010
USC00393076,0.24,0.38,2.06,2.01,2.45,2.55,2.92,0.45,2.61,0.58,0.07,1.05,2010
USC00391102,0.90,1.07,1.45,1.43,1.87,9.42,2.60,3.96,5.72,1.02,0.09,1.86,2010
USC00397742,1.31,1.54,1.96,2.29,2.41,3.46,1.94,2.79,5.44,2.33,0.13,2.33,2010
USC00392468,0.07,0.23,1.83,3.23,3.87,10.50,2.63,2.19,3.00,0.48,0.55,0.52,2010
USC00398980,0.38,0.10,0.98,0.55,1.66,2.80,2.63,2.13,2.16,2.27,0.08,0.74,2010
USC00396427,0.17,0.48,0.33,4.07,5.33,4.51,1.37,2.54,1.35,0.51,0.49,0.37,2010
USC00394864,0.64,0.39,0.51,1.91,4.00,4.89,5.66,3.04,3.43,0.14,0.28,0.69,2010
USC00398911,0.23,0.29,0.34,3.26,4.96,5.40,1.15,0.92,1.76,0.89,0.40,0.78,2010
USC00393868,0.23,0.49,0.47,3.96,5.54,3.19,2.23,1.66,1.04,0.78,0.46,0.56,2010
USC00399232,1.02,0.83,0.85,3.22,3.62,6.45,7.44,2.54,2.87,0.87,0.24,1.15,2010
USC00395870,0.30,0.66,0.35,4.36,7.49,4.02,1.72,0.92,1.63,0.86,0.54,0.82,2010
USW00024090,0.20,0.23,0.17,3.03,5.19,4.57,1.66,1.33,1.51,0.31,0.43,0.61,2010
USC00394271,0.48,0.52,1.17,2.55,3.85,2.24,3.49,2.67,4.20,0.60,0.52,0.88,2010
USC00395638,0.42,0.19,1.37,4.44,2.18,5.46,2.65,2.08,0.91,1.26,0.34,0.58,2010
USC00391076,0.91,0.67,1.07,1.54,2.68,9.48,6.75,5.29,8.43,1.12,0.26,1.62,2010
USC00395406,0.84,0.29,0.46,3.02,3.65,2.08,2.50,1.72,3.09,0.21,0.34,1.20,2010
USW00004990,1.19,0.90,1.03,3.16,1.99,8.44,4.11,6.18,6.25,1.00,0.26,1.88,2010
USC00399004,1.13,0.91,1.72,1.99,2.55,3.81,2.66,2.58,5.22,4.06,0.39,2.63,2010
USC00394956,0.09,0.21,0.58,1.35,2.99,2.36,4.06,2.03,3.14,0.83,0.21,0.41,2010
USC00393452,1.20,0.83,1.60,3.33,4.46,9.88,4.82,1.40,2.39,0.68,0.48,0.15,2010
USC00393456,0.52,0.82,0.97,2.02,3.49,4.98,2.95,1.24,5.99,1.33,0.22,1.54,2010
USC00391621,0.98,0.42,1.67,3.81,5.50,6.90,6.47,1.25,1.46,0.51,0.17,0.36,2010
USW00094056,0.29,0.35,0.34,1.44,5.20,3.70,0.89,1.11,3.47,0.70,0.41,0.56,2010
USW00094052,0.56,0.56,1.36,2.44,3.45,1.60,1.57,0.65,1.85,0.78,0.24,0.56,2010
USC00395381,1.30,0.48,0.65,1.95,3.12,1.52,4.62,1.26,3.12,0.57,0.31,1.20,2010
USC00393294,0.13,0.16,1.49,2.06,3.73,2.92,1.75,0.48,2.60,1.14,0.30,0.53,2010
USC00393832,0.50,0.20,3.10,2.69,6.20,5.75,4.94,0.75,4.70,0.40,0.01,0.80,2010
USC00398116,1.11,1.71,0.41,1.65,3.24,3.98,3.33,2.62,4.77,1.95,0.28,1.78,2010
USC00391474,0.56,0.70,1.63,1.32,2.00,13.72,7.47,3.60,5.39,1.18,0.03,1.52,2010
USC00393316,0.43,0.44,0.98,2.09,4.16,1.31,2.50,3.67,3.18,0.97,0.60,0.50,2010
USC00390662,1.09,0.83,1.11,1.28,2.34,3.35,3.41,8.26,5.45,1.85,0.44,1.10,2010
USC00392209,0.69,1.36,1.36,6.06,5.83,5.07,1.42,2.88,1.06,5.23,1.87,1.62,2010
USC00397326,0.69,1.27,1.33,1.09,2.72,3.97,2.47,2.07,4.74,2.44,0.12,1.43,2010
USC00395891,0.49,0.74,2.26,2.89,2.83,4.25,2.57,1.74,2.09,0.81,0.27,0.79,2010
USC00398622,0.78,0.36,1.08,2.21,1.50,7.26,11.99,2.69,5.11,1.62,0.45,0.49,2010
USC00395648,0.17,0.32,1.51,1.79,3.27,1.61,2.64,1.39,3.87,0.69,0.41,0.38,2010
USC00391049,0.76,0.67,1.22,1.14,3.30,3.16,1.81,2.25,4.31,1.42,0.18,2.02,2010
USC00391043,1.04,0.90,1.02,1.30,2.67,3.18,2.51,2.50,5.48,3.22,0.25,1.41,2010
USC00396712,0.60,0.51,1.42,2.15,3.46,2.44,1.46,1.22,2.67,0.77,0.40,0.96,2010
USC00396054,0.36,0.47,0.41,1.57,4.95,2.83,0.83,1.72,1.23,0.96,0.45,0.69,2010
USC00394596,0.26,0.57,1.74,1.68,3.35,3.48,2.43,0.51,3.95,0.98,0.66,1.12,2010
USC00395456,0.81,0.89,1.16,2.19,4.17,4.24,4.73,0.90,6.00,1.12,0.11,1.24,2010
USC00396227,0.15,0.43,1.11,2.41,2.70,3.27,0.98,0.50,1.17,0.46,0.30,0.62,2010
USC00392446,0.25,0.29,1.61,1.83,3.86,7.39,2.12,1.46,3.05,0.41,0.48,0.54,2010
USW00094950,0.28,0.02,0.26,1.26,1.15,9.99,8.31,3.69,2.13,0.56,0.00,0.26,2010
USC00398652,1.22,1.32,1.40,2.60,2.88,4.43,2.42,2.17,8.04,2.41,0.31,2.18,2010
USC00391972,0.31,0.40,1.08,2.31,2.81,3.99,4.01,1.08,1.18,1.29,0.59,0.47,2010
USC00393775,0.33,0.31,0.28,3.16,5.63,5.77,1.67,1.24,1.96,0.39,0.47,0.37,2010
USC00391739,0.90,0.74,1.20,1.98,3.15,5.31,5.10,1.85,5.80,1.37,0.17,1.68,2010
USC00394254,0.61,0.64,1.79,1.59,3.11,9.65,6.89,2.38,2.75,1.33,0.20,1.69,2010
USC00396212,0.17,0.45,0.46,4.21,4.67,3.91,1.49,0.87,1.02,0.27,0.46,0.39,2010
USC00393681,0.81,0.58,1.46,1.57,2.62,6.26,6.34,2.00,7.13,0.89,0.03,1.06,2010
USW00094032,0.27,0.59,0.50,3.26,4.32,3.74,2.81,0.98,2.19,0.91,0.46,0.87,2010
USW00094037,0.43,0.28,0.30,1.07,3.26,2.98,2.79,1.10,2.62,0.33,0.43,0.32,2010
USW00094039,0.13,0.24,1.07,3.46,1.63,4.38,2.69,0.54,1.56,0.67,0.26,0.74,2010
USC00396947,0.13,0.25,0.23,3.80,6.69,4.27,1.46,1.73,1.13,0.33,0.34,0.38,2010
USC00396948,0.24,0.33,0.21,3.05,5.57,3.89,1.88,1.66,1.52,0.44,0.24,0.57,2010
USC00395325,0.61,0.45,0.54,2.02,6.05,4.59,1.70,0.77,2.36,0.51,0.79,0.72,2010
USC00390760,0.74,0.59,1.53,2.14,5.34,3.55,3.37,1.70,4.47,2.09,0.20,0.78,2010
USC00395691,0.42,0.37,1.41,1.16,3.96,2.41,1.37,0.66,1.91,1.09,0.15,0.24,2010
USC00396574,0.78,0.53,0.89,2.08,2.99,9.81,3.44,5.16,3.07,0.81,0.39,0.67,2010
USC00396636,0.22,0.24,0.50,2.29,3.81,2.98,2.25,0.98,2.57,0.42,0.45,0.55,2010
USC00393608,0.70,0.44,0.92,2.22,4.75,3.26,6.05,1.91,2.74,0.95,0.00,1.04,2010
USC00390554,0.67,0.91,1.13,3.41,5.07,3.39,2.24,4.45,1.91,1.10,1.45,0.93,2010
USC00390553,0.50,1.17,1.26,2.24,5.10,5.02,2.83,1.35,4.67,0.47,0.12,1.87,2010
USC00390559,0.19,0.55,0.72,2.93,4.50,2.24,1.28,2.19,1.10,0.65,1.38,0.69,2010
USC00396170,0.00,0.27,1.33,1.44,1.49,1.67,1.33,0.46,3.00,0.09,0.02,0.00,2010
USC00397882,0.81,1.01,1.09,2.65,3.91,3.66,1.78,2.87,2.09,1.78,0.63,0.46,2010
USC00395620,1.57,0.36,1.42,3.55,1.63,4.35,3.19,0.78,0.87,1.05,0.17,0.53,2010
USC00391519,0.36,0.58,0.21,1.02,2.50,6.08,4.67,2.14,7.35,0.98,0.14,0.82,2010
USC00399070,1.01,0.95,1.41,3.46,3.44,10.44,10.78,3.96,3.98,0.84,0.04,1.07,2010
USC00399138,0.52,0.71,1.43,1.39,4.68,3.60,3.46,1.67,5.87,0.62,0.07,0.77,2010
USW00024024,0.34,0.30,1.02,2.68,2.38,2.66,2.86,0.41,0.90,1.06,1.39,7.26,2010
USW00024025,0.57,0.78,1.42,2.54,3.73,4.32,2.94,0.83,2.90,0.98,0.15,1.96,2010
USC00399347,0.16,0.63,0.53,4.38,6.35,5.98,1.78,2.31,1.13,0.61,0.61,1.00,2010
USC00391851,0.00,1.50,0.90,2.07,2.15,5.47,4.58,5.05,6.59,1.07,0.14,1.13,2010
USC00392429,0.06,0.86,0.79,2.03,5.99,8.01,2.25,0.75,3.61,0.53,0.44,0.90,2010
USC00397277,1.40,0.73,1.34,1.40,5.66,2.96,1.20,0.79,5.06,1.24,0.54,1.10,2010
USC00392984,1.02,1.47,0.39,1.61,2.44,7.56,6.30,5.06,10.41,1.08,0.37,1.76,2010
USC00396669,1.18,0.81,1.05,3.70,2.25,7.14,7.13,3.05,1.89,0.97,0.20,0.79,2010
USC00390306,2.27,0.73,1.70,1.76,5.23,1.93,0.98,1.56,2.83,0.29,0.19,0.55,2010
USC00395228,0.82,0.55,1.37,2.31,2.04,8.14,12.75,5.44,3.68,0.94,0.17,0.90,2010
USW00014929,0.91,0.81,1.24,3.15,4.46,5.40,3.24,1.01,4.09,1.02,0.13,1.76,2010
USC00394184,0.63,0.33,1.74,3.55,2.45,2.92,1.26,1.38,0.84,1.85,0.29,1.02,2010
USC00393945,0.17,0.68,0.85,1.40,4.16,3.77,1.79,2.32,1.20,1.22,0.82,0.68,2010
USC00391032,0.00,0.00,0.39,2.05,1.28,8.42,5.29,5.26,2.61,0.00,0.00,0.00,2010
USC00392557,0.01,0.60,0.39,2.53,3.31,3.44,1.63,1.15,0.24,1.24,0.54,0.57,2010
USC00392087,0.23,0.60,0.41,3.29,4.38,5.25,3.48,0.86,1.66,0.92,0.51,0.81,2010
USC00395481,1.22,0.65,1.61,2.27,1.88,8.51,5.77,5.50,4.63,1.72,0.26,1.34,2010
USC00397073,0.23,0.45,0.73,2.48,5.33,3.42,2.43,0.61,2.78,0.73,0.51,0.65,2010
USC00394037,0.98,0.53,1.35,1.62,1.67,11.78,6.52,4.70,5.93,1.05,0.13,1.89,2010
USC00398472,0.89,0.74,1.71,2.17,2.19,8.41,7.21,4.69,4.39,2.05,0.35,0.70,2010
USC00399337,1.35,1.45,1.32,2.17,1.93,2.05,2.59,4.03,4.12,1.80,0.23,2.87,2010
USC00392797,0.56,0.38,1.59,2.07,5.65,1.51,1.45,0.19,3.51,0.80,0.16,1.57,2010
USC00394893,1.19,0.67,0.98,0.86,7.30,2.80,1.42,2.33,5.95,0.37,0.36,1.13,2010
