id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00346670,1.81,2.70,4.93,7.94,6.44,11.89,2.50,2.60,3.09,0.47,2.22,1.62,2008
USC00346940,0.53,2.17,7.11,5.75,9.21,10.79,3.39,1.02,8.89,2.22,2.35,1.01,2008
USW00003959,0.49,2.22,3.77,4.63,7.28,9.45,4.95,5.49,4.59,4.35,2.68,1.84,2008
USW00003950,0.01,1.26,0.17,3.13,3.46,1.27,1.42,5.89,0.33,2.06,0.08,0.51,2008
USC00342788,0.55,3.50,3.96,2.90,3.63,6.39,0.80,8.10,1.70,1.65,1.97,1.10,2008
USC00346926,0.07,1.86,3.74,4.93,5.33,6.26,1.26,4.19,2.23,1.86,0.56,0.86,2008
USC00347403,0.00,1.16,1.58,3.50,2.63,0.75,1.97,6.55,4.07,1.85,0.00,0.62,2008
USW00053927,0.73,2.28,4.15,5.81,7.23,4.85,4.76,1.17,1.95,2.00,2.20,0.57,2008
USC00349101,3.82,5.29,9.95,11.70,4.81,10.23,6.11,4.65,5.69,1.90,1.41,2.61,2008
USC00348501,0.58,1.30,4.14,6.16,4.24,4.91,4.99,1.28,1.86,2.17,2.59,0.45,2008
USC00345108,0.42,3.35,7.39,4.61,4.52,5.74,1.80,4.41,1.57,0.92,0.58,0.58,2008
USC00343628,0.20,0.25,0.05,0.78,0.99,0.69,4.34,3.95,0.29,5.03,0.14,0.20,2008
USC00349668,0.18,1.86,1.09,1.71,2.05,2.41,1.59,4.18,3.57,5.44,0.21,0.01,2008
USC00343998,0.03,1.78,2.34,4.50,1.99,2.94,2.05,5.24,1.14,3.55,0.05,0.05,2008
USW00003932,0.72,2.45,2.20,1.76,1.28,3.78,0.67,4.84,3.27,5.21,0.39,0.18,2008
USC00344861,0.83,4.05,2.51,4.41,7.12,3.93,2.62,5.37,1.97,2.14,0.80,0.48,2008
USC00340546,4.49,2.46,3.77,5.96,6.26,11.00,4.89,5.96,4.58,4.35,2.66,2.11,2008
USC00340593,0.20,1.01,0.01,0.68,1.93,1.52,2.77,3.00,1.31,5.25,0.34,0.25,2008
USC00344672,5.53,5.31,12.27,8.91,4.59,10.45,5.56,6.81,7.82,2.69,1.29,2.70,2008
USC00347012,0.60,2.29,3.18,4.93,8.42,6.36,4.91,2.31,3.98,2.79,0.10,1.58,2008
USC00349629,0.04,2.13,2.75,4.44,3.58,3.34,2.70,5.24,0.39,2.03,0.25,0.40,2008
USC00349086,0.87,3.03,4.65,4.51,4.69,7.96,0.84,8.83,0.60,1.55,0.42,0.74,2008
USC00340567,1.63,5.63,14.02,6.59,5.71,9.62,0.78,6.20,5.09,3.85,2.40,3.39,2008
USC00349298,0.92,3.03,2.83,5.49,8.64,12.71,5.90,6.76,4.63,2.39,2.50,1.87,2008
USC00348563,0.72,2.88,1.07,7.05,4.51,1.92,2.18,1.71,3.34,0.15,1.15,0.00,2008
USC00345216,1.26,1.56,1.34,7.12,7.13,2.79,3.76,4.16,2.48,6.63,0.20,2.92,2009
USC00343304,0.13,0.22,1.95,3.37,1.82,1.15,0.69,3.87,0.91,2.81,0.22,0.08,2009
USC00348042,1.08,1.28,2.77,5.16,6.07,1.23,4.61,4.11,5.14,12.15,1.59,1.96,2009
USC00344019,0.15,0.30,2.59,9.97,1.59,2.04,2.23,5.83,1.89,3.61,0.29,0.21,2009
USC00346130,0.00,1.78,2.43,1.96,6.42,2.25,2.13,2.80,6.98,10.59,2.57,1.65,2009
USC00340364,1.58,1.77,3.25,5.57,7.91,6.21,4.63,3.65,5.70,15.41,0.35,2.15,2009
USC00340755,0.05,0.00,2.37,3.46,2.30,2.31,5.45,6.27,2.17,6.50,1.32,0.39,2009
USC00345329,0.15,0.71,2.77,2.88,5.96,2.24,4.29,4.13,3.30,3.31,0.36,0.35,2009
USC00346110,0.16,1.30,3.84,4.84,2.84,1.44,4.09,3.98,4.53,4.68,0.47,0.69,2009
USC00345779,0.35,1.68,1.99,4.95,3.52,1.81,5.93,5.33,2.65,8.61,0.24,1.58,2009
USC00348708,0.15,0.19,1.09,3.12,1.48,0.63,2.64,3.04,1.70,3.18,0.20,0.05,2009
USC00349422,0.18,0.39,3.35,2.59,5.28,1.99,2.48,5.29,5.69,4.24,0.35,0.30,2009
USC00341162,2.01,1.30,4.52,5.59,16.52,1.97,8.29,3.97,9.12,15.93,1.52,4.23,2009
USC00349023,0.07,0.06,4.42,7.44,8.67,1.67,2.22,3.08,6.23,9.50,1.99,1.94,2009
USC00349212,0.00,0.06,0.62,2.37,1.36,2.45,4.27,1.90,1.98,2.40,0.30,0.00,2009
USC00341745,0.07,1.41,1.71,7.33,8.55,3.17,3.87,2.17,5.41,10.88,0.07,2.69,2009
USC00345247,0.22,0.90,0.89,6.90,7.94,4.05,2.68,1.13,5.44,5.70,0.30,2.35,2009
USC00348016,0.38,0.32,2.65,4.54,6.12,2.71,8.55,2.08,7.04,4.13,0.29,0.99,2009
USC00345855,0.09,0.52,2.75,2.52,8.78,4.02,3.97,0.85,6.87,5.14,0.26,2.87,2009
USC00343065,2.00,1.61,3.61,6.14,7.74,2.78,5.60,5.12,8.63,9.93,1.94,3.12,2009
USC00341256,0.00,1.02,4.09,6.47,2.69,5.25,4.57,5.31,2.43,8.24,1.72,0.72,2009
USC00340215,0.02,0.10,1.45,3.14,2.85,3.10,3.90,6.76,1.14,5.56,0.25,0.00,2009
USC00343740,0.14,0.36,2.75,4.08,2.57,2.21,1.45,5.54,0.95,4.90,0.32,0.16,2009
USC00349298,0.27,3.26,5.28,4.82,6.36,2.99,3.79,3.67,4.72,6.96,1.57,2.32,2009
USC00343358,0.00,0.27,3.04,5.16,2.22,2.00,1.34,3.28,0.56,2.62,0.84,0.04,2009
USW00053913,0.00,2.87,2.80,2.72,2.13,0.80,2.83,6.81,6.41,5.40,0.22,0.32,2009
USC00346638,2.02,1.56,3.29,4.62,4.80,1.31,3.28,3.09,6.82,11.75,0.39,2.55,2009
USC00348110,1.21,0.79,2.30,4.67,4.33,1.00,4.82,4.36,3.28,8.22,0.26,1.93,2009
USC00340391,0.86,1.93,2.60,5.47,10.02,6.92,4.52,3.97,5.60,12.11,1.10,2.44,2009
USC00344915,1.95,1.33,2.50,5.73,6.52,3.46,5.78,2.37,3.38,11.04,0.69,2.60,2009
USC00340292,0.72,1.32,0.85,8.55,8.72,0.99,3.62,1.99,3.06,6.20,0.20,3.26,2009
USC00345468,0.13,2.21,2.96,6.99,8.33,3.08,4.12,3.18,4.37,10.45,0.66,2.95,2009
USC00346926,1.35,1.06,2.05,6.82,7.02,3.13,4.45,1.82,3.92,7.51,0.51,3.49,2009
USW00003932,0.00,0.28,0.57,3.67,3.38,1.18,1.60,3.69,3.43,3.00,0.05,0.08,2009
USC00344672,0.34,2.66,2.52,4.51,8.39,3.03,3.32,2.61,11.11,10.62,1.45,0.73,2009
USC00349629,2.02,2.11,2.03,5.74,3.38,1.67,4.65,0.70,3.81,4.64,0.30,0.90,2009
USC00345063,0.00,0.79,1.10,5.10,4.30,1.04,2.93,0.33,4.75,4.22,0.10,0.65,2009
USC00342872,1.10,0.75,2.53,7.34,9.21,4.46,5.66,3.60,3.39,8.15,0.42,1.39,2009
USW00013975,0.00,0.13,0.39,0.62,0.66,0.59,3.60,1.86,0.44,2.91,0.17,0.02,2009
USC00348479,0.90,1.15,1.33,4.82,4.46,1.70,5.97,5.64,2.47,7.19,0.26,1.68,2009
USC00341828,0.60,2.59,0.83,1.66,7.53,1.07,3.93,4.60,9.75,6.02,0.83,2.26,2009
USC00341075,0.08,0.73,3.81,6.32,2.78,3.34,7.97,9.99,1.00,4.34,0.47,0.50,2009
USC00340670,1.53,1.73,3.68,6.04,9.68,9.34,3.90,2.89,0.84,3.07,2.43,3.28,2009
USW00053927,0.14,2.49,4.28,4.81,2.98,1.89,5.13,8.76,3.25,6.21,1.29,0.98,2009
USW00053926,0.15,2.13,3.54,5.03,3.07,1.78,4.98,7.24,2.80,7.39,1.63,1.07,2009
USC00348380,1.17,2.55,3.88,3.25,9.60,2.87,3.82,4.26,13.36,9.15,0.86,2.42,2009
USC00347727,0.33,0.31,1.49,4.97,2.74,2.00,3.65,1.50,6.14,4.15,0.23,0.36,2009
USC00346035,0.04,0.36,0.50,3.39,2.83,5.85,5.39,2.54,4.02,2.02,0.16,0.50,2009
USC00342054,0.55,0.85,0.76,9.80,6.30,5.19,1.91,2.02,3.50,6.77,0.49,1.62,2009
USC00343909,0.00,1.31,3.13,5.87,3.85,3.43,4.40,3.49,0.37,5.69,0.71,0.38,2009
USC00342678,0.38,0.81,2.56,6.21,7.51,2.13,5.61,2.75,7.32,12.72,0.69,1.57,2009
USC00342668,0.72,1.18,0.78,6.41,5.11,2.48,1.53,0.43,3.11,7.68,0.13,2.89,2009
USW00003965,0.03,1.91,4.28,3.70,3.27,1.60,6.14,6.75,2.50,4.11,0.74,0.26,2009
USC00346278,0.06,1.59,2.92,6.89,2.57,5.28,5.99,5.26,2.15,4.38,0.89,0.97,2009
USC00345118,0.00,1.31,2.81,3.28,4.94,2.35,2.36,2.85,5.66,8.35,1.42,0.68,2009
USC00349404,0.09,0.42,1.86,5.26,1.53,1.52,1.16,4.01,2.07,3.86,0.97,0.20,2009
USC00344298,0.00,0.00,0.42,3.21,0.85,2.41,2.38,1.42,0.62,2.92,0.32,0.23,2009
USC00349172,0.26,0.37,1.99,3.52,2.17,1.33,0.91,2.85,0.86,5.65,0.44,1.01,2009
USC00344001,0.74,1.61,0.61,6.37,9.27,2.69,3.54,1.53,6.17,7.85,0.14,2.71,2009
USC00349278,0.31,1.30,0.60,6.72,7.61,2.95,2.83,0.70,3.99,5.88,0.10,2.50,2009
USC00341648,0.85,1.45,3.33,6.20,9.16,4.10,3.86,2.85,7.25,12.39,0.45,2.24,2009
USC00345013,0.12,0.41,3.09,5.67,2.91,3.58,3.50,7.13,1.57,3.59,1.68,0.62,2009
USC00343083,0.16,1.23,2.62,4.73,10.42,3.44,4.68,1.65,3.21,11.94,0.00,0.08,2009
USC00342354,1.13,1.43,3.07,6.63,8.60,2.87,4.28,2.58,6.10,12.62,1.05,2.52,2009
USC00345563,0.41,1.69,2.33,15.58,6.17,2.49,3.98,1.09,5.39,10.55,0.11,2.81,2009
USC00340184,0.16,0.33,2.11,5.19,2.35,1.62,4.56,1.32,3.30,3.25,0.34,0.87,2009
USC00341858,1.24,1.50,2.44,5.67,11.45,3.94,4.35,1.62,7.52,10.92,1.41,2.34,2009
USC00349575,0.00,0.00,0.03,3.77,0.41,2.30,4.23,3.97,9.99,12.53,0.56,2.71,2009
USW00003959,0.04,2.32,3.92,5.59,2.83,4.29,2.40,3.06,3.70,7.06,1.46,2.10,2009
USW00003950,0.00,0.63,0.31,7.09,5.22,0.74,2.57,0.40,3.23,4.20,0.08,1.17,2009
USC00345768,0.28,0.45,2.25,9.31,3.18,2.83,2.66,10.50,0.74,4.19,1.02,0.39,2009
USC00348563,0.11,1.09,0.84,5.48,2.97,0.18,3.08,3.06,3.19,5.39,0.00,1.71,2009
USC00344052,0.80,0.85,2.70,6.60,12.30,5.15,5.56,5.35,3.50,8.39,0.30,1.85,2009
USC00344055,0.15,0.77,1.98,2.91,2.60,1.56,2.53,6.65,2.14,5.73,0.49,0.27,2009
USC00342912,0.11,0.48,2.02,3.78,2.28,2.52,2.25,7.90,0.81,5.91,0.38,0.33,2009
USW00053908,0.74,2.03,4.22,2.98,5.65,2.38,4.32,3.02,10.45,7.43,0.64,2.18,2009
USC00346629,0.00,0.40,2.09,2.56,3.17,1.59,3.76,5.88,1.99,4.75,0.22,0.02,2009
USC00340179,0.46,0.25,1.67,5.60,2.89,1.72,3.52,0.72,3.48,4.00,0.27,1.96,2009
USC00340288,0.31,1.03,4.17,4.87,3.52,0.87,9.31,9.17,3.55,5.81,0.47,0.85,2009
USC00343489,0.08,0.09,5.23,5.14,1.19,5.06,1.38,2.74,2.07,2.71,0.00,0.00,2009
USC00340908,0.02,0.42,0.83,1.87,0.69,0.89,3.89,1.25,2.03,3.63,0.22,0.17,2009
USC00346935,0.00,2.37,5.93,7.24,6.26,3.56,4.56,5.58,0.47,8.56,2.42,0.85,2009
USC00345581,1.22,1.40,1.41,6.84,9.86,2.85,3.58,3.46,3.39,7.58,0.17,2.66,2009
USC00349118,1.71,1.82,6.45,8.28,11.64,1.50,5.54,7.22,8.33,15.28,1.59,3.91,2009
USC00341706,0.89,1.15,0.63,7.23,3.89,1.78,2.14,0.12,5.62,4.62,0.11,2.46,2009
USW00093986,0.00,0.29,2.02,2.66,2.46,2.59,3.24,0.91,4.50,2.78,0.21,0.30,2009
USC00345090,0.00,0.38,0.04,1.64,2.91,0.95,4.35,4.51,1.89,6.35,0.31,0.04,2009
USC00348299,0.30,0.31,0.46,7.22,3.20,2.63,3.43,0.63,5.39,4.70,0.35,0.48,2009
USC00340593,0.03,0.21,1.57,3.52,0.67,3.24,2.39,2.78,0.57,2.61,0.17,0.06,2009
USC00340830,0.86,1.01,1.91,5.76,6.45,1.87,3.80,3.92,4.22,7.21,0.21,2.34,2009
USC00345509,0.05,0.27,0.42,4.46,1.14,1.97,3.68,0.89,3.89,2.65,0.32,0.61,2009
USC00344451,1.80,1.32,4.29,5.69,13.13,1.36,8.14,6.38,11.35,15.84,2.48,4.15,2009
USW00013967,0.43,0.98,2.54,4.80,4.54,1.13,3.53,5.74,4.62,5.63,0.29,1.47,2009
USW00013969,0.00,1.05,2.13,3.63,2.07,4.49,4.12,8.17,1.32,5.13,0.56,0.15,2009
USW00013968,0.68,2.28,5.02,4.35,6.81,3.51,2.84,3.76,8.29,6.15,0.58,1.88,2009
USC00349017,0.00,0.09,1.07,4.19,1.36,0.00,1.08,1.95,0.00,2.51,0.30,0.00,2009
USC00346678,1.24,1.57,2.62,2.76,5.78,3.06,2.99,1.86,11.87,11.10,1.89,1.91,2009
USC00344235,1.00,2.22,3.59,5.34,6.56,2.85,3.83,3.48,6.26,11.11,0.65,2.48,2009
USC00342944,0.06,0.34,1.06,2.24,2.66,3.73,3.80,2.65,1.54,3.76,0.30,0.37,2009
USC00347862,4.26,1.64,3.27,4.60,8.52,2.61,4.00,4.54,7.93,7.92,1.09,2.09,2009
USC00342660,0.75,1.81,0.74,5.77,4.82,1.96,2.61,3.12,3.74,6.24,0.17,2.36,2009
USC00342788,0.46,1.15,4.54,4.54,4.26,2.02,8.17,10.40,5.14,7.73,0.64,0.39,2009
USC00348501,0.85,2.02,3.50,5.16,3.28,1.81,5.28,7.51,2.91,7.35,1.60,0.55,2009
USC00345108,0.87,2.00,3.63,4.81,10.35,3.33,6.01,2.54,10.92,12.67,0.53,2.08,2009
USC00343628,0.00,0.33,0.19,2.11,0.54,1.90,2.52,1.58,0.44,3.22,0.26,0.05,2009
USC00349668,0.02,0.40,0.77,3.81,1.13,3.76,3.44,2.50,4.52,2.40,0.26,0.48,2009
USW00003954,0.14,1.04,2.86,2.79,1.57,0.46,3.87,6.18,4.26,5.63,0.40,0.58,2009
USC00344861,0.35,0.96,3.64,3.30,4.14,1.51,2.06,8.82,3.28,5.56,0.42,2.05,2009
USC00340546,0.04,2.32,0.19,1.07,2.44,4.14,2.24,2.73,3.62,6.72,1.39,1.74,2009
USC00349203,0.55,2.70,2.87,3.43,4.28,1.81,0.02,1.72,3.25,7.99,0.60,2.87,2009
USC00341750,0.81,0.69,1.43,4.56,6.80,2.30,3.47,4.87,3.78,7.33,0.32,1.97,2009
USW00003055,0.01,0.32,1.70,2.09,0.57,1.99,2.36,1.38,0.41,2.47,0.32,0.13,2009
USC00340010,0.00,1.00,0.99,6.58,7.33,2.30,8.02,1.38,4.16,6.26,0.19,0.01,2009
USC00341243,0.01,0.10,0.01,1.87,0.88,1.54,0.48,1.93,1.07,2.35,0.07,0.00,2009
USC00347952,0.06,0.26,0.91,2.05,2.41,2.55,3.99,4.05,1.36,2.76,0.13,0.78,2009
USC00344249,0.06,0.25,0.48,2.81,2.11,2.07,3.47,1.91,4.25,1.83,0.24,0.40,2009
USC00340224,0.44,0.85,1.46,5.03,6.19,1.04,3.14,3.06,4.12,5.79,0.28,1.51,2009
USC00348884,0.84,1.23,2.57,5.68,10.39,4.03,3.41,2.63,3.35,11.48,0.44,2.43,2009
USW00093953,2.78,1.86,2.97,3.74,5.20,2.65,2.20,3.99,9.25,11.11,3.63,1.46,2009
USW00093950,1.53,1.61,2.02,5.94,6.24,4.49,3.78,2.87,6.61,11.69,0.63,2.07,2009
USC00342011,0.80,1.25,2.59,5.76,8.48,4.55,4.83,0.94,4.93,12.31,0.32,1.05,2009
USC00346386,0.67,0.68,2.51,5.35,5.33,0.77,3.43,3.38,4.03,7.61,0.25,1.52,2009
USC00347264,1.29,0.27,3.20,5.07,4.59,1.49,5.65,4.24,5.39,7.35,0.31,1.56,2009
USC00349364,0.17,0.29,1.08,2.93,2.15,1.28,2.11,6.06,1.68,5.48,0.47,0.28,2009
USC00342196,1.65,1.43,1.05,5.92,8.53,3.13,6.28,2.96,2.70,7.37,0.00,0.49,2009
USW00003981,0.19,0.23,0.35,6.68,3.58,3.18,1.82,1.35,3.43,2.84,0.13,0.62,2009
USC00346139,0.00,0.15,1.49,3.33,0.96,0.42,1.59,2.84,1.59,4.00,0.74,0.12,2009
USC00341144,0.92,1.30,4.56,5.01,4.31,2.61,4.59,1.56,6.39,10.61,0.80,1.21,2009
USC00347390,0.00,1.56,4.26,4.89,2.71,2.88,7.17,7.52,1.41,7.36,1.10,2.57,2009
USC00345713,1.11,1.60,2.98,5.26,9.77,4.24,5.32,3.06,5.94,12.69,1.08,1.80,2009
USC00343821,0.30,1.59,3.77,4.51,3.21,1.15,5.29,9.75,4.14,7.13,0.37,1.23,2009
USC00347565,0.25,0.25,0.86,4.04,3.22,4.14,5.14,2.78,5.31,4.54,0.22,0.57,2009
USC00340028,0.15,0.23,4.06,1.93,8.66,2.18,3.82,4.22,8.00,6.58,0.53,1.12,2009
USC00342318,0.00,1.30,3.52,4.81,2.63,3.75,5.42,5.85,2.53,6.61,0.58,1.55,2009
USC00340818,0.05,1.46,3.44,5.59,2.11,5.02,5.44,9.89,1.70,5.30,0.47,1.02,2009
USC00345522,0.46,1.61,4.06,4.66,3.89,2.33,6.11,6.01,2.94,6.96,0.11,1.66,2009
USC00344573,0.17,0.42,2.13,9.22,3.16,1.75,1.61,11.08,0.97,3.30,1.17,0.29,2009
USC00346659,0.65,1.04,2.65,4.72,4.61,1.13,3.66,5.62,4.62,6.11,0.31,1.52,2009
USC00349760,0.08,0.21,1.38,4.95,1.89,1.18,1.53,4.01,0.96,3.03,0.29,0.14,2009
USC00341684,0.60,0.86,2.71,7.80,1.10,0.95,5.56,6.25,2.85,6.64,0.00,1.14,2009
USC00347214,1.04,1.20,2.61,9.29,8.13,3.37,6.40,2.34,6.04,9.45,0.42,2.70,2009
USC00346940,0.15,1.64,4.99,4.72,2.74,2.45,6.06,6.61,1.21,7.40,0.99,0.17,2009
USC00349101,1.34,2.45,3.68,3.59,6.44,2.52,4.81,5.86,11.95,9.75,1.02,0.70,2009
USC00343998,0.35,0.32,2.07,6.62,2.65,2.85,4.45,1.06,4.14,3.54,0.26,1.90,2009
USW00003030,0.00,0.33,0.38,2.07,1.37,1.71,2.85,1.63,0.58,2.76,0.35,0.13,2009
USC00347012,0.00,1.04,3.06,4.89,2.55,1.90,3.28,11.72,2.50,5.35,1.34,0.25,2009
USC00340567,1.78,1.82,5.45,6.68,11.69,1.80,6.80,1.99,10.00,14.83,1.57,5.30,2009
USC00343304,0.62,1.20,1.02,3.11,5.31,3.78,2.79,1.09,2.77,0.98,3.09,0.15,2010
USC00349023,1.90,1.82,1.37,2.32,2.27,1.65,2.64,0.54,3.00,2.48,1.69,1.76,2010
USC00348042,1.98,1.59,2.59,4.10,7.06,5.91,4.76,0.10,4.87,0.99,0.94,0.93,2010
USC00344019,0.90,0.93,2.32,2.44,8.11,4.03,4.68,4.61,2.40,1.34,2.09,0.17,2010
USC00342039,0.40,0.78,1.03,2.26,1.50,1.57,5.53,1.27,1.21,2.31,2.63,0.41,2010
USC00340364,2.09,2.60,2.72,3.13,8.38,5.64,6.05,0.30,6.42,1.08,2.64,2.36,2010
USC00340755,1.22,1.54,2.07,4.05,5.09,6.18,3.26,2.08,1.75,1.65,1.44,0.37,2010
USC00346110,1.57,1.80,1.39,2.96,4.84,5.25,1.27,2.18,2.42,1.75,2.03,0.40,2010
USC00345779,2.02,3.59,1.32,2.82,7.96,6.67,4.85,1.38,3.32,1.16,1.22,0.35,2010
USC00348708,1.35,0.65,0.47,4.42,3.91,0.80,6.07,0.71,2.08,1.51,2.71,0.19,2010
USC00349422,1.65,1.43,1.69,2.47,1.63,1.28,4.17,3.49,1.99,1.79,1.35,0.20,2010
USC00341162,4.54,6.89,3.66,2.98,7.01,6.09,4.83,2.14,2.75,2.69,3.22,2.60,2010
USC00341745,1.07,2.27,3.91,3.04,5.00,5.03,2.58,1.56,5.70,1.90,3.22,1.71,2010
USC00345247,2.20,2.00,1.93,3.35,3.45,4.25,2.25,0.95,5.90,1.65,0.24,0.60,2010
USC00348016,2.76,1.04,0.95,1.70,0.62,2.19,7.31,0.16,2.68,3.08,2.05,0.12,2010
USC00345855,1.91,1.04,4.12,1.91,6.59,8.03,3.42,0.41,8.60,0.57,3.96,0.83,2010
USC00343065,2.24,3.04,2.11,3.49,5.15,4.58,2.57,1.88,3.54,1.71,2.59,2.97,2010
USC00341256,1.55,1.51,2.18,4.40,5.16,4.54,4.68,4.92,2.80,1.13,1.68,0.30,2010
USC00340215,0.40,0.97,1.40,5.26,5.65,3.65,6.44,1.13,6.52,1.06,1.65,0.20,2010
USC00349298,1.87,1.40,2.63,2.16,4.96,7.17,6.08,1.72,8.21,0.38,1.81,0.66,2010
USC00343358,0.20,1.25,0.50,1.84,5.60,3.16,4.61,2.60,1.24,1.75,0.00,0.14,2010
USW00053913,0.71,1.25,1.35,3.33,4.76,6.17,4.26,0.82,2.04,1.50,1.52,0.15,2010
USC00346638,2.76,2.45,2.82,3.26,7.01,7.44,0.00,0.51,5.10,1.09,1.92,0.94,2010
USC00348110,1.85,2.30,1.31,2.62,8.04,8.88,4.68,3.56,4.64,1.00,1.01,0.83,2010
USC00340391,2.62,3.06,3.77,3.81,5.02,2.43,5.20,0.97,6.15,1.90,2.34,2.85,2010
USC00344915,1.68,2.00,2.46,3.79,6.44,9.40,3.28,1.13,5.44,1.70,1.74,0.91,2010
USC00340292,1.40,3.29,2.12,3.23,4.17,2.70,3.08,2.27,5.90,1.98,1.10,2.11,2010
USC00345468,3.13,3.38,3.22,3.72,3.47,3.71,4.19,1.90,8.85,2.10,0.93,3.60,2010
USC00346926,1.93,2.46,1.67,2.91,3.98,5.35,3.73,1.87,6.29,1.89,0.63,0.57,2010
USC00344950,0.45,0.70,0.27,0.00,5.13,0.00,0.00,0.00,3.56,0.50,2.08,0.13,2010
USW00003932,1.16,0.86,0.34,2.35,0.66,0.91,4.82,1.19,0.82,2.02,1.85,0.13,2010
USC00349629,3.17,2.13,1.69,2.34,2.66,3.80,9.78,1.60,2.59,4.31,1.56,0.05,2010
USC00349086,2.21,1.82,1.06,3.79,3.15,4.35,4.53,0.90,6.39,2.55,1.62,0.12,2010
USC00345063,1.00,1.77,1.67,3.52,0.21,4.03,5.72,0.93,3.99,2.03,0.65,0.00,2010
USC00342872,2.67,2.09,1.38,2.85,4.79,5.34,4.41,1.32,4.25,1.49,0.33,0.64,2010
USC00342242,1.71,1.56,1.59,3.26,5.11,3.57,5.94,1.41,3.49,1.99,2.80,0.37,2010
USW00013975,0.23,0.26,0.44,1.92,5.33,2.47,0.62,2.50,1.37,1.06,2.21,0.05,2010
USC00348479,2.63,1.15,1.54,2.96,9.07,4.40,6.07,0.22,3.45,1.11,2.03,0.29,2010
USC00340260,0.19,1.24,1.25,2.39,1.68,4.23,6.70,0.16,2.52,4.22,0.84,0.10,2010
USW00053908,2.09,2.11,2.57,2.06,5.62,5.61,8.63,1.74,4.38,1.30,2.50,0.72,2010
USC00341828,3.10,1.75,3.79,1.99,7.12,7.39,3.46,1.69,6.01,0.76,2.58,0.50,2010
USC00341075,0.73,1.59,3.17,2.86,6.18,7.15,5.11,4.98,1.34,0.60,1.34,0.15,2010
USC00340670,1.80,2.42,1.85,2.23,3.97,2.41,2.64,2.32,2.99,1.68,1.77,2.40,2010
USW00053927,1.93,1.73,2.28,3.44,6.62,5.99,3.34,2.21,2.95,1.58,1.91,0.59,2010
USW00053926,2.01,1.73,1.96,3.61,6.88,5.30,4.41,2.63,2.85,1.76,1.85,0.45,2010
USC00344249,0.29,0.33,0.37,5.46,1.77,2.63,6.09,0.67,1.32,3.75,1.01,0.00,2010
USC00348380,2.90,1.75,4.90,0.84,5.09,6.68,5.18,2.98,7.33,1.83,3.32,0.60,2010
USC00346035,2.30,0.93,0.35,3.89,0.99,0.98,2.88,0.29,2.30,2.92,1.67,0.16,2010
USC00342054,1.19,2.01,1.50,3.65,2.89,3.95,3.45,1.78,7.33,3.46,0.21,0.63,2010
USC00342678,2.82,4.19,3.05,3.09,3.13,0.68,1.24,0.16,9.62,2.15,2.20,2.95,2010
USC00342668,2.14,1.39,2.00,2.32,1.48,4.93,2.46,0.41,5.37,2.90,0.24,0.13,2010
USW00003965,0.95,0.90,1.26,2.33,6.98,5.21,2.49,2.15,2.79,1.59,1.91,0.52,2010
USC00346278,0.82,1.15,1.56,2.07,5.59,5.54,3.38,4.36,2.48,0.75,1.25,0.33,2010
USC00345118,0.65,1.05,1.82,2.44,5.65,5.83,1.88,3.70,8.22,0.27,2.30,0.63,2010
USC00349404,0.36,0.94,1.14,1.57,7.90,2.66,10.49,3.28,1.76,0.88,2.57,0.37,2010
USC00344298,0.00,1.28,2.33,1.40,2.08,1.57,1.31,2.52,0.96,0.77,1.26,0.20,2010
USC00349172,1.33,1.61,1.11,3.31,6.08,0.88,6.48,2.11,1.51,1.58,3.52,0.60,2010
USC00349724,2.64,2.75,2.40,2.48,4.43,1.24,2.96,0.55,3.76,1.64,2.06,2.55,2010
USC00349032,4.30,2.03,1.11,3.62,3.76,4.36,1.98,0.87,0.60,1.00,0.34,0.00,2010
USC00344001,1.87,2.12,2.27,2.82,4.00,1.88,2.39,0.54,7.41,1.54,0.98,2.37,2010
USC00341648,2.20,3.38,3.37,3.00,6.68,4.50,3.65,1.15,5.15,1.75,2.40,2.55,2010
USC00345013,1.18,1.20,2.20,2.74,6.60,4.76,2.91,4.28,0.94,1.98,1.85,0.03,2010
USC00342354,2.66,3.80,2.82,1.98,4.60,4.72,4.97,0.42,3.10,2.08,1.69,3.57,2010
USC00345563,2.02,3.07,2.46,2.95,3.89,3.05,5.34,0.81,10.04,3.35,0.54,2.67,2010
USC00340184,2.85,0.80,0.57,3.01,1.68,4.54,13.66,0.46,2.13,2.74,1.58,0.09,2010
USC00341858,1.96,2.11,2.49,2.09,4.44,5.31,3.53,0.92,2.55,1.91,1.46,3.11,2010
USC00349575,2.14,2.06,2.63,4.44,6.24,6.89,4.57,0.26,5.79,1.56,2.60,0.94,2010
USW00003959,1.45,1.51,2.06,2.39,4.67,8.46,7.14,5.49,3.76,0.73,2.20,0.47,2010
USW00003950,1.90,1.21,1.09,2.90,1.16,4.77,4.06,2.30,4.07,1.82,0.30,0.09,2010
USW00003954,1.13,0.73,0.80,2.24,4.76,8.96,3.25,0.12,3.36,1.19,1.67,0.12,2010
USC00346659,2.37,2.39,1.14,3.82,3.10,9.77,5.15,0.16,4.03,1.06,1.12,0.15,2010
USC00344052,2.53,2.01,1.50,2.60,3.56,4.25,2.89,1.90,4.70,0.80,0.20,1.11,2010
