id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00201522,4.55,1.56,0.77,8.11,4.72,4.13,2.57,3.65,0.51,2.79,3.33,2.15,2013
USC00203278,2.93,1.16,0.72,6.10,4.23,8.09,4.02,1.86,1.54,3.04,2.31,2.05,2013
USC00207312,3.00,2.07,0.65,5.35,2.15,7.54,5.57,4.81,1.96,2.29,3.21,1.04,2013
USC00205892,5.02,3.04,1.32,6.19,3.18,3.41,1.65,3.30,2.81,4.44,3.31,2.69,2013
USC00204967,2.19,0.76,0.79,7.18,5.52,2.97,1.74,1.30,2.32,4.33,3.69,2.24,2013
USC00202016,2.89,2.30,0.65,5.57,2.09,4.07,6.34,2.12,2.33,1.95,2.19,2.23,2013
USW00004847,3.17,2.19,0.52,4.63,2.07,6.93,3.45,1.14,1.12,1.20,0.80,1.00,2013
USC00206680,3.28,2.76,0.72,7.16,3.04,4.32,3.31,1.09,2.53,2.89,1.46,2.06,2013
USC00207225,4.19,2.45,0.85,9.04,3.44,5.10,1.65,2.80,1.24,1.98,3.51,2.63,2013
USC00207222,3.62,1.86,0.68,8.87,4.19,4.65,1.99,3.01,0.58,2.83,2.85,2.45,2013
USC00205816,2.56,2.86,2.09,2.75,2.47,2.61,7.50,4.72,2.64,3.02,4.46,2.24,2013
USC00208443,3.22,1.77,0.57,8.16,4.70,2.02,2.92,4.37,0.99,2.64,2.76,2.57,2013
USC00200779,5.07,2.83,1.00,6.94,7.43,2.30,1.94,2.27,1.27,3.47,5.54,2.25,2013
USC00200770,2.49,2.38,2.03,5.46,3.93,3.72,6.33,3.29,0.96,3.92,4.19,2.33,2013
USC00205690,3.74,4.26,2.63,4.13,2.78,2.81,5.11,2.60,3.07,2.99,6.72,2.97,2013
USC00207690,3.02,0.29,0.41,6.61,0.28,3.71,3.38,4.13,0.54,1.17,2.70,0.20,2013
USC00208080,2.98,0.55,0.78,6.00,1.61,6.67,3.19,3.75,1.84,1.61,3.42,2.34,2013
USW00014833,2.74,1.62,0.63,6.16,1.47,4.62,2.00,5.33,2.52,2.40,1.49,1.93,2013
USW00014836,3.44,1.79,0.96,7.87,3.95,8.41,1.75,4.77,0.98,3.56,2.13,1.88,2013
USC00200089,2.99,1.02,0.32,1.50,1.66,2.98,0.01,1.69,0.06,2.84,0.29,0.36,2013
USC00205563,2.56,2.59,0.75,4.84,1.88,4.98,3.77,4.85,2.15,1.22,1.90,3.12,2013
USC00200864,4.25,3.69,1.61,7.03,3.57,5.45,2.93,3.64,1.38,6.63,4.71,3.22,2013
USC00201492,2.46,1.81,2.46,2.65,4.44,1.39,3.68,1.47,2.66,6.00,4.86,1.77,2013
USC00203947,3.62,1.63,0.58,6.29,2.85,6.53,1.55,4.09,1.15,3.17,2.64,2.08,2013
USC00205452,4.06,2.02,0.44,6.68,2.50,7.22,6.58,3.52,2.34,2.96,1.45,3.75,2013
USC00205451,3.19,2.80,0.61,5.46,2.51,7.87,4.10,5.23,2.15,1.83,3.00,2.83,2013
USC00203099,4.45,2.87,2.81,4.88,3.74,1.80,2.50,1.29,2.30,7.54,5.87,3.43,2013
USC00205168,3.16,2.26,0.78,8.19,3.20,3.56,2.95,3.06,2.86,3.06,2.35,2.67,2013
USC00207277,3.00,2.45,2.33,2.05,2.18,1.57,2.45,2.47,2.03,4.02,6.15,2.57,2013
USC00205822,3.31,1.75,0.39,3.37,1.46,4.48,5.48,3.57,2.64,1.68,2.05,3.09,2013
USC00203096,4.03,3.13,2.62,4.17,4.71,1.43,2.56,1.78,2.87,6.38,7.07,2.90,2013
USW00004839,3.16,2.61,1.00,9.08,2.69,4.64,3.03,1.83,1.18,5.17,4.16,1.64,2013
USC00209188,3.50,1.55,0.31,7.74,3.27,3.08,3.05,2.35,1.33,2.37,2.29,0.52,2013
USC00206184,2.79,1.84,2.19,2.90,3.95,1.05,2.34,1.35,2.06,4.51,4.49,2.79,2013
USC00204090,1.26,1.59,1.88,3.69,3.63,4.68,2.44,3.99,2.17,2.64,2.83,1.25,2013
USC00200230,3.81,3.17,0.97,6.25,2.15,6.78,2.75,3.85,1.32,3.31,2.20,2.90,2013
USC00204257,3.29,2.09,1.72,3.33,3.26,1.50,3.09,2.13,2.23,5.54,7.16,1.63,2013
USC00204258,3.83,2.98,2.11,5.33,3.62,1.45,3.94,2.30,1.80,4.06,6.57,2.27,2013
USW00014841,1.50,0.88,1.79,2.06,3.59,1.58,3.20,1.33,2.74,9.30,5.13,1.28,2013
USW00014840,5.48,3.95,1.25,7.44,4.57,4.33,2.29,1.94,1.95,4.48,3.39,2.71,2013
USW00014845,3.26,2.00,0.61,7.33,5.17,2.54,1.08,2.92,1.03,3.59,1.78,1.83,2013
USW00014847,3.30,2.80,2.60,3.13,2.45,3.24,5.74,5.04,6.81,4.55,6.33,2.80,2013
USC00202250,3.71,3.21,1.44,8.89,4.04,5.11,2.03,1.43,1.20,4.77,3.07,3.13,2013
USC00200032,3.56,2.64,0.55,5.70,2.14,9.17,5.93,0.82,2.88,2.85,1.91,2.54,2013
USC00208202,3.71,2.76,0.74,6.60,1.68,9.45,3.68,2.87,2.16,3.00,2.61,2.35,2013
USC00205050,3.64,2.56,0.93,6.28,1.51,7.93,1.89,4.86,1.88,2.51,2.44,2.34,2013
USC00206507,4.09,2.83,3.08,3.33,3.65,0.67,2.67,3.70,3.13,9.39,6.94,2.93,2013
USC00203661,3.70,2.46,0.90,8.84,3.93,5.31,1.90,4.18,2.53,6.51,4.00,2.43,2013
USC00201896,2.45,2.32,2.73,2.73,3.36,1.69,4.52,2.61,1.93,4.86,4.49,1.85,2013
USC00200417,3.25,2.08,0.59,7.27,4.08,2.06,9.31,2.15,2.18,4.89,2.01,2.41,2013
USC00206158,1.81,1.02,0.71,3.54,3.04,0.10,1.21,2.19,1.18,2.32,2.31,0.49,2013
USC00202308,3.71,2.55,0.65,4.53,1.99,8.42,4.69,4.05,1.75,1.83,2.12,2.79,2013
USC00209110,3.63,2.70,0.73,5.51,2.22,6.54,7.04,4.09,1.57,2.67,3.00,2.80,2013
USC00206583,2.11,2.11,2.28,3.76,3.41,3.98,4.50,7.02,4.56,4.78,6.22,2.06,2013
USW00094849,2.78,1.71,1.39,4.81,4.26,2.04,3.53,1.58,1.59,3.80,2.02,2.15,2013
USC00201818,3.64,1.69,0.85,8.01,4.28,4.00,3.00,6.06,1.23,2.01,2.35,0.77,2013
USC00200146,4.06,1.89,0.66,9.01,4.72,2.93,0.87,3.37,1.03,2.88,2.93,2.44,2013
USC00206662,2.88,1.40,0.96,6.81,4.87,1.43,2.60,2.51,1.48,2.34,2.72,2.69,2013
USC00206663,2.75,3.06,1.16,7.65,3.85,1.32,3.19,2.14,2.22,3.30,2.46,0.87,2013
USC00201361,3.30,0.69,0.12,4.19,0.13,2.56,2.45,1.51,2.56,0.25,2.88,1.11,2013
USC00202423,3.27,2.16,0.94,6.44,5.80,1.70,3.38,1.68,1.39,3.50,2.74,2.12,2013
USC00200758,2.94,3.61,2.26,5.91,2.92,2.26,2.70,2.86,2.63,6.31,6.57,2.76,2013
USC00201476,4.02,2.07,0.95,6.24,3.66,5.21,2.56,3.81,1.14,4.06,2.41,2.09,2013
USC00201675,3.66,2.48,0.93,8.01,1.53,6.86,3.49,5.39,1.68,3.13,1.95,2.67,2013
USC00207280,3.80,1.50,0.84,0.00,4.44,1.15,2.09,1.88,0.30,1.22,0.81,1.20,2013
USW00014817,3.78,2.21,1.21,5.40,3.50,1.83,1.91,3.99,2.48,3.40,6.24,1.82,2013
USW00014814,3.48,1.62,1.36,4.89,4.33,3.53,3.07,1.27,1.84,3.61,1.99,2.11,2013
USW00014815,3.63,1.12,0.55,5.87,1.65,3.74,4.91,4.75,1.68,4.05,1.91,1.11,2013
USC00208184,4.68,2.24,0.82,6.31,2.57,6.62,1.63,2.30,1.27,3.04,3.40,2.66,2013
USC00205065,4.00,3.75,1.85,6.32,2.50,3.00,2.04,2.03,1.15,5.73,6.65,2.28,2013
USW00094847,3.46,2.84,0.75,5.29,2.54,6.01,4.14,5.98,1.20,3.48,1.82,2.43,2013
USC00205434,3.34,2.55,0.79,8.04,5.43,2.84,1.63,2.88,1.54,3.94,1.80,2.42,2013
USC00203078,1.99,2.69,1.96,2.83,3.10,1.94,6.31,3.68,4.50,4.31,4.88,1.59,2013
USC00207364,3.20,3.07,2.37,3.01,2.30,3.93,4.95,4.96,6.89,3.57,7.97,2.33,2013
USC00205603,3.02,3.04,0.78,4.94,1.70,6.49,2.13,3.60,1.91,2.06,3.00,2.76,2013
USC00202381,3.46,2.49,2.44,3.77,4.10,1.25,2.85,2.70,3.90,8.12,7.09,2.62,2013
USC00201299,2.76,1.81,0.44,7.74,5.06,1.17,2.24,1.84,1.28,2.78,3.18,2.30,2013
USC00203639,1.13,0.60,0.61,2.09,1.67,2.61,2.71,1.93,1.64,1.46,0.71,1.52,2013
USC00203632,4.58,3.70,1.57,6.76,4.32,2.09,3.08,2.08,5.40,2.89,7.24,2.38,2013
USW00004854,2.25,1.09,1.50,3.48,3.79,1.31,2.75,1.26,2.62,5.86,4.81,0.82,2013
USC00200197,1.59,1.17,1.53,3.67,2.52,2.93,4.04,3.57,0.80,2.12,3.10,1.14,2013
USC00203295,5.92,2.83,1.26,8.60,4.64,4.41,1.66,0.69,3.35,3.48,4.28,2.73,2013
USC00205807,3.08,1.87,0.29,1.22,3.39,4.57,6.16,1.04,1.41,2.45,1.43,2.02,2013
USW00014804,3.54,2.05,0.75,6.70,3.33,4.14,7.14,1.55,2.11,2.39,1.89,2.05,2013
USW00054854,5.18,4.07,3.77,5.06,3.68,1.64,2.31,1.34,2.24,7.26,6.07,3.59,2013
USC00207684,4.43,2.90,2.58,5.56,4.22,1.55,3.25,3.82,3.73,5.93,6.91,2.48,2013
USC00203306,3.53,1.87,0.88,8.24,4.09,6.06,2.78,4.30,1.41,2.93,3.17,2.73,2013
USC00204655,3.46,2.01,0.72,8.01,3.71,7.26,2.08,2.31,0.68,2.89,2.37,2.23,2013
USC00204659,5.07,3.00,1.46,8.68,4.65,7.31,2.57,2.29,0.66,3.19,2.63,3.28,2013
USC00203858,3.81,3.56,1.18,10.82,3.00,2.17,1.71,1.96,0.56,2.11,3.30,1.42,2013
USC00206982,4.23,2.15,0.61,7.04,2.92,4.65,3.48,2.62,1.50,1.81,2.95,2.35,2013
USC00204130,2.03,1.30,1.55,3.56,3.15,4.22,7.54,2.12,2.29,2.81,2.45,1.58,2013
USW00014822,2.81,1.29,0.45,5.28,2.80,4.66,3.51,2.79,2.15,1.10,1.41,1.41,2013
USW00014826,3.91,1.57,0.78,6.45,4.09,4.51,1.74,2.58,0.61,2.91,1.67,1.86,2013
USW00014828,4.23,2.19,1.00,6.74,6.31,3.69,1.80,3.14,0.82,3.17,3.41,2.18,2013
USC00200094,3.46,2.19,0.50,6.83,1.35,4.50,6.33,7.65,3.95,2.69,3.70,5.96,2013
USC00206007,3.37,2.22,2.14,2.93,2.63,1.72,2.54,1.89,4.00,6.56,7.39,1.89,2013
USW00094817,3.08,0.95,0.54,5.91,3.07,5.42,3.77,2.44,1.62,2.57,1.44,1.05,2013
USW00094815,3.41,1.26,0.69,6.25,3.48,6.30,3.54,4.20,1.74,4.66,2.50,1.46,2013
USC00207350,3.00,1.92,0.64,6.51,3.43,4.69,3.22,3.57,1.66,3.33,2.83,1.56,2013
USW00094898,3.13,1.79,0.89,6.81,4.68,1.07,2.93,1.76,1.48,3.71,2.33,1.98,2013
USW00094899,2.00,1.89,1.72,4.79,2.77,2.47,6.67,0.97,2.12,1.91,3.30,3.74,2013
USW00094893,0.17,0.19,0.80,1.59,1.87,3.53,1.73,2.56,1.67,1.29,0.87,0.27,2013
USC00206300,3.52,2.09,0.73,8.82,4.62,4.17,2.04,4.89,0.97,2.28,3.15,2.17,2013
USC00201150,4.18,1.81,0.78,8.21,4.00,4.64,2.15,2.87,0.67,3.06,2.52,2.25,2013
USC00204808,3.85,2.50,0.89,7.65,3.59,2.41,2.90,3.14,1.68,3.01,2.30,2.63,2013
USC00200361,3.58,1.57,0.63,8.23,5.49,1.80,1.05,3.39,1.28,3.88,2.43,1.63,2013
USC00201780,1.41,1.88,1.37,3.29,1.82,1.20,6.76,1.06,1.18,2.01,4.10,1.04,2013
USC00204104,1.85,2.24,2.00,6.53,7.13,5.44,6.90,8.41,1.80,5.34,3.93,1.81,2013
USC00202445,2.97,2.24,0.99,5.53,3.02,4.83,1.64,1.65,1.28,6.42,4.39,2.32,2013
USC00203712,3.77,2.01,0.92,6.51,1.60,9.68,0.65,2.88,1.16,3.52,2.30,2.48,2013
USC00208293,2.36,2.50,2.54,2.52,1.80,1.55,5.35,3.29,3.98,3.60,6.04,1.59,2013
USC00203823,2.57,2.91,1.31,1.90,3.66,1.94,2.05,0.95,4.01,4.01,2.43,2.04,2014
USC00207308,2.04,2.21,0.97,2.61,3.23,3.22,3.27,2.69,3.83,2.11,2.05,1.43,2014
USC00202328,2.13,1.68,1.65,2.25,8.91,4.45,4.40,1.65,3.28,1.75,2.18,0.97,2014
USC00207812,1.04,1.15,1.17,3.96,2.22,4.40,2.14,1.98,4.59,4.00,3.03,1.93,2014
USC00205591,2.29,1.16,1.46,4.69,3.37,4.10,2.78,3.16,5.94,8.07,4.93,2.31,2014
USW00014838,1.92,1.31,1.67,2.16,2.60,2.89,4.04,2.94,4.34,5.81,3.27,1.60,2014
USC00202015,3.30,2.55,0.91,2.28,4.00,3.57,3.66,8.19,5.45,2.49,2.04,1.48,2014
USC00204502,1.64,1.26,1.20,6.57,3.30,2.94,3.17,1.69,4.07,4.29,3.33,0.90,2014
USC00208080,2.56,2.62,1.13,3.34,2.87,3.45,2.68,3.75,5.19,2.80,2.15,1.44,2014
USC00202437,2.19,1.77,1.94,1.76,3.49,3.63,3.94,2.46,2.58,2.99,2.06,1.38,2014
USC00203585,2.13,1.51,1.24,3.80,4.05,2.25,4.47,2.86,4.94,1.86,2.02,2.09,2014
USC00202984,3.12,0.39,1.04,4.35,3.42,5.36,1.24,1.62,6.92,7.37,4.72,1.25,2014
USC00208772,3.03,0.98,1.74,5.86,4.25,4.00,1.79,1.44,5.85,5.15,5.86,1.17,2014
USC00208774,3.14,1.24,1.76,6.69,4.11,4.50,2.00,1.31,5.67,5.41,5.72,1.61,2014
USC00201468,3.41,1.38,1.16,4.11,2.48,2.79,2.24,2.87,5.24,7.65,5.79,1.57,2014
USC00203391,1.47,1.02,0.99,4.94,3.97,3.24,4.29,5.39,4.44,4.94,4.06,2.26,2014
USC00203744,2.34,1.98,1.80,3.59,2.59,2.71,5.96,2.36,4.39,6.03,5.09,2.92,2014
USC00208249,3.33,1.16,1.42,4.93,3.76,2.25,0.68,2.36,6.96,7.38,5.51,1.82,2014
USC00203504,2.50,2.72,1.85,2.69,4.11,6.10,2.53,1.63,2.37,4.04,3.21,0.83,2014
USW00094871,1.80,1.44,1.79,2.26,2.28,5.98,1.19,1.70,2.87,3.78,2.54,1.13,2014
USC00203932,0.82,0.57,1.06,4.89,3.33,3.42,3.37,1.99,4.58,2.74,3.45,1.14,2014
USC00201502,2.42,1.22,1.47,2.04,3.47,5.61,3.76,3.67,3.07,1.86,1.87,1.41,2014
USC00204944,3.81,2.69,0.98,2.43,4.13,5.89,5.04,5.42,3.36,5.08,4.16,0.57,2014
USC00205097,6.36,3.00,2.05,4.83,2.80,3.18,0.74,1.35,7.76,8.43,5.05,1.59,2014
USC00203025,2.94,1.44,1.91,7.08,5.66,3.25,1.70,1.56,3.06,2.46,3.91,1.52,2014
USC00203628,0.74,0.99,0.78,5.15,3.58,1.60,2.37,4.43,3.72,1.98,2.30,1.61,2014
USW00054810,3.14,2.25,2.16,3.84,3.33,3.74,4.43,2.65,3.25,6.23,5.40,1.72,2014
USC00202955,1.44,1.62,0.67,3.59,3.62,3.07,3.17,3.20,2.89,2.07,2.67,1.59,2014
USC00201435,2.02,0.77,1.66,1.67,2.13,3.81,4.21,3.80,3.26,3.17,3.06,1.85,2014
USC00202851,2.13,1.52,1.57,2.64,7.44,2.12,5.46,3.85,2.61,2.10,2.06,1.63,2014
USC00200106,1.08,1.34,0.12,2.12,3.31,0.28,2.74,4.76,5.44,1.79,0.12,0.81,2014
USC00200925,3.11,1.14,1.41,4.79,3.13,3.81,3.37,3.13,5.56,5.89,5.91,1.62,2014
USC00203477,3.15,2.49,1.31,2.06,5.84,3.69,2.91,5.54,5.44,1.68,1.83,1.11,2014
USC00200718,3.65,3.30,2.49,5.35,4.16,3.45,4.17,4.72,3.84,4.04,7.06,3.04,2014
USC00206012,2.17,1.17,1.24,4.87,3.31,2.39,1.47,2.74,6.78,6.92,3.89,1.30,2014
USC00208706,2.19,1.52,1.83,3.78,2.66,3.64,3.05,3.15,4.30,3.44,3.18,2.25,2014
USC00203188,1.34,1.01,0.81,4.85,3.28,2.88,5.37,6.28,2.69,2.93,2.18,1.82,2014
USC00200228,3.37,2.77,1.69,2.63,3.50,3.79,2.89,3.40,3.85,2.32,2.30,1.80,2014
USC00204793,1.70,1.62,1.45,1.92,6.48,2.62,4.69,3.75,3.81,1.93,1.46,0.57,2014
USW00014853,0.95,1.56,0.56,2.20,3.04,3.38,2.49,3.61,2.43,2.07,1.56,1.48,2014
USW00014850,1.00,0.44,0.92,4.17,3.18,2.67,2.10,2.35,6.26,5.38,3.06,1.06,2014
USW00014858,0.47,3.04,0.07,0.34,3.32,5.11,3.12,4.25,2.90,3.67,1.57,1.44,2014
USC00206510,3.43,1.24,1.39,4.37,3.43,3.31,2.28,2.81,5.46,6.89,6.92,1.76,2014
USC00208800,1.92,1.33,1.30,6.65,3.27,3.68,4.49,3.39,2.75,3.17,3.81,1.80,2014
USW00094889,0.93,1.68,0.76,2.13,1.74,2.17,2.66,2.91,1.48,2.07,1.68,1.41,2014
USC00201250,3.18,2.56,1.35,2.78,3.55,2.65,1.33,5.28,6.12,2.83,1.62,1.57,2014
USC00208417,1.07,0.94,1.04,2.00,1.59,1.73,3.33,2.03,1.90,2.87,1.85,1.22,2014
USC00202691,2.28,1.53,1.25,2.41,3.88,5.37,2.20,5.63,4.58,2.18,1.85,1.73,2014
USC00206658,2.05,1.78,1.51,2.37,3.03,1.61,3.23,2.36,4.43,2.72,2.36,1.58,2014
USC00208972,2.24,1.95,1.30,2.22,6.44,5.59,4.24,2.19,3.63,1.81,1.89,1.75,2014
USC00205533,1.56,1.00,1.11,5.19,4.51,3.59,4.79,4.12,3.90,3.60,3.01,1.54,2014
USW00054813,3.08,1.53,1.94,3.26,3.22,2.23,1.47,3.78,2.94,6.23,5.52,2.17,2014
USW00094814,1.62,1.20,1.15,5.67,2.87,2.62,2.68,2.11,3.23,3.20,3.04,1.43,2014
USC00202804,2.06,1.96,1.86,4.19,3.16,3.93,2.07,0.71,4.35,2.47,3.57,2.33,2014
USC00205073,1.31,1.04,1.29,3.50,2.38,3.60,1.31,3.00,3.80,6.50,3.33,2.26,2014
USC00200342,0.86,0.96,0.84,4.06,1.82,2.38,3.90,3.32,3.87,3.07,3.39,1.00,2014
USW00094850,2.19,1.33,1.96,4.45,2.54,5.64,4.19,4.48,4.09,6.50,5.22,2.28,2014
USC00205406,1.36,1.23,1.64,3.24,2.36,2.32,4.85,2.45,4.06,4.52,2.92,1.69,2014
USC00201522,1.92,1.63,1.22,3.04,5.60,2.95,6.65,3.45,2.22,2.57,2.69,1.73,2014
USC00203278,2.06,1.25,1.44,2.62,5.88,3.54,4.85,2.66,3.80,1.51,1.76,1.62,2014
USC00207312,1.14,1.13,0.72,2.65,2.93,2.91,3.48,3.72,4.04,2.80,0.61,0.80,2014
USC00205892,3.89,2.63,1.87,3.24,5.19,7.24,3.33,5.59,3.24,5.81,3.50,1.54,2014
USC00204967,0.79,0.46,1.28,5.76,2.84,4.26,3.33,4.91,3.31,3.10,3.04,0.69,2014
USC00202016,2.09,2.25,1.20,2.61,3.12,3.71,2.98,8.55,4.89,2.24,1.81,1.38,2014
USW00004847,0.62,1.67,0.29,1.81,1.99,3.55,0.59,0.70,0.84,1.11,0.34,0.11,2014
USC00206680,2.74,2.24,1.60,2.71,3.92,1.49,3.20,3.53,5.64,2.59,1.95,1.68,2014
USC00207225,2.19,1.86,1.25,4.06,4.30,2.00,5.34,3.75,3.33,2.58,2.83,1.98,2014
USC00207222,1.91,1.92,1.13,3.99,4.02,2.98,5.48,4.97,4.05,3.39,2.53,1.89,2014
USC00205816,3.30,1.01,1.25,3.68,2.81,2.19,1.92,3.45,3.58,6.80,4.02,2.48,2014
USC00208443,1.57,1.42,1.50,3.92,3.50,3.54,7.07,3.94,3.73,2.10,2.37,1.11,2014
USC00200779,2.84,1.40,1.77,7.26,3.98,4.43,3.93,3.00,3.10,3.10,4.63,1.56,2014
USC00200770,2.13,1.37,1.93,3.60,2.66,2.08,3.62,3.31,4.75,5.78,5.33,3.19,2014
USC00205690,3.82,1.32,2.34,3.98,3.82,3.20,3.27,3.41,3.39,7.07,6.50,2.83,2014
USC00207690,0.00,0.78,0.13,2.49,2.35,2.27,2.02,2.75,2.61,1.68,2.25,0.10,2014
USW00014833,1.91,2.38,1.91,2.02,4.13,4.76,3.15,2.78,2.09,2.03,1.63,1.40,2014
USW00014836,2.16,1.76,1.69,1.37,4.24,6.40,4.85,4.76,2.54,3.56,2.61,1.56,2014
USC00200089,1.75,0.19,1.01,2.35,1.03,0.03,4.53,2.12,4.07,1.24,1.13,0.91,2014
USC00205563,1.21,3.08,0.82,2.98,3.56,2.62,1.70,4.11,5.78,0.67,1.47,1.32,2014
USC00200864,4.57,2.59,1.88,2.21,3.19,5.30,4.04,3.15,3.71,5.46,4.21,1.53,2014
USW00094860,3.41,2.35,1.54,2.62,3.31,5.15,4.43,3.69,3.10,5.00,4.12,1.58,2014
USC00208043,5.04,1.56,1.86,4.15,2.52,3.07,2.17,3.58,4.96,7.22,6.08,3.42,2014
USC00201492,1.78,0.82,0.89,3.76,2.35,1.94,2.01,3.35,4.52,6.31,5.17,1.84,2014
USC00205452,1.91,1.38,1.56,2.61,5.67,4.57,3.21,3.12,3.06,1.96,1.71,1.69,2014
USC00205451,1.89,2.96,1.06,2.61,3.85,3.33,1.83,2.94,3.60,2.71,2.04,1.42,2014
USC00203099,3.00,1.51,1.35,4.99,2.94,2.77,2.06,4.92,6.03,5.20,6.55,1.95,2014
USC00207277,2.85,0.80,1.31,4.00,2.71,3.73,1.73,3.20,5.86,7.57,4.50,1.98,2014
USC00205822,1.83,2.21,0.93,2.20,3.18,2.06,2.98,3.08,5.11,1.83,1.45,0.74,2014
USC00203096,3.34,1.67,1.49,4.92,2.30,4.31,3.28,4.75,4.62,5.26,6.33,1.69,2014
USW00004839,2.29,1.68,1.14,2.41,2.04,3.73,2.83,4.94,3.94,3.99,3.22,1.39,2014
USC00209188,1.62,1.25,1.32,2.81,2.97,1.23,4.99,6.04,4.92,1.62,1.98,1.22,2014
USC00206184,2.29,1.13,0.87,4.16,2.81,2.03,2.81,6.85,5.50,4.55,3.82,1.67,2014
USC00204090,1.46,1.43,0.93,3.53,2.85,3.41,1.67,3.15,6.54,3.41,3.25,2.24,2014
USC00208184,3.23,2.31,1.68,3.30,3.54,8.72,2.78,4.03,2.98,4.94,4.06,1.30,2014
USC00200230,3.48,2.82,1.83,2.76,5.12,5.16,3.80,3.57,4.24,2.19,2.24,1.93,2014
USC00204257,1.74,1.24,0.64,4.04,3.73,2.68,3.44,2.20,5.49,4.61,4.44,1.11,2014
USC00204258,2.02,1.28,1.55,5.18,4.35,2.41,4.19,3.75,6.09,3.67,4.74,1.17,2014
USW00014841,1.08,0.80,0.93,3.97,3.08,2.72,2.56,2.69,4.99,6.69,4.75,1.55,2014
USW00014840,3.33,1.82,1.67,2.78,3.73,7.03,3.73,2.56,3.20,2.90,4.17,1.72,2014
USW00014845,1.90,1.89,1.04,3.55,3.23,2.37,3.46,4.69,3.69,2.40,2.18,1.48,2014
USW00014847,2.59,0.77,1.71,4.21,2.78,2.93,1.48,2.48,3.97,7.63,6.67,3.34,2014
USC00202250,4.61,2.14,1.90,2.71,3.19,8.63,4.21,4.22,2.91,4.78,3.18,1.26,2014
USC00200032,1.89,2.96,1.01,3.57,2.91,4.36,2.06,2.91,4.43,3.26,1.81,1.56,2014
USC00208202,2.11,2.81,1.27,2.78,4.14,4.94,2.67,2.63,3.73,2.82,2.50,1.29,2014
USC00201780,1.09,1.35,0.85,2.44,2.17,1.36,2.39,2.09,2.29,0.65,2.43,1.14,2014
USC00205050,2.33,2.50,1.32,2.74,3.74,3.52,6.09,3.07,3.41,1.89,2.20,1.51,2014
USC00206507,3.70,1.65,1.63,4.20,3.71,4.03,2.44,2.97,5.35,6.89,6.30,1.59,2014
USC00203661,2.67,2.50,1.65,2.46,4.10,5.35,3.90,3.37,3.30,3.57,3.13,1.52,2014
USC00201896,2.05,0.83,1.24,4.52,3.43,3.76,0.00,2.73,5.22,8.55,5.79,2.07,2014
USC00200417,1.62,1.27,1.57,4.07,3.63,2.09,3.53,1.99,5.47,2.30,2.68,1.84,2014
USC00206158,0.55,0.26,0.68,1.23,2.60,0.73,1.84,1.28,4.02,5.00,2.11,1.11,2014
USC00202308,2.48,2.81,0.96,2.88,3.50,2.80,2.07,2.42,4.24,2.24,1.75,1.28,2014
USC00206583,1.62,0.72,0.94,4.26,2.96,3.38,3.03,4.44,3.41,7.77,5.41,2.02,2014
USC00208779,1.09,1.67,1.33,2.83,5.07,4.10,2.47,8.21,4.43,2.55,1.85,1.63,2014
USW00094849,1.46,1.08,1.18,5.49,2.31,1.19,3.91,5.31,4.15,3.57,3.50,1.69,2014
USC00201818,2.71,1.78,1.23,2.15,6.41,4.13,4.64,1.49,2.76,1.83,2.23,1.76,2014
USC00200146,1.87,1.67,0.97,4.08,3.32,2.39,6.56,2.56,3.59,2.59,2.70,1.40,2014
USC00206662,1.11,1.25,1.24,3.76,2.52,3.47,3.70,1.74,4.65,2.29,2.26,1.85,2014
USC00201361,1.23,0.26,0.01,2.19,3.79,1.14,4.70,1.94,3.47,0.84,2.17,1.54,2014
USC00202423,1.43,1.49,1.29,6.24,3.44,3.46,6.21,5.86,3.39,2.29,3.87,2.14,2014
USC00200758,3.14,1.06,1.67,4.97,3.74,4.22,0.85,1.94,7.66,8.89,5.03,1.02,2014
USC00201476,2.21,1.75,1.57,1.52,3.44,4.62,4.52,4.89,3.37,4.14,2.91,1.56,2014
USC00201675,2.66,2.44,1.29,2.63,3.56,6.53,2.87,3.85,4.07,3.34,3.52,1.97,2014
USC00207280,1.02,1.77,1.14,3.07,5.52,1.57,1.47,0.69,1.65,2.91,1.91,1.30,2014
USW00014817,1.79,1.14,1.52,6.61,3.61,3.30,3.16,2.71,3.20,3.79,4.50,1.15,2014
USW00014814,1.50,1.04,1.23,5.40,2.32,1.61,5.49,6.12,4.09,3.27,4.07,1.98,2014
USW00014815,0.75,0.82,0.96,2.33,3.15,5.57,4.21,2.20,2.37,3.80,2.38,0.85,2014
USC00200842,2.43,3.46,0.63,3.09,2.90,3.15,1.10,2.85,3.99,2.30,1.71,1.35,2014
USC00205065,3.01,1.57,2.13,5.85,3.78,3.74,2.21,1.46,4.22,7.24,5.11,1.35,2014
USW00094847,2.93,2.83,1.50,2.58,4.87,4.01,2.44,6.33,4.72,2.37,1.67,1.41,2014
USC00205434,1.50,1.84,0.94,4.82,3.35,2.39,2.91,1.95,3.75,2.98,2.33,1.80,2014
USC00203268,2.08,1.42,2.55,3.39,3.42,4.46,2.85,4.63,4.22,4.19,3.54,2.42,2014
USC00203078,1.83,1.33,1.56,3.79,2.46,5.47,3.29,4.40,3.78,5.58,3.73,2.63,2014
