id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00473391,2.61,4.15,3.41,5.43,2.76,13.75,3.94,2.22,4.43,2.61,1.49,5.37,2008
USC00475573,1.81,3.71,2.24,7.66,3.56,10.25,3.78,1.74,4.30,3.15,1.57,3.96,2008
USC00471667,2.61,5.06,1.48,4.96,3.00,9.09,6.73,2.65,6.93,2.49,1.70,4.75,2008
USC00470287,1.39,3.07,2.38,6.72,4.38,7.43,3.81,1.73,4.22,2.78,1.49,3.57,2008
USC00473702,2.41,3.94,2.04,6.41,1.51,9.64,3.20,1.35,3.33,2.76,1.63,5.20,2008
USW00004826,1.09,1.15,1.50,2.99,3.37,4.43,5.14,0.93,1.70,1.57,1.12,1.84,2008
USW00054903,1.37,1.69,2.02,5.04,3.23,5.98,6.07,1.79,1.70,1.28,1.42,2.80,2008
USC00472447,1.40,1.56,0.76,6.55,3.62,4.61,4.38,1.09,1.48,1.87,1.24,3.20,2008
USC00474937,1.32,1.75,0.67,7.30,2.33,7.37,5.34,2.35,1.55,1.86,1.12,2.38,2008
USC00470773,0.63,0.77,0.67,2.29,3.02,3.54,2.37,1.13,0.78,1.19,1.09,0.59,2008
USC00477209,1.40,0.89,0.55,5.08,1.69,11.23,3.93,1.94,1.54,1.97,0.76,1.95,2008
USC00473271,3.32,2.17,1.29,6.65,2.11,3.65,5.26,0.80,1.60,2.15,1.39,3.08,2008
USC00475932,2.83,1.31,1.55,4.60,2.71,5.00,3.57,1.55,1.37,1.93,1.27,3.16,2008
USC00473511,0.20,0.46,0.52,3.79,3.54,3.63,3.56,2.13,3.51,3.33,0.89,1.74,2008
USC00478951,1.85,1.91,0.44,5.78,2.78,4.98,4.02,1.03,1.63,1.82,1.11,3.50,2008
USC00474894,0.04,0.72,0.81,3.95,2.97,3.96,2.87,2.50,2.52,2.55,1.28,1.82,2008
USW00014898,3.66,2.31,2.52,4.62,1.43,4.78,4.71,0.59,1.89,1.59,1.49,3.72,2008
USC00477226,0.56,0.72,0.11,4.66,3.07,4.28,2.13,3.22,2.16,1.87,1.33,1.21,2008
USC00475120,1.27,1.13,0.57,5.85,3.34,3.43,3.23,1.30,1.86,1.57,2.01,2.24,2008
USC00474790,2.19,3.65,1.70,6.92,2.87,11.24,4.85,2.97,2.50,2.33,1.55,4.48,2008
USC00471568,2.54,2.48,0.49,4.67,1.12,9.91,4.19,1.97,1.22,2.08,1.15,3.52,2008
USC00475189,1.26,2.58,0.65,4.74,1.37,5.77,6.69,1.37,2.25,1.80,1.32,3.08,2008
USC00474366,1.24,1.18,0.97,8.12,3.68,7.04,7.78,1.04,2.33,1.17,1.61,2.63,2008
USC00473058,1.82,2.01,1.29,7.79,1.33,9.87,3.37,1.48,3.98,2.18,1.21,3.15,2008
USC00479176,0.68,1.41,0.87,3.93,4.12,4.32,1.19,1.04,1.55,2.07,1.11,1.15,2008
USC00478229,1.79,3.34,1.90,7.00,2.81,9.57,4.42,1.86,3.89,2.19,1.58,3.16,2008
USC00473654,2.25,2.40,0.70,7.33,3.30,9.69,6.70,1.91,1.98,1.24,1.49,2.77,2008
USC00478905,3.33,1.57,1.41,4.67,3.65,1.53,2.33,0.48,1.36,1.06,1.17,3.03,2008
USW00014921,1.13,1.49,1.91,2.95,3.14,8.53,0.26,0.55,2.25,1.46,1.26,1.75,2008
USC00471897,2.28,1.51,0.89,3.52,3.48,3.20,2.15,0.34,2.00,1.62,1.32,3.59,2008
USC00475516,0.77,0.56,0.90,3.04,2.16,1.69,2.79,3.69,0.88,5.00,0.31,1.83,2009
USC00479319,0.82,1.13,3.70,3.97,3.06,3.56,2.59,3.76,1.02,4.81,1.14,3.93,2009
USC00475286,1.07,0.91,1.24,1.82,0.93,1.69,2.34,3.93,1.85,5.50,0.78,1.97,2009
USC00476380,1.37,2.30,4.15,6.38,2.86,6.63,1.33,4.79,1.15,6.26,1.73,3.69,2009
USC00475120,0.44,0.73,1.26,3.25,3.89,3.66,2.48,7.28,0.36,6.18,0.48,1.83,2009
USC00476646,0.90,1.32,3.96,3.19,2.76,4.87,8.20,6.45,1.23,6.30,1.19,3.79,2009
USC00470347,0.70,0.06,1.34,1.00,0.26,2.26,3.19,1.65,0.64,2.43,0.81,1.02,2009
USC00474546,0.66,1.01,3.87,4.13,4.15,2.67,5.64,6.05,0.78,5.81,0.82,3.83,2009
USC00478190,0.40,1.16,0.66,1.18,3.27,0.69,1.36,2.27,0.56,5.77,1.12,0.83,2009
USC00474404,0.63,0.99,2.39,3.76,3.20,3.31,3.05,4.19,0.53,6.65,0.71,3.72,2009
USC00478164,0.92,1.06,2.91,5.04,3.75,6.02,5.35,4.03,0.30,4.53,0.62,2.00,2009
USC00474391,0.54,0.62,1.22,2.47,1.82,3.77,1.78,5.72,0.83,6.27,0.78,2.17,2009
USC00476764,0.81,1.96,3.48,3.99,2.62,2.65,2.74,2.87,2.43,5.57,1.24,3.45,2009
USC00474482,0.56,1.89,6.21,4.67,3.36,4.12,2.00,3.21,3.32,4.37,1.37,2.95,2009
USC00477174,0.16,1.15,0.47,2.06,2.12,2.72,2.69,5.91,0.76,5.79,0.77,2.19,2009
USC00477230,0.52,0.92,0.44,1.60,0.96,4.25,3.16,5.62,0.54,5.00,0.48,2.00,2009
USC00479053,1.22,1.76,4.07,4.51,3.56,2.94,1.72,3.55,2.26,4.77,0.72,3.54,2009
USC00478750,0.62,0.32,0.99,2.01,1.05,2.19,2.78,3.85,2.43,5.94,1.13,1.33,2009
USC00476922,1.13,2.21,4.68,6.10,3.11,5.33,0.89,5.28,1.24,6.00,1.89,3.22,2009
USC00472556,0.45,0.92,0.74,1.82,2.06,4.15,2.53,12.20,0.79,6.80,2.30,1.93,2009
USC00470045,1.11,1.74,5.80,5.22,3.06,4.53,3.31,7.21,2.11,5.37,1.83,3.32,2009
USC00478540,0.59,1.90,5.44,4.22,5.11,5.95,1.50,3.96,3.15,4.48,1.24,3.48,2009
USC00474108,0.80,1.74,5.82,4.59,3.42,4.04,3.28,2.75,2.45,4.07,1.65,3.45,2009
USC00477480,1.43,0.49,1.14,3.59,2.49,2.59,3.54,3.49,0.70,4.20,0.20,1.17,2009
USC00478241,0.39,0.76,1.35,3.11,3.91,1.84,0.77,5.14,0.38,4.90,0.39,1.26,2009
USC00475178,0.53,1.05,2.72,3.82,3.13,3.92,1.94,4.11,0.49,5.33,0.75,3.03,2009
USC00470273,0.77,1.88,6.01,4.69,3.54,4.60,2.34,3.56,3.20,5.00,1.54,2.50,2009
USC00477964,0.87,2.00,3.67,4.77,2.96,5.95,0.66,4.87,1.61,6.33,2.19,3.09,2009
USC00471062,0.80,1.69,3.54,5.44,3.15,8.35,0.65,3.49,2.01,4.65,1.87,3.37,2009
USC00471064,0.46,1.35,1.69,2.57,3.55,2.67,1.29,5.18,1.61,4.38,1.15,2.30,2009
USC00477576,0.59,1.34,4.56,3.15,4.97,3.87,2.74,3.94,1.67,4.78,1.03,2.87,2009
USC00478018,0.63,0.85,1.22,3.50,3.00,2.68,1.19,5.17,0.30,5.52,0.51,1.41,2009
USC00476330,0.35,1.69,3.61,2.87,2.33,3.94,1.64,3.71,1.64,4.00,1.19,2.11,2009
USC00478978,0.83,1.30,1.17,3.06,3.65,1.91,1.15,3.33,1.02,6.33,0.77,0.57,2009
USC00473332,1.49,1.59,0.96,2.16,0.58,2.22,3.43,4.87,2.38,6.22,0.88,3.34,2009
USC00476718,0.67,1.43,3.72,3.40,3.12,4.29,1.45,3.14,1.47,4.48,1.29,3.63,2009
USC00478110,0.44,1.07,1.35,3.07,2.86,2.58,0.91,5.22,0.61,5.72,0.25,1.82,2009
USC00477142,0.61,0.70,0.35,3.00,2.66,2.96,1.54,4.94,0.29,4.55,0.41,1.74,2009
USC00477140,0.61,0.52,0.45,3.00,2.66,2.93,1.54,5.14,0.29,4.55,0.21,1.74,2009
USC00470287,0.52,2.12,5.31,4.12,2.42,4.61,6.78,4.54,1.83,4.99,1.15,3.86,2009
USC00470516,0.98,1.19,4.02,2.89,3.18,3.15,2.13,4.07,1.13,4.66,1.03,3.42,2009
USC00473271,0.66,1.72,2.10,3.35,3.80,2.59,0.48,2.91,1.35,6.13,1.48,2.75,2009
USC00474790,0.61,1.46,4.68,3.41,5.54,4.37,2.52,3.53,1.72,5.12,1.19,3.37,2009
USC00471568,0.48,1.80,2.25,2.87,2.30,2.05,1.10,4.01,1.82,3.58,0.99,2.69,2009
USC00471155,0.81,0.56,0.90,3.21,2.69,2.35,1.38,2.52,1.01,5.23,0.25,1.93,2009
USC00478267,0.96,1.90,1.32,2.48,4.11,2.23,0.85,4.56,1.61,6.10,1.01,3.22,2009
USC00475573,0.84,1.76,5.62,4.57,2.52,3.94,5.05,8.00,2.19,6.25,1.41,3.35,2009
USC00471249,0.00,0.00,1.60,1.95,1.93,2.40,1.91,4.28,1.24,6.02,0.45,0.00,2009
USC00476420,1.35,2.68,3.17,4.44,3.42,4.83,2.07,5.06,1.29,6.00,2.13,3.02,2009
USC00476827,0.74,1.39,2.49,6.22,4.07,2.51,3.76,4.37,0.32,6.10,0.89,3.48,2009
USC00473186,0.64,0.97,1.75,1.48,0.84,3.03,2.80,3.50,0.90,5.67,1.03,1.96,2009
USC00473182,0.47,1.20,2.26,3.23,3.83,1.27,1.17,5.10,0.47,5.14,0.43,2.07,2009
USC00472851,0.61,1.03,0.69,2.99,2.57,2.27,0.85,4.07,1.51,5.68,1.16,2.24,2009
USC00473453,0.66,1.54,4.23,3.01,3.33,3.29,1.56,2.94,2.03,4.11,1.17,1.63,2009
USC00477464,0.33,0.61,0.72,1.22,0.91,2.48,1.72,3.49,0.91,5.20,0.41,1.56,2009
USC00471416,1.37,1.91,5.54,4.67,4.39,4.42,2.32,2.99,4.03,5.62,1.33,4.50,2009
USC00472173,0.97,1.35,4.43,3.41,3.46,8.28,5.61,4.28,2.09,5.67,0.96,3.91,2009
USC00475189,0.26,1.09,4.61,3.07,3.13,3.88,2.63,3.64,1.85,5.11,1.06,2.67,2009
USC00474582,0.63,1.14,1.02,4.28,3.48,1.61,1.59,4.43,0.80,4.89,0.69,2.50,2009
USC00477113,0.64,0.91,1.22,3.66,2.65,2.14,1.68,5.04,0.61,5.59,0.37,2.02,2009
USC00477115,0.61,0.64,1.20,3.98,2.65,2.08,2.16,3.40,0.44,5.23,0.38,2.01,2009
USC00477118,0.69,0.76,1.54,3.54,2.42,1.63,1.45,3.45,0.51,4.68,0.51,2.11,2009
USC00474953,0.99,1.00,2.51,2.17,0.59,2.57,2.25,3.56,1.51,4.82,1.22,1.10,2009
USC00471676,0.69,1.19,3.50,3.44,3.90,2.10,0.88,4.64,0.88,5.56,1.00,2.39,2009
USC00477092,0.72,0.54,0.71,1.90,1.78,1.96,1.78,4.48,0.67,4.52,0.39,1.39,2009
USC00473698,0.34,0.47,1.13,2.07,1.06,4.03,1.24,4.23,0.81,4.06,0.36,1.97,2009
USC00477015,0.53,0.47,1.03,0.29,2.80,2.28,3.92,2.64,0.32,3.17,0.17,1.19,2009
USC00479304,0.67,0.61,0.92,1.67,2.33,3.09,2.16,3.87,0.81,5.66,0.47,1.84,2009
USC00473022,0.00,0.55,2.43,4.83,3.61,2.63,2.45,3.41,0.44,5.65,0.44,3.13,2009
USC00476398,0.79,0.59,1.16,2.03,1.87,2.39,0.00,2.92,1.13,5.86,0.45,1.62,2009
USC00477708,0.70,1.32,2.08,2.91,4.79,1.86,0.81,3.58,0.92,5.89,0.90,2.37,2009
USC00473930,0.61,1.72,3.78,4.20,4.04,2.80,1.67,2.87,2.10,4.35,0.97,3.74,2009
USC00470892,0.80,1.92,4.93,3.14,3.17,7.54,5.02,4.02,1.61,5.23,0.92,2.08,2009
USC00472869,0.76,1.50,5.69,4.64,2.98,3.96,2.20,3.76,2.43,4.43,1.62,3.10,2009
USC00473405,0.47,1.09,1.91,3.72,4.56,2.75,2.15,3.39,0.20,5.04,1.30,1.89,2009
USC00475581,0.63,1.20,3.07,3.55,3.15,3.74,3.30,3.83,1.07,4.43,1.21,3.36,2009
USW00094855,0.25,1.17,3.19,2.65,2.54,2.92,1.46,3.09,1.46,3.93,1.01,1.29,2009
USC00471913,0.91,1.43,4.19,3.85,2.33,3.58,5.99,6.11,0.98,6.20,1.72,3.81,2009
USC00477226,0.50,0.78,0.79,1.69,0.86,4.11,4.04,9.92,0.56,4.57,0.46,1.01,2009
USC00478376,0.74,1.44,1.70,2.57,4.04,1.85,1.91,3.56,1.17,6.08,0.78,2.09,2009
USW00004826,0.28,0.61,2.06,2.80,3.72,3.08,4.11,5.89,0.50,5.72,0.74,1.32,2009
USC00478171,0.69,0.80,2.21,3.45,3.27,2.84,2.15,6.18,0.37,6.38,1.13,2.33,2009
USC00476874,0.82,0.80,1.71,3.28,4.11,2.13,1.43,5.11,1.43,5.63,1.06,2.00,2009
USC00475364,0.45,0.72,1.60,4.21,4.52,2.19,2.12,5.76,0.45,5.46,0.63,1.41,2009
USW00004840,0.39,1.13,2.93,3.46,3.85,1.14,2.43,3.34,2.25,3.74,0.93,1.11,2009
USW00004841,0.41,1.46,2.37,3.51,2.63,2.93,1.56,2.78,1.67,4.25,1.11,2.49,2009
USW00004845,0.81,1.90,3.16,5.72,2.33,4.32,1.15,4.63,1.07,6.00,1.62,2.16,2009
USC00474530,0.21,0.80,1.27,1.34,2.40,0.52,0.00,1.51,0.19,3.63,0.49,1.34,2009
USW00054903,0.49,0.96,2.46,2.89,4.11,4.41,2.12,4.83,0.53,5.81,0.48,2.27,2009
USC00472447,0.83,1.32,1.76,3.28,3.64,3.15,2.16,7.04,0.42,6.18,0.98,1.79,2009
USC00471131,0.31,1.25,2.53,1.50,0.89,1.87,3.61,3.22,1.86,4.20,1.40,2.26,2009
USC00470773,0.57,0.77,0.89,0.32,1.85,2.01,0.00,3.26,0.20,3.91,0.28,0.84,2009
USC00474027,0.39,0.53,0.84,2.64,1.22,3.11,1.63,5.24,0.72,5.46,0.62,1.64,2009
USC00478723,1.60,1.93,3.62,5.11,2.63,6.59,1.93,4.69,1.06,5.50,1.88,2.18,2009
USC00471308,0.05,1.17,1.02,0.20,0.93,3.24,0.87,2.41,0.44,4.69,0.07,1.03,2009
USC00473058,0.73,1.19,3.20,4.55,2.90,2.77,1.14,3.04,1.89,4.35,1.17,3.52,2009
USC00471897,0.30,0.21,0.80,3.06,4.44,1.70,1.14,4.72,1.10,3.41,0.65,2.46,2009
USC00472973,0.54,1.09,2.52,3.11,3.61,4.28,2.41,4.89,0.59,5.09,0.84,2.79,2009
USC00475164,0.47,0.71,1.67,3.32,4.56,4.69,1.25,4.37,0.95,5.89,0.38,2.60,2009
USW00014837,0.54,1.91,6.19,4.43,3.69,4.18,1.94,2.49,4.68,3.80,1.32,3.20,2009
USW00014839,0.97,2.30,3.69,4.50,2.56,5.45,0.71,4.04,1.57,5.57,1.80,2.69,2009
USC00470265,0.57,1.22,3.09,3.22,3.39,2.97,1.27,4.91,1.43,5.23,1.28,2.46,2009
USC00470486,0.39,0.65,0.65,1.48,0.83,5.18,3.76,8.86,0.89,4.99,0.40,0.98,2009
USC00474366,0.74,0.97,1.15,2.70,4.96,3.04,2.67,5.57,1.13,6.18,0.64,3.10,2009
USC00479190,1.18,1.62,5.14,4.49,3.04,5.28,2.31,5.68,2.23,4.78,1.88,3.06,2009
USC00471078,0.99,2.20,6.16,5.74,2.19,4.69,2.74,7.96,2.50,5.06,1.76,3.70,2009
USC00470382,0.46,0.71,0.61,2.44,2.76,3.63,1.20,7.64,0.67,5.32,0.37,1.95,2009
USC00471923,0.50,0.86,1.39,1.32,1.11,2.53,1.77,5.77,1.16,5.62,0.78,2.13,2009
USC00474195,0.61,1.31,1.14,2.82,2.72,2.27,1.55,3.54,2.39,6.28,1.19,1.69,2009
USC00478827,0.61,1.02,1.98,3.19,3.72,1.49,2.15,4.41,0.63,5.24,0.45,3.26,2009
USC00479012,0.42,0.76,1.23,0.98,1.55,1.63,2.58,3.39,0.70,4.65,0.93,1.01,2009
USC00470175,0.45,1.12,1.06,1.49,1.06,4.28,2.70,4.81,1.01,4.99,0.46,2.07,2009
USC00472839,0.48,2.20,2.28,3.72,3.38,2.53,1.81,3.00,1.46,3.50,1.01,1.20,2009
USC00474937,0.64,0.81,1.69,4.42,3.07,3.89,6.24,3.31,0.45,4.52,0.59,2.60,2009
USC00475335,0.33,1.25,1.24,2.28,1.61,5.78,1.48,5.72,0.87,5.67,0.46,2.31,2009
USC00470308,0.42,1.67,4.75,4.32,3.58,4.26,2.31,3.21,2.37,4.61,1.29,2.75,2009
USC00473820,0.62,1.85,5.33,5.24,1.93,4.31,1.93,3.43,2.55,3.83,1.13,2.27,2009
USC00470855,0.52,0.76,1.28,3.37,3.93,3.87,1.09,9.90,0.71,6.42,0.10,2.45,2009
USC00478324,0.44,0.93,1.09,3.75,3.64,1.79,2.19,5.02,0.51,5.23,0.55,2.04,2009
USC00471840,0.81,1.27,3.76,5.46,2.73,3.54,1.62,3.13,3.37,4.17,0.77,3.44,2009
USC00471847,0.95,1.31,1.91,1.77,1.79,3.61,2.26,6.91,1.17,6.60,1.05,3.18,2009
USC00478905,0.81,1.31,1.02,2.35,3.41,1.95,0.95,8.37,0.63,7.48,0.94,2.22,2009
USC00472314,0.50,0.56,1.04,3.45,3.17,2.17,1.81,3.63,0.74,5.36,0.56,1.78,2009
USC00477132,0.63,0.66,0.70,1.54,1.86,2.44,2.53,4.90,0.78,6.23,0.79,1.77,2009
USW00094985,0.10,0.24,0.01,2.47,1.65,3.29,0.73,5.09,0.20,3.21,0.08,0.42,2009
USC00478951,0.50,1.19,2.60,3.37,2.86,3.05,0.89,4.59,0.48,5.90,1.31,3.12,2009
USC00470239,0.22,0.56,1.29,3.72,2.61,1.51,1.94,4.65,0.48,4.32,1.13,0.61,2009
USC00477997,0.57,0.87,1.49,3.06,7.00,4.49,1.61,5.28,0.61,5.17,0.65,2.29,2009
USC00479335,0.44,0.82,2.21,3.26,3.43,2.36,4.75,7.14,0.44,6.22,0.76,2.62,2009
USC00475563,0.55,0.98,0.75,3.12,3.60,6.15,0.87,10.63,0.69,5.48,0.48,2.26,2009
USC00478589,0.63,0.76,0.92,2.93,3.45,2.40,1.56,6.00,1.64,6.43,0.51,2.46,2009
USC00470645,0.59,1.82,5.67,4.77,4.75,5.85,1.78,3.62,4.12,4.17,1.21,2.60,2009
USC00479046,0.98,2.64,3.75,5.22,3.35,7.90,0.66,3.11,1.77,3.83,1.83,4.01,2009
USC00473636,0.65,0.83,1.01,5.08,3.30,1.50,3.52,3.18,0.60,4.89,0.58,1.67,2009
USC00472279,0.57,0.98,1.25,2.36,2.59,4.91,0.60,13.49,0.64,4.99,0.72,1.78,2009
USC00477761,0.61,1.26,2.71,3.66,3.61,3.68,0.91,4.56,1.56,5.24,1.04,2.48,2009
USC00471681,1.00,2.42,5.18,4.87,3.60,4.60,1.65,2.76,3.44,3.98,1.19,2.95,2009
USC00471978,0.50,0.61,1.21,1.26,0.75,1.73,3.30,4.41,0.36,5.32,0.62,1.39,2009
USC00470080,0.76,1.93,4.15,4.35,2.68,4.35,1.70,3.54,1.68,4.03,1.10,2.67,2009
USC00478316,0.85,1.84,4.77,5.13,3.52,4.93,1.68,4.69,2.28,4.57,1.58,3.46,2009
USC00470124,0.67,0.75,1.29,2.79,3.56,4.91,1.07,6.15,1.36,6.67,0.57,1.44,2009
USW00094973,0.42,0.50,1.30,1.18,1.14,3.38,2.53,2.69,0.65,4.48,0.68,1.30,2009
USC00478937,1.06,2.11,3.89,5.52,3.39,7.31,0.87,3.67,1.82,4.98,1.80,3.54,2009
USC00470456,0.41,0.56,1.98,3.58,3.91,4.45,2.09,5.36,0.19,6.61,0.52,2.46,2009
USC00476859,0.52,0.58,0.74,3.73,2.23,2.45,1.56,5.74,0.93,4.94,0.25,1.88,2009
USC00472425,0.41,0.87,0.60,2.20,2.42,4.61,1.36,5.33,0.67,4.84,0.52,2.10,2009
USC00473174,0.37,0.52,0.71,4.12,2.51,2.00,1.94,3.08,0.17,2.62,1.02,4.40,2009
USW00014920,0.74,0.97,1.19,2.52,3.94,2.86,2.28,5.29,1.02,5.67,0.58,3.36,2009
USW00014921,0.43,0.99,3.24,2.54,2.10,3.64,3.25,3.33,1.47,3.73,0.70,1.73,2009
USC00474383,0.81,0.74,1.07,3.10,2.58,3.22,3.32,2.52,0.84,5.74,0.46,3.19,2009
USC00471605,0.53,2.62,2.41,3.87,3.59,3.62,1.03,3.53,2.50,4.97,1.21,3.49,2009
USC00473702,0.74,1.93,4.42,5.13,3.35,3.91,1.63,2.89,2.51,4.53,1.24,3.48,2009
USC00476280,0.56,0.59,1.83,3.54,3.78,3.69,2.82,4.77,0.76,6.19,0.81,3.07,2009
USC00473511,0.60,0.51,1.25,1.14,0.97,3.41,2.46,2.63,0.53,4.99,0.74,1.41,2009
USC00474894,0.37,0.94,1.19,0.87,1.61,1.73,2.30,3.72,1.17,6.04,1.00,1.24,2009
USW00014897,0.57,1.22,2.44,3.10,3.70,2.35,1.19,6.20,0.21,5.15,0.65,1.67,2009
USW00014898,0.66,1.55,2.59,2.62,3.01,2.54,1.33,3.33,1.22,5.17,1.38,2.29,2009
USC00472626,0.81,1.30,1.28,2.17,3.97,2.30,1.11,4.00,1.52,8.05,0.80,2.11,2009
USC00479176,0.39,0.37,1.67,3.76,3.22,1.67,1.86,4.10,0.80,5.75,0.65,2.21,2009
USC00478229,0.87,1.77,6.91,5.05,2.61,4.30,2.06,3.64,2.84,4.35,1.73,3.89,2009
USC00473038,0.60,1.43,1.16,4.29,4.11,3.39,3.70,6.98,0.48,4.93,0.61,2.70,2009
USC00476208,1.00,1.54,1.84,2.96,4.91,1.80,0.90,4.71,1.14,6.71,1.10,3.48,2009
USC00476200,0.82,1.87,4.65,4.82,4.07,4.52,1.10,2.63,2.25,4.27,1.52,3.22,2009
USC00474174,1.65,2.12,4.46,5.15,3.42,6.00,1.56,3.82,0.84,6.70,1.61,4.81,2009
USC00470696,1.09,1.91,5.42,3.58,3.79,4.25,3.36,5.47,1.69,5.10,1.94,3.30,2009
USC00470904,0.44,0.67,0.80,2.48,1.65,2.96,1.20,6.08,0.93,5.18,0.50,1.77,2009
USC00478672,0.61,2.14,2.22,3.62,3.63,1.68,1.28,4.89,2.67,5.23,1.41,3.06,2009
USC00476413,0.54,1.16,2.58,0.96,0.78,2.48,3.76,5.98,0.30,5.83,0.94,3.12,2009
USC00475808,0.45,0.92,1.66,3.10,3.87,3.79,1.06,6.99,0.70,6.14,0.23,2.39,2009
USC00475474,0.58,1.73,1.65,5.50,3.55,6.41,0.63,3.47,2.09,5.42,1.87,3.95,2009
USW00014995,0.46,0.69,1.18,1.16,0.76,2.38,1.94,5.73,0.86,6.72,0.73,1.82,2009
USW00014991,0.43,0.69,0.86,2.30,2.02,3.84,1.10,5.76,0.65,4.91,0.56,1.99,2009
USC00478027,0.48,0.63,1.06,1.48,1.08,2.29,0.00,4.61,1.19,5.18,0.53,1.91,2009
USC00477349,0.55,1.07,2.06,3.24,2.83,3.30,2.12,6.70,0.55,5.94,1.25,1.94,2009
USC00478349,0.30,0.78,4.04,0.77,1.07,2.18,1.24,5.23,0.34,5.82,1.14,1.86,2009
USC00475473,1.26,1.87,6.45,5.46,2.64,5.56,2.18,6.75,3.20,4.87,1.91,4.64,2009
USC00471205,1.42,2.01,3.50,4.85,2.98,4.44,2.39,4.47,1.34,5.90,1.76,2.99,2009
USC00479236,0.72,0.71,1.04,3.37,2.31,1.85,2.37,4.06,0.44,5.38,0.43,1.78,2009
USC00473661,0.68,2.07,3.05,4.17,2.78,2.88,1.28,3.52,1.62,4.64,1.06,4.24,2009
USC00475674,0.94,1.91,5.40,3.99,4.46,4.62,4.30,3.61,1.95,5.67,1.11,4.04,2009
USC00478969,0.57,1.22,2.52,3.11,3.91,2.30,1.69,8.89,0.54,5.30,0.73,1.65,2009
USC00476510,0.95,1.67,1.55,2.56,6.52,1.47,1.05,3.67,1.78,8.25,0.78,2.54,2009
USC00476518,0.83,0.76,1.00,3.68,2.96,2.55,5.63,2.55,0.96,4.86,0.34,1.66,2009
USC00473800,2.64,2.00,0.88,0.10,0.98,1.96,1.89,4.09,2.67,5.79,1.02,3.78,2009
USC00473756,0.59,2.13,5.08,4.72,4.22,5.81,1.30,3.76,2.95,4.09,1.15,2.35,2009
USC00471280,0.56,0.59,1.16,4.38,4.54,5.73,2.31,4.46,0.43,5.65,0.74,0.21,2009
USW00094929,0.30,0.29,1.11,1.06,0.82,1.00,1.85,4.54,0.97,4.14,0.84,0.81,2009
USC00477158,0.67,1.03,3.06,3.22,3.20,3.30,5.02,3.12,0.74,5.46,0.56,3.12,2009
USC00473391,1.11,2.28,3.33,4.79,4.15,6.88,0.86,4.33,2.01,5.23,1.85,3.87,2009
USC00470742,1.30,0.54,2.56,3.02,3.16,3.07,1.80,3.77,1.10,4.09,1.15,2.69,2009
USC00474080,0.26,0.41,1.08,3.18,1.26,6.62,2.08,5.38,0.54,4.20,0.54,1.37,2009
USC00473268,0.66,1.55,2.59,2.62,3.35,2.30,0.49,3.46,1.16,4.49,1.33,2.28,2009
USC00474422,0.80,2.30,4.19,3.20,2.89,4.83,2.67,4.13,1.45,6.78,0.40,4.65,2009
USC00479345,0.27,0.78,1.98,3.07,3.72,2.49,3.23,7.17,0.39,6.47,0.57,2.41,2009
USC00475786,0.17,0.95,2.49,3.12,3.89,3.68,2.35,4.46,0.62,5.59,0.69,2.39,2009
USC00475255,0.44,0.97,1.27,3.65,3.64,3.76,2.12,6.56,1.47,5.19,0.21,1.59,2009
USC00471578,0.40,0.94,0.83,2.85,2.04,3.58,1.70,4.94,0.75,5.44,0.52,1.66,2009
USC00474373,0.59,0.89,1.26,2.82,5.26,3.56,2.30,6.27,0.99,5.46,0.75,2.44,2009
USW00094818,0.76,1.88,3.10,5.20,2.00,4.84,1.11,4.07,1.49,5.66,2.12,2.15,2009
USC00479062,0.46,0.73,1.70,3.17,4.66,4.46,3.06,3.65,0.50,4.14,0.50,2.81,2009
USC00476357,0.55,1.07,1.38,3.07,4.32,3.02,0.88,5.53,0.68,5.33,0.21,1.94,2009
USC00473654,0.46,0.91,2.32,3.94,3.30,4.54,2.39,4.14,0.84,5.11,0.71,3.44,2009
USC00477745,0.35,0.56,1.00,3.45,1.76,6.81,1.37,4.48,0.86,5.15,0.42,1.59,2009
USC00476838,0.56,1.10,3.82,2.59,3.59,3.37,1.86,1.67,1.81,3.80,0.71,2.35,2009
USC00472826,0.41,0.87,0.54,3.77,3.24,2.50,2.12,2.09,1.44,4.59,0.48,1.72,2009
USC00476678,0.58,1.90,2.40,4.04,2.99,3.61,1.32,3.86,1.59,4.38,1.10,3.48,2009
USC00475091,0.77,1.04,1.07,2.14,5.64,1.72,1.29,3.91,2.20,7.05,0.69,1.76,2009
USC00475096,0.70,1.52,3.62,3.19,3.71,4.43,2.26,2.99,1.41,4.56,1.20,3.30,2009
USC00472165,0.63,1.03,0.65,3.19,3.17,4.39,1.08,6.03,1.26,7.93,0.67,2.52,2009
USC00478919,0.54,1.72,5.33,4.50,3.36,5.86,1.44,3.03,3.33,3.86,1.38,3.43,2009
USC00478910,0.56,2.85,5.95,5.23,3.73,4.32,2.16,2.88,3.06,4.22,1.14,3.12,2009
USC00473116,0.10,1.27,2.12,2.45,3.03,0.94,1.43,3.23,1.99,5.30,1.21,1.32,2009
USC00475017,0.66,2.06,2.03,3.60,2.65,1.85,0.94,4.97,1.94,5.44,1.31,2.22,2009
USC00471667,1.14,1.83,5.18,5.16,3.43,5.64,2.30,5.65,1.56,5.80,2.04,3.50,2009
