id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00044374,1.01,1.07,3.17,4.09,2.07,0.61,0.16,1.92,0.08,0.09,2.94,3.60,2003
USC00048351,3.00,2.29,2.38,4.67,1.10,0.00,0.00,0.00,0.00,0.00,2.82,7.95,2003
USC00048353,1.23,2.22,2.37,6.57,1.41,0.00,0.11,1.65,0.00,0.00,2.26,9.08,2003
USW00023293,0.61,1.53,0.68,2.78,0.67,0.00,0.00,0.00,0.02,0.01,1.83,3.70,2003
USC00049001,0.44,1.31,1.16,1.26,1.07,0.00,0.00,0.09,0.00,0.00,1.83,3.63,2003
USC00047473,0.00,3.95,2.84,1.46,0.00,0.03,0.18,0.00,0.00,0.00,0.78,0.42,2003
USC00047785,0.00,6.35,4.72,0.00,1.35,0.00,0.00,0.00,0.00,0.00,1.07,0.02,2003
USW00024257,6.65,2.26,3.79,4.20,0.97,0.00,0.05,0.64,0.16,0.00,6.22,11.77,2003
USC00041912,3.84,1.98,6.02,8.34,1.90,0.00,0.03,1.21,0.00,0.37,4.51,13.69,2003
USC00049582,1.56,0.63,3.87,7.61,0.89,0.00,0.00,0.78,0.00,0.00,2.10,14.25,2003
USW00093184,0.07,3.59,2.92,0.10,0.67,0.01,0.08,0.00,0.00,0.06,0.33,0.72,2003
USC00042467,2.19,1.53,3.70,5.57,1.62,0.25,0.51,1.26,0.10,0.21,1.66,8.70,2003
USC00046074,2.68,3.99,4.98,3.98,1.85,0.00,0.00,0.62,0.03,0.25,3.14,7.70,2003
USC00047195,4.75,2.49,6.46,8.26,1.44,0.00,0.10,1.06,0.04,0.11,3.67,12.36,2003
USC00040343,0.30,3.46,3.12,6.12,2.35,0.00,0.24,0.21,0.16,0.00,1.90,7.05,2003
USC00045598,4.74,2.56,3.95,7.34,1.27,0.00,0.00,0.51,0.02,0.00,3.62,19.15,2003
USC00049390,8.31,3.26,5.15,6.61,2.06,0.08,0.01,0.53,0.05,0.00,4.14,6.70,2003
USC00049026,4.63,1.57,3.25,7.00,0.59,0.00,0.01,1.46,0.22,0.00,5.40,10.06,2003
USC00043083,0.35,1.45,0.81,0.52,0.78,0.00,0.00,0.06,0.00,0.04,0.12,1.59,2003
USC00043551,0.39,5.68,6.70,8.37,3.13,0.00,0.57,0.98,0.21,0.00,3.65,9.70,2003
USC00043882,2.05,5.19,2.44,3.10,2.20,0.00,0.00,0.00,0.00,0.21,1.19,10.07,2003
USC00049621,9.75,2.60,6.90,12.70,0.91,0.00,0.03,1.00,32.35,0.00,8.56,12.48,2003
USC00045679,5.69,2.50,8.83,11.04,2.60,0.00,0.00,0.67,0.28,0.00,4.99,14.83,2003
USC00046377,0.20,5.14,1.34,2.44,0.13,0.00,0.09,0.07,0.00,0.14,0.63,0.62,2003
USC00046370,9.24,2.95,2.69,5.41,1.43,0.03,0.05,0.00,0.07,0.02,3.55,12.97,2003
USC00046597,1.74,3.92,4.41,14.64,3.41,0.00,0.00,0.96,1.26,0.07,3.63,14.45,2003
USC00041018,6.39,4.26,9.15,5.53,2.12,0.00,0.00,1.02,0.08,0.00,2.37,12.96,2003
USC00040943,0.15,1.42,1.21,0.54,0.19,0.04,1.49,0.62,0.42,0.05,0.69,2.39,2003
USC00049043,1.14,0.98,1.98,3.81,0.69,0.04,0.26,2.11,0.10,0.20,1.28,7.20,2003
USW00023129,0.00,3.75,1.67,0.40,1.74,0.06,0.34,0.00,0.00,0.12,0.30,1.32,2003
USC00041715,4.52,2.91,0.45,1.59,0.10,0.00,0.00,0.48,0.00,0.04,1.64,4.72,2003
USC00043578,6.76,2.55,2.54,5.59,1.16,0.00,0.00,0.00,0.15,0.00,3.50,15.61,2003
USC00043573,4.09,3.22,6.33,10.20,2.56,0.00,0.00,1.97,0.03,0.24,4.07,15.41,2003
USC00043157,1.55,1.03,3.23,2.46,2.08,0.20,0.00,0.63,0.45,0.04,2.11,3.85,2003
USC00042920,0.86,1.58,1.67,4.40,1.82,0.00,0.01,0.46,0.11,0.00,1.79,4.83,2003
USC00044863,0.00,6.17,2.74,1.89,1.47,0.00,0.00,0.00,0.05,0.06,0.77,1.37,2003
USC00047404,11.09,6.74,7.96,12.70,1.26,0.00,0.00,0.00,0.14,0.00,5.06,22.17,2003
USC00042598,0.00,1.24,0.39,0.02,0.00,0.00,0.15,1.19,0.00,0.00,0.64,0.34,2003
USC00040924,0.91,0.61,0.41,0.07,0.00,0.00,0.19,0.03,0.00,0.00,0.08,0.04,2003
USC00044712,2.16,0.65,2.59,2.80,1.09,0.00,0.00,0.28,0.00,0.00,1.66,9.76,2003
USC00042713,0.00,1.32,0.42,0.00,0.00,0.00,0.12,1.04,0.00,0.00,0.11,0.02,2003
USC00047672,0.10,2.48,3.07,1.70,1.63,0.00,0.07,0.00,0.00,0.00,2.06,2.95,2003
USC00040029,1.05,0.78,2.29,3.19,1.69,0.00,0.00,0.69,0.15,0.00,1.91,4.39,2003
USC00048218,1.13,1.12,2.44,1.76,0.20,0.18,0.06,1.28,0.01,0.02,0.42,1.98,2003
USC00041990,2.88,1.29,2.84,4.00,0.64,0.00,0.38,0.26,0.36,0.00,2.33,3.59,2003
USC00042941,0.01,6.24,1.57,2.05,1.01,0.00,0.15,0.02,0.00,0.02,1.20,1.81,2003
USC00049859,2.26,2.59,3.27,5.07,0.59,0.00,0.00,0.00,0.25,0.00,4.32,13.11,2003
USC00049855,0.91,2.88,2.83,7.29,2.72,0.00,0.61,0.90,0.00,0.05,2.75,10.16,2003
USC00044484,1.57,2.83,3.91,6.56,2.42,0.00,0.00,1.09,0.00,0.01,3.70,7.71,2003
USC00045026,0.48,5.50,5.29,6.14,3.92,0.00,2.88,0.42,0.78,0.00,3.06,12.56,2003
USC00044735,0.12,4.41,0.26,0.94,0.06,0.12,0.00,0.00,0.00,0.00,0.11,1.15,2003
USC00045280,0.30,1.81,1.29,2.40,1.14,0.00,1.48,0.64,0.21,0.00,1.60,4.70,2003
USC00042771,0.00,2.24,1.42,0.89,0.12,0.00,0.13,0.74,0.37,0.00,0.98,0.17,2003
USW00023161,0.01,1.21,0.66,0.26,0.00,0.04,0.00,0.13,0.02,0.00,1.11,0.17,2003
USC00042081,6.02,2.27,4.70,10.63,0.67,0.00,0.00,0.93,0.15,0.00,6.24,5.18,2003
USC00046252,0.71,2.99,3.08,5.91,0.61,0.00,0.05,0.36,0.00,0.02,1.99,9.32,2003
USC00044259,0.00,0.21,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,2003
USC00048273,1.37,3.26,2.49,7.70,1.16,0.08,0.00,0.00,0.12,0.07,3.98,13.29,2003
USC00041312,5.92,1.24,4.28,0.00,1.50,0.00,0.00,0.00,0.00,0.00,3.35,17.12,2003
USC00046161,0.00,9.52,2.20,1.75,1.20,0.00,0.02,0.00,0.00,0.49,0.15,1.72,2003
USC00047916,1.85,1.86,1.47,3.50,0.90,0.07,0.00,0.01,0.00,0.31,3.38,9.93,2003
USC00048045,5.13,4.24,7.38,13.96,1.28,0.10,0.01,0.13,0.30,0.20,4.98,12.91,2003
USC00040693,1.57,2.17,2.25,3.72,0.79,0.00,0.00,0.00,0.01,0.05,2.10,8.31,2003
USC00041072,0.04,1.04,0.54,0.28,0.06,0.00,2.03,0.75,0.60,0.00,1.14,3.10,2003
USC00042574,8.94,2.81,7.95,12.81,0.85,0.02,0.48,1.08,0.14,0.00,9.86,17.75,2003
USC00042756,0.48,1.70,1.10,2.42,1.14,0.20,2.26,0.78,0.43,0.00,1.73,0.47,2003
USC00047581,9.25,4.98,7.89,11.07,2.23,0.00,0.03,0.96,0.12,0.00,7.26,19.07,2003
USC00044232,0.02,1.81,0.32,0.05,0.47,0.01,0.36,0.21,0.17,0.00,0.32,0.44,2003
USC00043417,1.10,1.30,1.15,2.54,1.14,0.00,0.00,0.60,0.00,0.25,0.83,6.88,2003
USC00049124,5.16,3.44,5.50,12.45,1.22,0.00,0.00,0.02,0.27,0.10,6.57,16.23,2003
USC00042327,0.00,0.76,0.00,0.00,0.00,0.00,0.16,0.45,0.00,0.00,1.03,0.18,2003
USW00003144,0.01,0.99,0.48,0.00,0.00,0.00,0.00,1.00,0.00,0.02,0.08,0.02,2003
USC00047933,0.44,4.26,3.70,2.74,1.95,0.00,0.07,0.00,0.00,0.00,2.69,5.61,2003
USW00024283,7.82,3.78,5.64,12.91,1.45,0.12,0.05,0.59,0.57,0.58,6.08,12.98,2003
USC00045795,1.54,2.32,1.14,2.75,0.96,0.05,0.00,0.08,0.00,0.28,1.72,6.80,2003
USC00044211,0.48,6.57,4.86,2.44,1.20,0.00,0.17,0.90,1.30,0.00,2.44,2.70,2003
USC00043855,0.32,1.12,1.21,0.18,0.00,0.00,0.12,3.92,0.95,0.00,0.75,0.22,2003
USW00003166,0.01,3.23,2.44,1.08,0.52,0.01,0.05,0.04,0.00,0.09,0.17,0.81,2003
USW00003167,0.02,4.85,2.85,0.74,1.43,0.00,0.07,0.00,0.00,0.57,0.86,1.04,2003
USW00003164,0.16,3.73,1.67,1.21,0.70,0.00,1.62,0.01,0.41,0.00,0.43,0.94,2003
USC00046027,9.20,3.20,1.97,2.84,1.32,0.01,0.06,0.04,0.04,0.02,2.27,12.19,2003
USC00049742,2.09,1.80,2.43,2.69,1.05,0.00,0.01,0.32,0.03,0.00,1.93,8.07,2003
USC00047957,0.02,5.43,3.97,1.09,1.73,0.00,0.00,0.00,0.00,0.00,0.20,1.37,2003
USC00047953,0.00,4.49,2.52,0.41,1.35,0.04,0.06,0.00,0.00,0.04,1.29,0.93,2003
USC00040741,0.18,5.50,3.82,1.77,0.92,0.02,0.27,4.59,0.48,0.00,1.55,3.52,2003
USC00043939,0.96,1.64,2.87,10.27,3.13,0.00,0.47,0.96,0.32,0.01,3.37,9.67,2003
USC00049351,1.15,0.63,1.13,1.81,0.32,0.32,0.17,1.32,0.37,0.00,0.69,3.21,2003
USW00023188,0.02,4.88,1.36,1.41,0.30,0.00,0.00,0.00,0.00,0.00,0.60,0.61,2003
USW00023182,0.03,3.61,1.29,0.67,0.32,0.00,0.00,0.00,0.00,0.08,0.51,0.78,2003
USC00045449,4.94,2.48,6.18,8.73,0.79,0.32,0.30,0.90,0.35,0.00,8.41,12.93,2003
USC00046940,0.00,6.81,2.35,1.21,1.22,0.00,0.02,0.00,0.00,0.00,0.98,2.25,2003
USC00044890,0.31,2.16,0.67,2.33,1.28,0.00,0.08,0.00,0.00,0.09,0.93,3.05,2003
USW00003104,0.08,0.93,0.43,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.86,0.02,2003
USW00003102,0.00,3.97,3.52,1.23,0.48,0.00,0.03,0.00,0.00,0.01,0.82,0.54,2003
USC00045360,2.02,1.50,3.04,3.98,0.72,0.00,0.00,0.23,0.00,0.00,2.22,9.22,2003
USC00047370,3.61,1.76,1.69,4.83,0.89,0.00,0.00,0.29,0.00,0.30,1.46,5.07,2003
USW00023244,0.56,1.91,0.89,2.53,0.30,0.00,0.00,0.00,0.00,0.04,0.85,3.25,2003
USC00041806,3.02,1.06,3.66,5.67,0.93,0.00,0.02,1.14,0.05,0.00,3.95,14.11,2003
USC00040983,0.14,1.49,0.40,0.19,0.00,0.00,0.17,1.45,0.02,0.00,0.52,0.29,2003
USC00049378,0.04,5.42,1.90,2.05,0.30,0.20,0.00,0.00,0.00,0.00,0.74,0.87,2003
USC00046960,1.30,2.67,3.68,8.64,1.98,0.00,0.00,0.98,0.02,0.02,3.38,8.74,2003
USC00042504,0.82,0.48,0.90,0.67,0.14,0.00,0.00,1.85,0.13,0.10,0.26,2.97,2003
USC00049490,6.01,2.26,4.91,7.07,0.58,0.00,0.00,0.62,0.22,0.00,6.08,11.15,2003
USC00045120,0.63,1.06,0.78,0.70,0.44,0.00,0.00,0.33,0.00,0.05,1.39,2.49,2003
USC00045123,0.77,1.80,1.81,4.71,0.98,0.00,0.00,0.02,0.00,0.00,3.31,6.13,2003
USW00003122,0.00,6.85,2.43,1.24,1.82,0.00,0.26,0.00,0.00,0.00,0.42,1.27,2003
USW00023225,4.71,3.55,6.79,10.59,3.54,0.00,0.03,2.39,0.02,0.40,4.52,16.64,2003
USC00046572,0.00,5.69,3.28,1.15,1.55,0.02,0.01,0.00,0.03,0.32,0.62,1.44,2003
USC00047731,1.58,1.46,1.55,3.51,1.20,0.00,0.00,0.01,0.00,0.27,0.87,6.89,2003
USC00044422,0.06,3.85,5.05,4.68,2.92,0.00,0.02,0.00,0.00,0.00,2.43,2.70,2003
USC00043491,3.94,4.02,6.73,10.88,3.30,0.00,0.02,1.22,0.18,0.40,3.80,10.15,2003
USC00046635,0.54,1.41,0.95,0.00,0.00,0.00,0.08,0.41,0.00,0.00,1.10,0.40,2003
USC00045107,0.05,2.58,1.70,2.19,0.49,0.00,0.00,0.00,0.00,0.00,0.58,1.94,2003
USC00042456,5.17,2.85,5.79,3.66,2.20,0.00,0.00,2.10,0.00,0.38,5.09,1.33,2003
USW00024286,11.00,3.58,8.85,13.06,1.28,0.09,0.04,0.24,0.41,0.85,7.87,17.81,2003
USC00048135,6.79,2.99,7.37,11.99,1.23,0.00,0.10,1.47,0.15,0.00,10.75,21.29,2003
USW00093138,0.54,1.29,1.01,0.00,0.00,0.00,0.17,0.33,0.01,0.00,1.09,0.40,2003
USW00093134,0.00,4.64,4.32,0.71,1.02,0.01,0.00,0.00,0.00,0.53,0.79,1.35,2003
USC00044223,0.00,0.99,0.54,0.00,0.00,0.00,0.04,1.00,0.00,0.00,0.11,0.04,2003
USC00041864,0.25,1.92,1.16,1.17,0.95,0.00,0.00,0.06,0.00,0.06,0.13,1.67,2003
USC00046926,0.80,1.85,1.61,1.48,1.43,0.00,0.00,0.07,0.00,0.00,0.72,3.28,2003
USC00043357,13.63,7.39,13.97,16.07,2.43,0.08,0.00,0.05,0.82,0.94,9.15,26.15,2003
USC00046657,0.52,8.86,6.25,3.70,2.03,0.00,0.74,1.54,0.00,0.00,0.78,0.29,2003
USC00049452,0.14,1.53,0.52,1.09,0.41,0.00,0.00,0.00,0.00,0.00,0.47,1.13,2003
USC00049185,0.43,1.69,1.48,4.14,1.04,0.00,0.00,0.00,0.00,0.00,1.89,7.21,2003
USC00045385,1.65,1.79,2.18,3.42,1.00,0.00,0.00,0.49,0.00,0.00,2.74,5.17,2003
USW00024216,4.80,1.46,2.72,4.02,1.72,0.00,0.07,0.26,0.01,0.03,3.31,7.97,2003
USW00094299,1.01,1.05,2.09,2.26,2.26,0.09,0.26,0.76,0.23,0.00,2.17,3.27,2003
USC00047846,0.67,1.41,0.97,0.58,0.68,0.00,0.00,0.35,0.00,0.08,0.65,3.36,2003
USW00093110,0.00,2.85,2.21,0.35,0.24,0.04,0.03,0.01,0.05,0.22,1.00,1.44,2003
USW00093111,0.00,5.39,2.55,0.57,1.43,0.13,0.01,0.00,0.02,0.15,0.89,1.08,2003
USW00093230,0.04,0.50,0.95,2.72,0.27,0.12,2.17,0.65,0.04,0.39,1.55,5.61,2003
USC00043161,6.43,4.41,5.86,11.64,0.89,0.02,0.02,0.03,0.54,0.00,4.64,10.77,2003
USC00049473,1.27,1.71,1.22,2.52,1.17,0.02,0.00,0.02,0.01,0.41,2.31,7.80,2003
USC00047109,6.55,3.19,5.62,11.58,0.93,0.00,0.01,0.04,0.10,0.00,6.54,17.16,2003
USC00047821,0.65,1.66,0.77,2.94,0.72,0.00,0.00,0.03,0.03,0.00,1.90,4.91,2003
USC00048406,0.32,1.96,1.78,1.57,1.60,0.07,1.45,0.81,0.50,0.31,2.55,0.73,2003
USW00093210,4.12,2.30,3.19,5.65,0.89,0.00,0.01,0.72,0.00,0.03,3.36,7.75,2003
USC00044838,1.27,0.63,2.49,1.50,0.91,0.47,0.93,0.77,0.60,0.02,1.33,1.01,2003
USC00043647,5.92,4.67,8.25,13.56,2.14,0.07,0.02,0.21,0.35,0.18,6.46,16.03,2003
USW00053121,0.18,5.52,1.59,1.98,0.32,0.13,0.06,0.06,0.00,0.05,0.62,0.86,2003
USW00053120,0.53,5.27,2.54,1.96,1.02,0.03,0.00,0.10,0.00,0.00,0.32,0.63,2003
USC00047111,0.01,4.15,2.36,2.39,1.01,0.04,0.11,0.00,0.00,0.00,0.81,1.27,2003
USC00049785,0.00,7.78,2.67,1.70,2.00,0.00,0.02,0.00,0.00,0.00,0.28,1.47,2003
USC00049781,2.33,1.90,2.27,3.52,0.75,0.00,0.00,1.02,0.00,0.00,0.33,5.53,2003
USC00047807,1.40,3.22,1.92,5.80,0.94,0.19,0.01,0.04,0.11,0.16,2.83,9.42,2003
USC00041253,0.06,3.56,2.40,2.15,2.33,0.02,0.01,0.00,0.00,0.00,1.21,2.03,2003
USC00044577,14.73,7.46,12.97,16.28,1.89,0.48,0.00,0.15,0.72,1.37,9.80,26.26,2003
USC00049200,2.52,2.03,3.92,2.20,0.74,0.00,0.00,1.41,0.00,0.00,1.79,8.01,2003
USC00046328,2.59,1.12,3.57,2.56,0.32,0.00,0.03,1.02,0.14,0.02,1.19,4.89,2003
USC00046599,2.41,3.49,1.43,5.41,1.42,0.00,0.00,0.00,0.16,0.10,3.07,12.64,2003
USC00043669,0.91,3.13,3.03,7.97,3.02,0.00,0.02,1.50,0.00,0.00,3.16,9.96,2003
USW00024259,1.74,0.74,2.32,1.28,0.36,0.00,0.04,0.28,0.13,0.01,1.70,1.95,2003
USC00048606,9.95,4.74,9.14,14.80,4.28,0.01,0.00,2.39,0.00,0.45,7.02,27.58,2003
USC00045890,0.13,1.09,1.26,1.34,0.09,0.00,0.65,1.99,0.75,0.00,1.14,0.92,2003
USW00023285,0.65,1.26,1.24,3.66,1.32,0.00,0.00,0.07,0.00,0.07,2.19,3.80,2003
USW00093112,0.06,3.53,0.98,1.49,0.18,0.06,0.00,0.00,0.00,0.03,0.46,0.63,2003
USC00042012,0.27,0.78,0.66,0.89,0.86,0.00,0.01,0.11,0.01,0.12,0.46,1.71,2003
USC00046154,0.00,2.15,0.73,0.72,0.56,0.00,0.67,0.00,0.00,0.00,0.56,0.77,2003
USC00045933,1.03,2.08,2.26,5.13,1.96,0.00,0.00,1.02,0.39,0.07,3.70,6.93,2003
USC00044997,0.67,1.31,1.07,3.09,0.95,0.00,0.00,0.29,0.00,0.02,2.02,3.58,2003
USC00045064,0.00,2.50,1.64,1.34,1.26,0.03,0.00,0.00,0.00,0.20,0.66,1.56,2003
USC00047306,0.01,5.44,3.00,2.57,0.73,0.10,0.14,0.00,0.00,0.00,1.64,1.17,2003
USC00046675,0.34,1.44,0.98,1.17,0.83,0.00,0.00,0.00,0.00,0.06,0.25,1.62,2003
USC00048560,0.32,1.26,2.78,3.13,0.39,0.00,0.00,0.30,0.00,0.00,2.24,4.68,2003
USC00046826,2.13,1.49,0.76,3.34,1.22,0.00,0.00,0.00,0.03,0.27,1.76,7.28,2003
USC00040436,0.04,1.45,0.96,0.80,0.03,0.00,0.03,1.91,0.01,0.06,0.97,0.25,2003
USC00046174,1.17,1.92,1.85,5.87,0.89,0.00,0.00,0.74,0.00,0.00,2.21,8.03,2003
USC00046175,0.00,3.24,3.15,0.98,0.57,0.02,0.04,0.00,0.00,0.00,0.42,0.48,2003
USC00041214,4.04,2.49,5.01,6.46,1.80,0.01,0.01,1.38,0.04,0.00,3.16,9.35,2003
USC00045915,1.22,1.63,1.76,4.65,1.50,0.00,0.00,0.05,0.00,0.02,1.63,6.69,2003
USW00093193,0.40,1.22,0.63,2.84,0.68,0.00,0.00,0.04,0.00,0.00,0.40,2.93,2003
USW00093197,0.00,1.94,2.67,0.32,0.62,0.00,0.01,0.00,0.00,0.33,0.06,1.18,2003
USC00041967,1.06,0.91,1.47,3.23,0.05,0.00,0.00,0.20,0.00,0.00,1.65,5.97,2003
USW00024215,4.08,2.18,5.54,8.72,0.39,0.27,0.60,0.65,0.20,0.04,6.61,9.83,2003
USW00024213,5.51,3.84,4.91,11.24,1.74,0.04,0.02,0.49,0.36,0.56,5.78,11.35,2003
USC00048380,1.04,3.63,4.62,9.91,2.86,0.00,0.21,1.32,0.02,0.03,3.54,11.75,2003
USC00049035,0.01,1.40,0.19,0.30,0.00,0.00,0.31,0.14,0.03,0.00,1.16,0.55,2003
USW00023130,0.00,4.02,1.64,0.60,1.08,0.00,0.00,0.00,0.00,0.13,0.01,0.45,2003
USW00023136,0.01,4.69,2.60,0.45,1.52,0.02,0.01,0.00,0.01,0.11,0.53,0.55,2003
USC00046773,0.00,4.38,1.25,0.83,0.23,0.00,0.04,0.23,0.06,0.00,0.75,0.50,2003
USC00047643,3.74,3.87,3.14,7.43,1.44,0.00,0.00,0.20,0.00,0.06,4.15,12.46,2003
USC00043896,0.05,3.64,3.40,2.14,0.27,0.00,0.21,0.00,0.00,0.00,2.51,0.63,2003
USC00041497,4.24,1.96,4.67,6.55,1.37,0.00,0.00,1.51,0.02,0.05,3.22,10.97,2003
USC00041948,2.69,2.08,1.75,2.64,0.64,0.00,0.00,0.59,0.00,0.15,1.76,6.73,2003
USC00047776,0.00,6.28,4.76,2.65,2.21,0.48,0.06,0.00,0.00,0.04,0.65,3.10,2003
USC00049822,0.00,6.33,4.11,2.11,3.01,0.00,0.11,0.46,0.00,0.00,1.74,4.07,2003
USC00040379,2.21,5.81,0.96,0.19,0.24,0.00,0.00,0.00,0.32,5.33,1.57,6.15,2004
USC00041534,1.65,6.40,0.60,0.08,0.00,0.11,0.00,0.00,0.05,3.46,0.89,4.75,2004
USC00043392,0.86,7.72,0.74,0.11,0.00,0.00,0.00,0.00,0.00,5.59,0.26,7.82,2004
USC00049053,1.22,2.06,0.41,0.41,1.00,0.08,0.11,0.20,0.00,2.30,1.19,1.42,2004
USC00042706,0.01,2.80,0.34,0.12,0.00,0.00,0.00,0.00,0.00,5.22,0.40,3.28,2004
USW00023110,0.17,2.08,0.22,0.02,0.00,0.00,0.00,0.00,0.00,2.07,0.43,1.15,2004
USC00046136,7.53,14.06,2.60,1.34,1.02,0.22,0.15,0.00,0.33,8.31,3.92,12.80,2004
USW00093225,1.91,7.05,0.74,0.17,0.08,0.00,0.00,0.00,0.22,2.16,2.91,3.62,2004
USC00047085,2.89,5.32,0.56,0.05,0.48,0.25,0.00,0.00,0.22,2.48,1.29,4.46,2004
USC00044288,3.24,9.18,1.78,1.35,0.77,0.45,0.00,0.00,0.60,8.71,5.43,12.56,2004
USC00041700,2.24,9.57,1.19,0.70,1.07,0.31,0.12,0.00,0.39,5.43,0.93,6.06,2004
USC00047668,1.45,3.86,0.55,0.02,0.03,0.00,0.03,0.00,0.03,2.62,0.50,4.97,2004
USC00047888,0.33,4.33,0.52,0.56,0.00,0.00,0.00,0.00,0.00,4.85,0.49,3.46,2004
USC00042934,2.85,7.68,0.91,0.16,0.05,0.00,0.00,0.00,0.04,2.30,3.30,6.67,2004
USC00047414,3.20,6.18,0.73,0.26,0.00,0.00,0.00,0.00,0.00,2.67,0.90,3.90,2004
USC00043914,0.60,6.31,1.06,1.54,0.02,0.00,0.00,0.13,0.00,10.67,2.65,5.49,2004
USC00040931,1.14,4.40,0.64,0.07,0.66,0.34,0.00,0.00,0.21,3.77,1.74,4.80,2004
USC00049073,1.06,3.18,0.30,0.06,0.17,0.00,0.00,0.00,0.00,1.53,1.08,3.43,2004
USC00042090,0.26,5.75,1.52,0.45,0.00,0.00,0.00,0.00,0.00,7.76,1.89,4.57,2004
USC00044484,3.65,7.69,1.34,0.45,0.26,0.00,0.00,0.00,0.81,3.16,4.64,6.46,2004
USW00023174,0.49,4.61,0.77,0.03,0.04,0.00,0.00,0.00,0.00,3.78,0.11,6.50,2004
USW00023179,0.00,1.52,0.06,1.04,0.00,0.00,0.00,0.40,0.08,1.33,1.39,0.51,2004
USW00023272,3.40,5.67,1.16,0.13,0.12,0.00,0.00,0.05,0.04,2.62,2.07,7.98,2004
USC00046730,0.91,4.31,0.30,0.32,0.00,0.00,0.00,0.00,0.00,10.22,1.39,6.75,2004
USC00045352,2.22,7.43,2.23,0.12,0.32,0.00,0.00,0.00,0.11,8.88,3.67,6.61,2004
USC00046946,9.11,24.04,3.28,6.25,0.00,0.16,0.01,0.00,0.07,10.18,2.07,16.90,2004
USC00049866,2.11,3.22,1.11,0.89,1.09,0.23,0.56,0.05,0.01,2.95,1.17,5.35,2004
USC00040738,5.53,8.87,1.24,1.34,0.91,0.30,0.06,0.00,0.02,3.81,1.32,7.56,2004
USC00042709,0.58,4.17,0.36,1.28,0.00,0.00,0.00,0.00,0.00,1.77,1.37,2.50,2004
USC00047470,0.40,4.26,0.73,0.57,0.00,0.00,0.00,0.00,0.00,5.28,0.95,1.42,2004
USC00047473,0.43,2.78,0.73,1.07,0.00,0.00,0.00,0.00,0.00,4.40,0.78,2.70,2004
USC00046074,3.60,6.52,0.86,0.34,0.10,0.00,0.00,0.00,0.14,2.48,2.50,7.93,2004
USC00047298,3.21,13.32,0.38,0.32,0.52,0.15,0.00,0.00,0.00,5.26,1.43,9.98,2004
USC00047293,3.17,8.44,1.60,0.19,1.17,0.00,0.00,0.00,0.11,3.20,2.03,7.98,2004
USC00043244,1.78,2.94,0.56,0.06,0.05,0.00,0.00,0.00,0.24,2.47,0.74,4.14,2004
USW00023158,0.02,0.57,0.81,0.06,0.00,0.00,0.00,0.02,0.12,1.02,0.31,0.57,2004
USW00023152,0.07,4.78,0.61,0.31,0.00,0.00,0.00,0.00,0.00,6.17,0.50,5.30,2004
USW00023155,0.57,1.63,0.53,0.02,0.00,0.00,0.00,0.00,0.00,1.54,0.18,1.09,2004
USW00023157,0.03,1.34,0.10,0.10,0.00,0.07,0.02,0.01,0.00,1.26,1.13,1.80,2004
USC00046719,0.26,8.22,1.27,0.52,0.00,0.01,0.00,0.00,0.00,8.77,1.60,9.54,2004
USC00043747,2.00,2.18,0.29,0.02,0.01,0.00,0.00,0.00,0.00,2.06,0.52,2.23,2004
USC00043038,3.70,7.45,1.53,0.41,0.13,0.00,0.00,0.00,0.37,6.24,3.73,6.78,2004
USC00040212,4.17,11.15,2.14,0.00,0.00,0.19,0.00,0.00,0.00,5.38,2.98,13.36,2004
USC00045756,0.03,1.08,0.46,0.09,0.00,0.00,0.00,0.00,0.00,1.07,0.10,2.44,2004
USC00044025,1.56,4.37,0.92,0.08,0.08,0.00,0.00,0.00,0.01,2.80,0.76,1.94,2004
USC00045378,2.07,5.11,0.63,0.06,0.08,0.00,0.00,0.00,0.09,2.47,2.94,5.09,2004
USW00003159,0.01,1.88,0.23,0.05,0.00,0.00,0.00,0.00,0.00,1.93,0.15,3.65,2004
USC00046506,2.76,6.74,1.40,0.21,0.05,0.00,0.00,0.00,0.00,3.62,1.81,6.34,2004
USC00046508,10.00,11.39,3.71,1.97,1.13,0.12,0.00,0.28,0.55,5.69,1.57,11.57,2004
USC00047902,0.48,4.95,0.59,0.00,0.00,0.02,0.00,0.01,0.00,3.91,0.18,7.45,2004
USC00043261,1.48,2.74,1.31,0.04,0.80,0.00,0.00,0.00,0.02,3.17,0.87,3.36,2004
USW00023230,0.28,1.80,0.44,0.01,0.05,0.00,0.00,0.00,0.08,3.44,1.58,5.31,2004
USW00023232,2.11,5.01,0.48,0.09,0.17,0.00,0.00,0.00,0.16,2.70,2.69,4.14,2004
USC00042506,0.73,2.45,0.66,0.00,0.62,0.58,0.02,0.34,0.02,2.17,1.74,2.01,2004
USC00042504,0.70,2.02,0.54,0.01,0.43,0.76,0.75,0.42,0.03,1.45,1.97,1.84,2004
USC00042500,7.19,14.63,2.85,2.31,1.17,0.14,0.00,0.00,0.55,7.70,2.89,11.10,2004
USC00046263,0.80,4.27,0.41,0.11,0.00,0.00,0.00,0.00,0.00,5.17,0.37,6.90,2004
