id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00502870,0.05,0.15,0.17,0.10,0.46,2.09,3.96,0.95,0.26,0.53,2.21,0.26,2010
USC00500275,0.61,0.91,0.62,1.21,0.20,1.22,3.27,3.34,0.93,0.43,2.87,0.87,2010
USC00507557,22.62,6.23,15.73,5.07,1.04,9.07,8.91,7.06,9.93,22.00,18.91,10.69,2010
USW00026438,1.44,7.57,3.86,5.34,1.97,1.87,4.72,4.03,2.87,9.82,5.45,3.57,2010
USW00026435,0.05,0.08,0.44,0.29,0.39,3.48,2.01,1.30,2.82,0.34,1.91,0.41,2010
USW00025367,7.36,3.79,14.59,5.61,1.73,5.37,5.06,4.56,8.87,15.37,11.62,2.78,2010
USC00502970,0.03,0.12,0.03,0.28,0.48,1.92,3.69,2.10,1.36,0.44,1.47,0.37,2010
USC00502587,2.26,1.18,3.31,1.51,6.11,2.17,2.69,3.77,6.11,5.26,2.72,1.89,2010
USC00504991,8.69,8.23,5.80,5.72,6.41,3.94,6.42,3.70,2.98,6.39,2.90,4.93,2010
USW00027502,0.03,0.39,0.15,0.37,0.54,0.17,1.65,0.35,0.57,0.34,0.85,0.13,2010
USW00027503,0.00,0.00,0.00,0.18,1.02,0.17,1.39,1.42,0.46,0.02,0.54,0.03,2010
USC00505884,12.90,13.01,8.75,8.25,9.67,5.50,9.49,5.77,3.47,9.33,4.07,4.50,2010
USC00505880,0.03,0.15,0.24,0.18,2.02,2.30,3.06,1.96,0.33,0.59,3.26,0.26,2010
USC00500363,10.27,2.91,11.69,1.45,2.01,6.30,6.20,5.15,7.78,6.11,13.13,3.91,2010
USC00504103,4.53,1.84,7.37,4.37,1.83,6.10,6.05,5.14,7.18,10.13,10.42,2.65,2010
USC00505604,14.93,26.85,29.46,17.74,13.81,8.81,18.65,10.41,5.31,27.79,27.88,7.91,2010
USC00503605,18.26,12.26,19.85,7.12,0.00,1.40,1.50,4.12,7.62,16.39,19.40,9.20,2010
USC00500832,3.70,2.02,5.69,1.26,1.31,2.63,3.34,3.65,4.59,8.81,5.67,1.76,2010
USC00500281,0.39,2.06,1.83,1.32,0.24,1.29,2.59,3.06,1.11,1.01,3.53,1.32,2010
USC00506870,0.08,2.92,1.73,0.51,0.00,2.13,3.80,1.48,1.31,0.10,11.04,0.93,2010
USC00508409,0.00,1.44,0.35,0.05,0.13,2.76,2.28,1.80,2.43,0.76,1.15,0.13,2010
USC00503682,0.57,1.10,2.30,1.14,0.19,0.57,2.68,1.73,1.06,3.61,2.92,0.57,2010
USC00501466,0.15,0.22,0.18,0.41,0.65,1.19,2.63,1.17,0.47,0.45,1.07,0.24,2010
USW00026523,0.17,0.84,0.36,1.01,0.34,2.06,3.52,2.01,1.44,1.48,2.81,0.46,2010
USC00503275,0.26,0.12,0.21,0.75,1.15,2.15,3.07,1.19,0.94,0.50,2.49,0.26,2010
USC00508525,3.06,1.41,6.74,1.07,0.38,2.23,1.01,1.40,3.09,5.58,4.53,0.78,2010
USC00509869,0.00,0.61,0.74,1.25,1.49,3.57,4.97,2.39,0.44,0.55,1.81,0.20,2010
USC00505778,0.33,0.20,0.38,0.16,0.14,3.23,2.39,1.94,0.50,0.18,0.68,0.65,2010
USC00501244,1.60,0.14,1.70,0.65,0.46,3.13,2.85,1.71,0.49,0.20,1.89,0.28,2010
USC00501240,6.44,14.40,8.98,8.06,4.79,4.67,12.46,11.56,4.97,16.13,10.75,5.15,2010
USC00503672,0.35,1.48,3.31,2.37,0.95,1.41,3.60,4.34,1.46,3.97,4.20,1.74,2010
USW00026502,0.35,0.08,0.00,0.00,0.00,0.17,2.69,4.44,1.83,1.26,1.31,0.77,2010
USC00502107,0.04,0.15,0.11,0.16,0.58,2.11,3.41,1.99,0.92,0.44,1.85,0.20,2010
USC00504971,0.11,0.21,0.26,0.06,0.53,3.07,1.73,2.07,0.88,0.58,1.66,0.65,2010
USC00506147,0.00,0.08,0.08,0.20,0.34,4.21,2.98,0.48,1.98,0.16,0.39,0.14,2010
USW00026451,0.68,0.87,0.52,1.13,0.08,1.10,3.15,3.04,1.03,0.43,2.67,0.87,2010
USC00503585,0.15,0.36,0.39,0.37,0.68,4.76,2.26,2.35,1.02,0.91,1.32,0.71,2010
USC00500490,0.02,0.14,0.06,0.47,0.45,2.71,3.58,2.37,0.89,0.45,1.80,0.19,2010
USW00026615,0.58,0.39,0.24,0.48,0.50,1.86,3.36,3.94,2.44,1.06,2.48,1.21,2010
USW00026617,0.16,0.52,0.16,0.73,0.28,1.16,2.15,2.27,2.10,1.70,1.48,1.46,2010
USW00026616,0.05,0.26,0.39,0.70,0.06,0.24,2.15,2.38,0.90,0.43,1.31,1.31,2010
USC00504621,0.05,0.13,0.31,0.19,0.55,3.24,2.30,2.02,1.02,0.61,2.42,0.40,2010
USC00503504,7.17,4.24,12.15,1.50,0.70,1.87,0.89,0.92,5.52,8.87,9.10,3.95,2010
USC00503502,8.57,3.21,14.43,1.56,0.64,4.47,1.74,1.80,5.72,11.64,9.96,4.14,2010
USC00503299,0.46,2.00,2.15,1.46,0.17,0.95,2.80,3.66,0.94,1.58,3.25,1.21,2010
USC00502173,9.47,7.97,12.26,12.00,5.01,6.65,11.81,8.52,8.83,19.97,16.73,8.14,2010
USC00500464,3.94,1.23,4.55,3.57,1.51,4.39,4.17,4.88,5.81,6.48,5.82,1.93,2010
USC00509313,0.61,0.10,0.35,0.40,0.71,6.69,5.11,2.12,2.97,0.23,1.11,0.95,2010
USC00503212,0.36,0.25,0.41,0.87,0.66,0.65,2.70,3.04,0.64,0.76,2.26,1.04,2010
USC00502656,0.06,0.88,0.57,0.29,0.01,0.63,0.96,1.03,0.99,0.38,1.34,0.38,2010
USC00500657,17.13,10.83,13.93,6.28,2.56,8.08,5.71,10.78,14.21,32.65,20.79,9.18,2010
USC00507141,11.15,6.70,17.16,3.81,2.96,7.28,6.10,4.91,12.12,26.43,20.88,8.28,2010
USW00026409,0.17,0.59,0.43,0.78,0.13,0.98,2.48,2.15,0.69,0.26,0.47,0.08,2010
USC00507783,0.87,1.28,0.80,0.78,0.08,1.20,4.22,3.15,1.27,0.31,2.59,0.75,2010
USC00508584,10.67,4.89,18.34,4.38,2.43,7.56,11.23,6.33,16.81,30.35,19.35,4.44,2010
USC00501926,1.84,1.12,1.11,1.54,0.18,2.05,3.56,3.54,1.94,1.71,4.75,2.15,2010
USC00501220,0.27,1.02,1.10,0.76,0.02,1.24,3.13,3.04,0.72,0.62,3.53,0.58,2010
USW00026642,0.00,0.25,0.03,0.12,0.03,0.39,2.21,2.00,1.28,0.22,0.29,0.04,2010
USW00027515,0.00,0.00,0.00,0.67,0.09,0.08,1.47,1.02,0.16,0.02,0.20,0.00,2010
USC00507513,0.00,0.39,0.00,0.00,1.50,2.98,6.84,1.88,2.89,0.51,1.45,0.39,2010
USC00503821,4.85,1.53,5.02,0.39,1.06,4.05,2.28,3.00,11.16,13.46,7.81,3.38,2010
USC00508915,0.11,0.83,0.82,1.07,0.29,1.73,3.80,3.25,1.21,0.74,3.37,0.41,2010
USC00509747,5.08,14.15,10.61,11.29,8.71,6.94,13.31,9.12,2.32,24.27,16.24,7.26,2010
USW00025506,0.14,0.41,0.30,1.69,1.33,0.79,7.13,4.74,2.22,2.83,1.44,1.35,2010
USW00025507,0.24,1.88,2.62,2.26,0.31,0.81,3.47,2.12,1.39,4.26,2.81,1.52,2010
USW00025501,11.30,9.59,4.73,6.05,7.09,4.23,5.50,3.59,3.10,7.41,1.67,3.13,2010
USW00025503,0.50,0.46,0.41,1.09,0.69,1.15,3.30,4.42,1.01,1.70,0.82,1.11,2010
USC00504107,4.52,1.26,3.14,2.48,0.87,3.92,2.74,3.54,6.24,6.13,7.42,2.65,2010
USC00502350,0.71,0.45,0.02,0.97,0.91,3.61,2.19,1.83,1.33,0.21,0.90,0.52,2010
USC00502352,0.46,0.25,0.02,0.56,1.15,4.45,2.31,1.46,1.31,0.13,0.67,0.28,2010
USC00505464,0.20,0.74,1.18,0.85,0.19,1.64,2.96,2.63,1.02,0.70,1.68,0.64,2010
USC00503695,7.58,2.00,9.06,2.17,0.99,3.34,2.04,3.21,6.98,10.63,11.20,4.23,2010
USC00502126,0.27,0.43,0.19,0.10,0.10,0.10,1.55,0.65,0.20,0.88,1.06,0.31,2010
USC00502785,11.73,5.09,14.84,2.63,1.32,5.39,3.25,6.10,7.84,4.15,9.93,6.72,2010
USC00502871,0.09,0.13,0.14,0.30,0.26,2.30,2.45,1.41,1.05,0.50,1.91,0.31,2010
USW00025329,13.62,4.43,15.56,3.39,2.76,8.00,3.48,4.59,8.83,21.63,14.22,4.04,2010
USW00025322,5.17,1.38,5.52,2.59,1.33,4.26,4.74,4.30,4.76,9.37,7.94,3.23,2010
USW00025323,4.58,4.11,11.42,1.35,0.56,4.43,1.29,1.37,6.37,11.93,7.41,2.01,2010
USW00025325,22.10,10.91,24.50,4.75,2.12,7.10,2.77,8.19,13.96,34.80,16.35,9.57,2010
USW00025335,1.99,1.74,5.24,0.75,0.41,2.19,0.74,1.09,2.67,4.67,4.11,0.33,2010
USC00502707,0.03,0.08,0.06,0.60,0.76,2.72,2.25,1.82,0.18,0.21,1.28,0.19,2010
USC00509793,0.50,0.32,0.15,0.68,0.89,3.59,2.13,1.89,1.26,0.24,0.98,0.44,2010
USC00502227,7.51,3.69,12.25,6.63,2.98,4.56,3.69,3.92,9.30,11.87,13.53,3.49,2010
USC00502112,0.48,0.16,0.12,0.13,0.63,1.75,2.28,1.13,0.43,0.02,0.15,0.18,2010
USC00500247,0.98,1.57,0.72,1.95,1.17,2.93,5.24,5.72,2.32,1.62,3.81,2.66,2010
USC00500243,2.63,12.34,9.87,8.75,3.17,1.50,4.16,2.76,1.21,11.78,10.52,2.74,2010
USW00026422,0.35,0.26,0.15,0.47,1.27,1.83,5.62,3.44,0.46,0.30,0.84,0.24,2010
USW00026425,0.61,0.44,0.26,0.16,0.11,2.12,2.37,0.86,1.65,0.48,0.83,0.67,2010
USC00502965,0.04,0.15,0.10,0.30,0.33,1.50,3.39,1.85,1.21,0.52,1.75,0.26,2010
USC00509829,9.31,27.03,22.56,22.58,14.35,10.31,15.75,11.49,4.59,28.02,18.69,8.36,2010
USC00505733,0.09,1.26,0.31,0.27,0.18,1.58,3.24,2.27,0.63,0.57,1.68,0.50,2010
USC00503304,0.45,0.34,0.13,0.00,0.02,0.00,6.55,0.22,5.66,0.00,6.25,3.75,2010
USW00025713,0.23,0.50,0.40,1.29,0.58,2.54,0.65,2.93,3.07,5.51,1.89,1.05,2010
USC00501987,0.13,0.17,0.18,0.31,0.25,2.32,1.93,1.62,0.98,0.59,0.73,0.32,2010
USC00501497,0.30,0.58,0.77,1.29,1.40,2.22,3.57,1.56,0.98,0.73,1.42,0.04,2010
USC00502339,0.58,0.38,0.01,0.57,0.95,3.83,1.59,1.70,1.22,1.11,0.54,0.37,2010
USC00508884,0.63,1.15,0.45,0.91,1.09,2.50,4.57,3.92,1.50,0.64,3.34,1.93,2010
USC00502645,0.24,1.43,0.87,0.93,0.02,1.03,3.43,2.74,0.98,0.69,2.41,0.93,2010
USC00502642,4.60,0.00,13.90,1.10,0.00,0.73,2.50,2.06,1.02,2.03,4.63,0.83,2010
USW00027406,0.02,0.02,0.03,0.01,0.09,0.19,0.54,0.25,0.09,0.11,0.21,0.01,2010
USW00026412,0.12,0.05,0.02,0.14,0.42,5.69,6.18,2.05,2.32,0.68,0.82,0.24,2010
USW00026411,0.03,0.15,0.09,0.29,0.24,1.37,3.11,1.47,1.19,0.46,1.71,0.23,2010
USW00026410,2.98,5.54,6.53,7.78,3.65,5.96,8.51,8.44,5.73,12.06,9.28,5.06,2010
USW00026415,0.30,0.17,0.00,0.79,0.79,3.78,1.80,1.20,1.22,1.18,0.46,0.36,2010
USC00504094,2.23,1.49,5.15,2.72,0.96,4.70,2.55,2.81,3.82,7.36,3.97,0.02,2010
USC00509641,0.06,0.12,0.08,0.17,0.57,1.79,3.33,1.77,0.91,0.39,1.38,0.16,2010
USC00508594,0.41,0.30,0.15,0.01,0.45,3.00,2.65,1.29,1.67,0.60,1.55,0.55,2010
USW00025308,10.01,6.95,13.99,4.72,2.60,8.18,3.51,5.93,13.01,21.85,10.49,6.04,2010
USW00025309,4.80,1.53,6.17,3.09,1.26,4.06,3.87,4.31,6.24,8.85,7.87,1.91,2010
USC00509385,0.33,0.64,0.45,0.01,0.16,1.61,1.96,0.96,1.89,0.56,1.91,0.62,2010
USC00504109,5.74,1.63,4.59,3.01,1.30,4.19,3.50,4.05,5.52,7.00,8.02,1.64,2010
USC00508615,0.51,0.80,1.19,1.63,0.36,1.31,2.84,1.55,1.29,2.15,3.52,0.89,2010
USC00502568,0.35,0.48,0.01,0.35,1.09,5.42,4.67,2.50,2.85,0.26,0.60,0.61,2010
USW00026492,3.33,17.30,15.49,16.51,11.45,7.44,11.43,4.99,3.52,28.31,15.34,5.57,2010
USW00026491,0.42,0.67,0.45,0.94,0.07,1.26,3.20,2.79,0.91,0.34,2.43,0.49,2010
USW00026494,0.02,0.10,0.17,1.00,0.76,1.78,2.48,1.15,0.66,0.44,2.11,0.17,2010
USC00507738,9.56,18.87,17.39,16.68,8.40,4.43,7.16,5.87,5.06,25.24,20.30,7.85,2010
USW00026533,0.36,0.30,0.64,0.65,0.78,0.52,2.87,1.15,0.82,0.80,2.32,0.47,2010
USC00507502,3.33,17.30,13.43,16.51,11.45,7.45,11.43,4.99,3.52,28.31,13.67,5.57,2010
USC00501684,0.37,0.12,0.11,0.57,0.48,3.61,6.34,3.33,1.18,0.19,0.70,0.28,2010
USC00509891,0.11,0.13,0.11,0.67,0.47,1.91,1.19,1.78,0.28,0.41,1.93,0.38,2010
USW00025516,0.17,1.86,2.56,3.13,0.57,1.69,2.46,1.87,2.69,7.56,4.55,2.25,2010
USC00501175,0.00,1.98,1.67,1.27,0.00,1.06,2.69,1.59,1.00,0.12,0.00,0.25,2010
USW00026510,0.44,0.09,0.20,1.45,0.53,2.96,1.98,2.61,1.72,0.78,2.82,1.35,2010
USC00503160,0.06,0.47,0.19,1.09,0.81,1.99,2.68,1.61,0.63,0.47,1.88,0.41,2010
USC00503163,0.30,1.01,0.67,0.66,0.03,1.00,2.86,2.43,0.84,0.76,2.60,1.46,2010
USC00507421,5.92,1.63,6.63,2.18,1.55,3.03,2.70,2.51,5.66,11.30,7.96,1.77,2010
USC00505136,0.21,0.11,0.21,0.12,0.08,0.05,1.22,0.40,0.00,0.34,0.56,0.17,2010
USC00509919,10.89,4.46,14.99,3.20,2.08,7.75,4.33,6.22,9.78,19.58,12.83,1.98,2010
USW00025339,6.86,8.10,10.76,4.91,3.24,5.65,9.31,4.94,9.74,17.05,13.35,8.89,2010
USW00025333,4.94,2.38,10.44,2.53,1.87,3.20,5.37,3.72,4.76,14.64,8.88,2.26,2010
USW00025331,0.43,0.55,0.18,0.13,0.08,1.52,3.08,2.60,1.03,0.00,0.62,0.18,2010
USW00026442,2.17,3.69,4.36,4.28,1.49,2.89,5.77,6.13,5.64,6.04,5.31,4.44,2010
USC00506581,0.02,0.07,0.01,0.41,0.80,2.11,1.43,2.34,0.30,0.32,1.52,0.28,2010
USW00025624,0.68,0.83,2.28,3.44,1.33,1.46,2.47,3.22,2.37,3.92,4.72,2.76,2010
USW00025628,0.08,0.33,0.48,0.76,1.07,2.50,1.28,3.43,3.28,5.53,2.88,1.72,2010
USC00503650,9.25,4.73,18.52,4.48,1.99,3.64,3.43,4.61,8.24,15.95,11.90,4.77,2010
USC00507557,16.68,10.74,5.06,6.80,7.36,1.84,8.74,21.82,23.70,17.68,14.20,22.91,2011
USC00501180,0.56,0.85,0.21,0.19,0.48,1.70,1.77,2.97,0.60,2.66,1.55,2.93,2011
USW00026529,0.31,0.98,0.02,0.29,0.39,1.42,0.97,2.81,2.08,0.27,0.44,0.00,2011
USW00026528,1.17,0.47,0.14,1.48,0.28,0.97,3.37,8.54,1.07,1.16,1.11,4.08,2011
USC00504812,4.67,2.56,2.44,4.35,5.91,5.15,1.92,7.19,11.41,4.80,5.54,4.83,2011
USC00500275,0.56,0.76,0.45,0.40,0.35,1.19,2.09,3.93,0.79,1.70,2.33,2.66,2011
USC00500279,3.50,3.50,0.00,0.00,0.10,0.10,3.57,0.48,0.10,1.50,0.60,15.00,2011
USW00026438,4.98,3.87,0.78,4.31,2.15,1.39,1.32,8.53,10.88,12.82,2.91,8.59,2011
USW00026435,0.35,1.11,0.14,0.30,0.08,1.70,1.85,1.81,0.71,0.59,1.46,1.06,2011
USW00025367,8.85,6.25,5.19,4.63,3.54,2.73,4.93,13.08,17.76,13.89,11.55,10.17,2011
USC00505519,23.95,19.04,9.31,8.48,10.69,4.15,11.76,23.04,40.33,33.23,22.41,31.00,2011
USC00502970,0.12,1.48,0.14,0.17,0.00,2.12,2.29,2.75,0.75,0.30,0.46,0.83,2011
USC00502587,8.20,3.33,3.43,4.39,5.60,3.61,3.43,3.01,11.93,4.66,5.21,7.97,2011
USC00504991,8.58,3.48,3.97,4.48,5.56,4.17,1.87,6.65,12.28,5.10,4.99,6.44,2011
USW00027502,0.20,0.63,0.28,0.02,0.10,0.54,1.17,0.83,0.94,1.13,0.24,0.61,2011
USW00027503,0.07,0.01,0.13,0.00,0.19,0.35,1.17,0.76,0.80,0.12,0.00,0.00,2011
USC00505884,11.08,4.05,4.36,7.47,8.62,4.95,2.12,9.91,19.77,6.96,4.26,6.96,2011
USC00505880,0.40,1.24,0.26,0.21,0.41,2.96,5.53,2.22,1.56,1.02,0.66,0.80,2011
USC00500363,10.06,7.88,2.76,4.01,0.98,2.89,6.88,18.12,14.51,15.06,13.28,11.61,2011
USC00504103,7.49,6.08,2.50,2.91,3.36,4.70,4.97,14.85,11.96,12.01,8.60,10.34,2011
USC00505604,14.08,24.56,9.04,11.45,6.98,4.56,3.70,26.40,44.44,39.98,11.89,24.19,2011
USC00503605,10.64,9.56,5.28,5.77,6.06,0.65,4.20,7.09,15.76,14.15,13.31,13.59,2011
USC00500832,7.28,3.85,2.97,2.22,2.31,1.88,5.57,9.70,12.31,9.69,7.59,7.64,2011
USC00500281,0.80,0.77,0.25,0.96,0.22,1.35,3.09,3.91,1.18,4.19,3.35,6.74,2011
USC00506870,0.42,0.65,4.02,0.11,0.57,1.31,2.09,2.56,0.52,1.69,1.42,3.17,2011
USW00026523,0.35,0.66,0.08,1.06,0.43,1.26,1.50,4.90,1.68,1.80,0.39,1.67,2011
USC00503275,0.28,1.40,0.20,0.14,0.13,2.60,2.12,2.68,0.81,0.56,0.50,0.69,2011
USC00508525,1.89,3.27,0.14,0.22,1.00,0.22,0.72,5.42,7.66,4.26,2.34,4.16,2011
USC00505778,0.36,2.46,0.02,0.05,0.73,1.94,2.49,1.86,0.27,0.38,0.65,1.69,2011
USC00501244,0.84,1.79,0.12,0.94,0.19,0.81,1.58,3.00,0.61,0.54,1.18,4.14,2011
USC00501240,13.39,5.30,2.61,7.47,4.37,5.76,6.37,24.72,22.93,20.67,6.80,21.33,2011
USC00503672,1.11,2.42,0.17,1.92,0.65,1.48,1.26,4.62,2.88,3.92,1.99,8.34,2011
USW00026502,1.15,1.86,0.09,0.97,0.31,1.96,1.60,0.00,0.00,0.00,0.00,0.06,2011
USC00502107,0.21,1.25,0.14,0.16,0.04,2.58,2.18,2.18,1.01,0.33,0.67,0.93,2011
USC00509685,13.00,4.21,0.74,3.97,0.41,1.07,2.36,6.33,5.75,6.56,4.44,13.85,2011
USC00504971,0.24,1.32,0.15,0.19,0.12,2.80,1.81,1.45,0.99,0.98,0.89,1.04,2011
USC00502126,0.36,0.73,0.01,0.07,0.05,0.22,0.90,0.42,1.18,0.66,0.23,0.79,2011
USW00026451,0.52,0.73,0.45,0.37,0.35,1.19,1.93,3.94,0.64,1.48,2.18,2.67,2011
USC00503585,0.20,1.22,0.20,0.13,0.61,1.59,0.82,2.94,1.10,0.80,0.47,1.44,2011
USC00500490,0.14,1.13,0.12,0.11,0.13,2.81,2.69,1.97,1.13,0.39,0.46,0.61,2011
USW00026615,0.87,1.15,0.09,0.95,0.31,0.83,2.41,3.91,0.84,1.68,2.31,1.23,2011
USW00026617,1.17,1.24,0.24,0.65,0.58,0.87,4.26,4.36,0.90,1.56,0.49,2.15,2011
USW00026616,1.18,3.67,0.08,0.67,0.08,1.08,2.76,2.11,0.50,1.76,0.66,1.88,2011
USC00504621,0.20,1.60,0.12,0.28,0.38,2.57,1.90,2.77,1.23,0.59,0.96,1.53,2011
USC00503299,0.54,1.02,0.54,0.98,0.54,1.13,3.32,5.54,2.36,4.16,3.12,6.41,2011
USC00503504,1.87,4.95,0.68,1.03,1.32,0.20,1.04,4.07,9.96,5.19,5.66,10.43,2011
USC00503502,4.90,6.13,0.83,0.95,1.15,0.19,0.49,5.43,12.28,7.53,13.16,12.86,2011
USC00500464,4.92,4.66,1.16,1.83,2.63,3.45,5.19,12.31,9.27,6.76,6.84,6.56,2011
USW00025713,1.80,0.96,0.83,1.39,1.47,2.85,2.51,2.80,1.74,3.31,3.09,2.73,2011
USC00509313,0.05,0.96,0.00,0.12,0.27,2.49,3.78,2.47,0.66,1.26,1.47,0.58,2011
USC00503212,0.96,1.01,0.18,0.37,0.12,2.24,2.21,3.22,1.92,1.35,1.19,2.31,2011
USC00502656,0.17,0.25,0.19,0.12,0.08,1.02,1.80,2.29,0.69,1.72,0.94,2.21,2011
USC00507141,16.16,14.17,3.20,7.34,2.54,1.64,5.99,16.37,27.71,22.48,19.24,27.61,2011
USW00026409,0.07,0.18,0.30,0.15,0.15,0.81,1.38,3.91,0.29,1.50,1.31,1.69,2011
USC00507783,0.64,1.04,0.37,0.14,0.05,1.24,2.83,4.57,2.05,1.67,0.57,1.98,2011
USC00508584,18.20,16.96,5.59,9.29,2.55,3.28,8.47,28.42,23.41,33.56,25.14,27.70,2011
USC00501926,1.61,2.38,0.12,2.47,0.14,1.38,2.46,11.33,1.01,1.74,1.45,6.26,2011
USC00501220,0.20,0.48,0.15,0.04,0.07,0.79,0.15,0.85,0.41,0.07,1.42,1.37,2011
USW00027515,0.00,0.00,0.01,0.00,0.06,0.12,1.12,0.43,0.87,0.10,0.00,0.00,2011
USC00507513,0.44,0.27,0.05,0.20,0.25,1.58,3.84,1.75,0.45,0.41,1.02,0.65,2011
USC00503821,6.30,7.52,0.16,1.62,2.82,1.35,2.98,7.79,18.12,15.12,13.98,11.34,2011
USC00509747,11.89,12.22,2.70,9.76,4.39,3.33,8.75,21.73,31.49,26.04,8.85,20.61,2011
USC00505894,1.12,1.29,0.28,0.49,0.42,0.67,1.87,3.85,5.64,10.61,1.80,4.87,2011
USW00025506,0.69,0.87,0.43,1.13,0.79,3.16,3.10,6.56,3.05,3.02,1.71,1.66,2011
USW00025507,1.41,1.98,0.26,1.27,0.40,0.76,0.92,3.28,3.11,3.24,1.59,5.09,2011
USW00025501,8.12,2.80,3.00,5.99,6.91,3.25,1.91,7.43,15.48,5.21,4.54,5.93,2011
USW00025503,1.31,0.65,0.10,1.09,1.93,2.78,2.21,3.98,2.26,3.26,2.73,1.65,2011
USC00504107,5.16,4.08,2.33,1.63,2.35,2.60,4.14,11.96,9.16,6.68,6.02,6.20,2011
USC00502352,0.26,0.31,0.07,0.08,0.45,3.17,3.42,2.73,0.91,0.45,0.64,1.41,2011
USC00505464,0.67,0.84,0.52,0.03,0.35,1.21,2.43,4.21,0.31,0.83,1.37,3.27,2011
USC00503695,5.39,4.99,1.25,2.64,2.66,1.87,2.37,7.54,8.93,7.86,9.22,10.69,2011
USC00502871,0.13,1.36,0.09,0.17,0.09,1.67,2.30,2.08,1.21,0.37,0.57,1.05,2011
USW00025329,11.01,7.93,4.97,4.15,3.74,3.86,5.97,17.54,23.66,18.35,10.50,14.53,2011
USW00025322,6.31,4.94,1.01,1.63,2.58,0.82,3.37,9.35,8.58,7.03,7.22,10.73,2011
USW00025323,2.40,3.51,0.30,0.54,0.93,0.19,0.37,5.23,11.06,6.24,7.54,8.55,2011
USW00025325,14.89,12.50,10.05,6.17,9.82,2.84,11.93,17.72,28.33,24.13,18.25,14.67,2011
USW00025335,1.49,2.27,0.15,0.12,0.66,0.11,0.52,4.80,6.52,3.57,2.20,2.88,2011
USC00507570,0.59,1.40,0.12,0.97,0.07,2.93,2.57,3.02,1.00,1.23,1.14,1.59,2011
USC00509793,0.20,0.70,0.03,0.07,0.33,4.54,4.09,1.79,0.56,0.40,0.32,0.86,2011
USC00502227,8.35,6.48,4.41,6.72,4.99,2.11,4.85,3.99,11.19,14.43,12.36,9.02,2011
USW00026533,0.32,2.19,0.19,0.17,0.75,3.30,2.80,2.93,1.87,1.35,0.42,3.41,2011
USC00505644,0.26,1.34,0.03,0.38,0.33,2.28,1.38,1.62,0.92,0.32,0.79,1.98,2011
USC00502112,0.22,0.99,0.12,0.10,0.17,1.89,1.58,1.80,1.68,0.65,0.61,0.93,2011
USC00500243,6.02,5.89,2.33,4.82,3.43,1.24,2.29,7.67,14.98,17.11,3.72,12.00,2011
USW00026422,0.19,0.31,0.02,0.26,0.41,2.99,3.92,1.75,0.57,0.31,0.13,0.59,2011
USW00026425,0.91,1.58,0.59,0.00,0.25,1.12,1.97,2.67,0.35,0.36,1.03,0.87,2011
USC00502965,0.19,1.31,0.15,0.12,0.06,2.27,2.47,2.00,0.89,0.30,0.45,0.85,2011
USC00505733,0.54,0.56,0.33,0.15,0.39,1.91,1.44,3.70,0.53,1.55,0.89,2.89,2011
USC00503304,1.19,2.30,1.13,0.05,0.37,1.30,2.47,2.19,0.26,1.12,0.49,1.13,2011
USC00501987,0.32,0.28,0.01,0.37,0.28,4.91,2.91,2.45,0.87,0.62,0.27,0.39,2011
USC00501497,0.58,1.04,0.27,0.15,1.01,0.89,1.89,0.70,0.33,1.44,0.28,3.36,2011
USC00502339,0.17,0.63,0.04,0.06,0.30,3.65,3.70,1.82,0.49,0.57,0.39,0.97,2011
USC00502645,0.70,0.80,0.25,0.26,0.45,1.18,2.31,4.44,0.66,2.35,2.43,4.61,2011
USW00027406,0.00,0.00,0.00,0.00,0.01,0.15,0.54,0.17,0.93,0.28,0.02,0.00,2011
USW00026412,0.32,0.82,0.00,0.12,0.41,2.23,4.09,3.52,0.40,0.43,0.61,0.56,2011
USW00026411,0.19,1.63,0.15,0.07,0.04,1.77,1.71,1.61,0.65,0.32,0.47,0.96,2011
USW00026410,6.28,5.46,2.60,4.11,3.29,5.43,4.32,12.30,19.37,15.05,6.82,15.83,2011
USW00026415,0.00,0.00,0.00,0.13,0.17,2.10,2.89,1.43,0.26,0.26,0.00,0.00,2011
USC00504094,10.22,8.72,1.33,5.11,3.24,4.75,5.54,12.91,15.06,12.63,10.91,5.02,2011
USC00509641,0.17,1.26,0.12,0.10,0.02,2.24,2.08,1.81,0.88,0.30,0.54,0.89,2011
USW00025308,10.24,5.46,6.49,4.01,6.76,2.06,7.93,14.61,18.10,16.02,11.72,10.28,2011
USW00025309,5.26,5.65,1.28,1.83,2.82,4.51,3.52,10.73,8.58,7.39,7.69,7.45,2011
USC00509385,0.24,1.47,0.49,0.02,0.56,0.52,1.44,1.72,0.48,0.78,1.65,2.15,2011
USC00504109,7.74,5.65,0.79,5.08,3.28,2.80,4.22,12.86,9.62,7.44,6.87,8.00,2011
USC00508615,0.56,0.80,0.06,1.15,0.43,1.33,1.72,4.98,1.85,2.59,1.31,2.28,2011
USC00502568,0.15,1.00,0.01,0.14,0.11,3.82,3.48,3.57,1.15,0.93,0.65,1.46,2011
USW00026492,15.11,7.56,4.54,12.56,7.59,3.26,5.56,21.48,50.60,31.70,6.14,14.94,2011
